tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
6gpS2dJXFNYi2Q2X13XpShL7o2yWtMUthFPPhnE4q7WW,0x0000000000000000000000000000000000000000000000000000000000000000,3510,0,0,6992,1000431055,1999146351,0.0000034974928
7g5NcKe1vywukk61rZcS2B4SACuwHrvkTkNjqM5gv4bk,0x0000000000000000000000000000000000000000000000000000000000000000,2489,0,0,4958,1000437516,1999133499,0.0000024800745
5PAV8W93Vm2aVAiW8BEz82UrcozxsoBWrzFVg7mZCHJX,0x0000000000000000000000000000000000000000000000000000000000000000,2724,0,0,5427,1000424691,1999159029,0.0000027146414
4ib2az7vsNmo5ko3CabWx5mutXhn1YtEFZEFgnMnZ3sZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,3533,1762,0,1000434861,1999138823,0.0000017612341
2odMcjAytVJQj8EfRe9bPW5iq714tnw2tKmVfDgybzog,0x0000000000000000000000000000000000000000000000000000000000000000,0,1088,542,0,1000434319,1999139911,0.00000054176473
6RaUd7gCEi6rgaoKQ1HojiVcgQ9kJ3LvNraac6yKR1Wx,0x0000000000000000000000000000000000000000000000000000000000000000,2508,0,0,4996,1000438363,1999131883,0.0000024990848
3xMPkFpqankXdv8Fzz5ZQQV43QLFq6Wb1r6UBcqZvDz7,0x0000000000000000000000000000000000000000000000000000000000000000,0,4223,2106,0,1000432213,1999144134,0.0000021050903
ukXnGjaygn75fwwqNwDAB1Wf2vnBJdpseZr1X4m8SXx,0x0000000000000000000000000000000000000000000000000000000000000000,1735,0,0,3456,1000440098,1999128427,0.0000017287533
8SFWae2xb8Ykbr1LJyVojTEAAYE1DLJLprRhGGzeZ7fk,0x0000000000000000000000000000000000000000000000000000000000000000,0,3301,1646,0,1000438452,1999131728,0.0000016452786
AcRp5vQQAJQutn6KR59Rn15dCv9q8oLgDMqduAru8H8r,0x0000000000000000000000000000000000000000000000000000000000000000,3642,0,0,7255,1000435855,1999136879,0.0000036290662
ExiJNQwjKL9J5XnU8ZfhcPYHbPdBYenkpevm8kHTz177,0x0000000000000000000000000000000000000000000000000000000000000000,0,3665,1828,0,1000436624,1999135393,0.0000018272023
2DQmDMqrREN84NafRR6GFUuxUnaRg4LmLSU783G1mLQx,0x0000000000000000000000000000000000000000000000000000000000000000,1653,0,0,3293,1000438277,1999132100,0.0000016472147
5gZziP5BK8CJ4GH4rYbatJY2hfJnDnPqNNNTLDnn3yf1,0x0000000000000000000000000000000000000000000000000000000000000000,2420,0,0,4821,1000440697,1999127279,0.0000024115523
HJfz1ETDJuHPXpduBiUhPGhkkRi4hGN32sJGRyMg3271,0x0000000000000000000000000000000000000000000000000000000000000000,0,2795,1394,0,1000453739,1999101318,0.0000013933677
BjBK893hTyiHgZ3ySVPaUNGcBPHb35SZQwdm1wLbA4eK,0x0000000000000000000000000000000000000000000000000000000000000000,4380,0,0,8725,1000448440,1999111855,0.000004364438
8woRgydL7WSw4ZaFWg3RVh8UXp4K3Nf7EXbjQwGv5Sn4,0x0000000000000000000000000000000000000000000000000000000000000000,3900,0,0,7769,1000453629,1999101519,0.000003886246
GxAg4GnR4VvzqWVN79MPjAzjZwoqQgE7c5SR95zSaCTM,0x0000000000000000000000000000000000000000000000000000000000000000,1504,0,0,2996,1000455133,1999098523,0.0000014986755
2WrXh8kyX2MUb95fDrLF75ftvw5Z177zP5yYiw4qUVFe,0x0000000000000000000000000000000000000000000000000000000000000000,1289,0,0,2567,1000449729,1999109288,0.0000012840719
Fm2v9K7oAYhEhDkrLrWrB1i4UYckziDRZL923E3K73cr,0x0000000000000000000000000000000000000000000000000000000000000000,1727,0,0,3440,1000442424,1999123839,0.0000017207539
3yAS66msHQj1WsgDPjyD6CL7m5K6BDYFPXBTTGLsvwTh,0x0000000000000000000000000000000000000000000000000000000000000000,1636,0,0,3259,1000444060,1999120580,0.0000016302167
2JSGWwN1WYuNF1jj87U6BNeiiyLfsZq34vs9ZEqXiNbU,0x0000000000000000000000000000000000000000000000000000000000000000,0,3213,1603,0,1000450578,1999107654,0.0000016022781
HgmoDr9fUN11Yet68vG1z9EXDLRyGnh9auYHjVZv6BrL,0x0000000000000000000000000000000000000000000000000000000000000000,3301,0,0,6576,1000453879,1999101078,0.0000032894786
8XCJH6vuYFscz4vGYYoYeWv4M6V8rJVppoFstxaLMKxr,0x0000000000000000000000000000000000000000000000000000000000000000,0,3123,1558,0,1000452181,1999104441,0.0000015572958
GJAnx8UR6Uyvfh4z1hRZ5GgpxoULvQfib1LPeQ2Xci4C,0x0000000000000000000000000000000000000000000000000000000000000000,3040,0,0,6056,1000456919,1999095022,0.0000030293706
Tp1dNK6NdJQwZnXq3SVooQhdRnsB3ukaAZEHy1YYMAR,0x0000000000000000000000000000000000000000000000000000000000000000,2191,0,0,4364,1000459110,1999090658,0.0000021829926
D43AfuPbsxirmJ1Jf9Tys3JFJkYPRMc43xZj17JLRm8j,0x0000000000000000000000000000000000000000000000000000000000000000,1084,0,0,2159,1000462758,1999083412,0.000001079995
G1CREg12fap9qTfMK8GBQJc2miQt7RENxprKXujRrNP6,0x0000000000000000000000000000000000000000000000000000000000000000,0,3112,1552,0,1000461674,1999085571,0.0000015512837
5XEWGS29KSaCFUnZSjrKm6Lp7j5U6p4AMKqf53yRH6nD,0x0000000000000000000000000000000000000000000000000000000000000000,4116,0,0,8199,1000463226,1999082459,0.0000041013814
3XMcozD8ZqJjjiY7j4x58z47v2RaSi1qhSKbLvKFGvZf,0x0000000000000000000000000000000000000000000000000000000000000000,0,1128,562,0,1000462196,1999084540,0.00000056174036
8WD7gF4857ZCNFysrg4rnJM69LBiFJQnKBXuiMEV9TrK,0x0000000000000000000000000000000000000000000000000000000000000000,0,3998,1994,0,1000468399,1999072250,0.0000019930665
AFvcXj39aHNDJimLSbXg3BmBrEfd8uYSU6iqdX8HLmU5,0x0000000000000000000000000000000000000000000000000000000000000000,0,3250,1621,0,1000470393,1999068252,0.0000016202379
JAwd5PeVHsPeHPnY2sgSHZAXZY3w7s4bdsM9mgcG6rAd,0x0000000000000000000000000000000000000000000000000000000000000000,4409,0,0,8783,1000469176,1999070636,0.0000043935415
EKinNAwtkgT6dLrczzhdQnBXw3Rx3W3abd6z9MwuLx3k,0x0000000000000000000000000000000000000000000000000000000000000000,0,3053,1523,0,1000472014,1999065002,0.0000015222815
7USMit18ZkZSYH17J13jKZNycGU7xrdomHTd4Us2e2ax,0x0000000000000000000000000000000000000000000000000000000000000000,4361,0,0,8687,1000473537,1999061949,0.0000043455384
3tNe16UCSq7BUT1yRM4sejoZBwdgaoVuT3eiAatmYraa,0x0000000000000000000000000000000000000000000000000000000000000000,2571,0,0,5121,1000464767,1999079419,0.0000025616791
3fYq3RFezb32hKjzwcosZXtVpoKAi148XqBuFqmwZADB,0x0000000000000000000000000000000000000000000000000000000000000000,0,1238,617,0,1000467782,1999073488,0.00000061671153
95Aykg3M1LcE8p8jMACyddHRiY2Zo94cp1Q7TMednVfr,0x0000000000000000000000000000000000000000000000000000000000000000,0,3903,1947,0,1000476066,1999057021,0.0000019460736
G5axZD1L8vMFAJmrbQ18NXcony5sHyic5p7ZH5o4prCz,0x0000000000000000000000000000000000000000000000000000000000000000,0,1380,688,0,1000467094,1999074868,0.0000006876788
7mQRF73Ci6AsLmXTNTcnmtwjPFraiSsbRb2J3eb2A7B2,0x0000000000000000000000000000000000000000000000000000000000000000,4925,0,0,9811,1000472019,1999065057,0.0000049077944
E2D7UaA7PgiSzwgX9pfFTktmw9u1ZgLP74ZnPHunnRb8,0x0000000000000000000000000000000000000000000000000000000000000000,4190,0,0,8346,1000476209,1999056711,0.000004174969
C5683YBxjDHH1JZXmdFyKYRCgqrRyCMtdCZRbmxXnEQa,0x0000000000000000000000000000000000000000000000000000000000000000,1804,0,0,3593,1000478013,1999053118,0.000001797351
F3kaDkehxrYS82bXBc4taHPW9anGPyXpB9g8EiubUjYi,0x0000000000000000000000000000000000000000000000000000000000000000,3394,0,0,6761,1000479460,1999050260,0.0000033821061
DZCaUP1KsoU7phUPVYvkuVY1qWXtznBKrayFm9Msdj88,0x0000000000000000000000000000000000000000000000000000000000000000,0,3758,1875,0,1000476396,1999056455,0.0000018741072
7jcSPiRy9L7B3PCMzvtdFYnnK91wNSr1rYqNuTqu7P6f,0x0000000000000000000000000000000000000000000000000000000000000000,0,1856,926,0,1000480653,1999047922,0.0000009255551
Ak7CJrBxyrdogyTFK3xzoGpZeyLjuiDqNXr9YgP5iPa1,0x0000000000000000000000000000000000000000000000000000000000000000,0,4222,2106,0,1000481579,1999046066,0.0000021049862
DFmiwDauMLbzdNqVdmya65pBq1ujXyqGFPfjvYQnAQGa,0x0000000000000000000000000000000000000000000000000000000000000000,4225,0,0,8416,1000483685,1999041844,0.000004210017
9epDFyU18bG4VW4XcRsCAW24XvNRPQKirZVdPVnJpP4x,0x0000000000000000000000000000000000000000000000000000000000000000,0,4775,2382,0,1000478271,1999052697,0.0000023808614
8mu8hkUF3bzknFtUaGqKrYYVz9Sizc9gDvi9CA1pqJq7,0x0000000000000000000000000000000000000000000000000000000000000000,1735,0,0,3456,1000478914,1999051547,0.0000017288198
FnUJy1hEpvchgSUtLvCajw1UW7j4AEqUiEFH53NUpZb3,0x0000000000000000000000000000000000000000000000000000000000000000,2259,0,0,4500,1000481173,1999047047,0.0000022510726
AXbaWii9sEQr7W8sZKfjB8p1Jna1NPw7aUwBQN4sA2KS,0x0000000000000000000000000000000000000000000000000000000000000000,0,4520,2255,0,1000472380,1999064563,0.0000022539352
29ykhyFMHNJDZap5eMhDMDuUHpUqKG9scsq6C68ihnuy,0x0000000000000000000000000000000000000000000000000000000000000000,4799,0,0,9560,1000477179,1999055003,0.0000047822596
9ZDtnUSrVxpmJpeXKBvoTLebN2oV5PrEU6yYBjbfCZMU,0x0000000000000000000000000000000000000000000000000000000000000000,0,4909,2449,0,1000478724,1999051956,0.0000024478281
91kscNfiJfpbx8ifYKqUSeYACnb4weZAhYqUZ1k7EmSi,0x0000000000000000000000000000000000000000000000000000000000000000,4445,0,0,8854,1000483169,1999043102,0.000004429119
24a7JND6VUjwB1JxKUrqTH2kqokKwQTTGwu9zjCWEMKS,0x0000000000000000000000000000000000000000000000000000000000000000,0,2167,1081,0,1000482088,1999045269,0.0000010804791
EMixCrjkBCRckad7yQYJ1zSKq6vniL1hMrt8Jtnfh2yz,0x0000000000000000000000000000000000000000000000000000000000000000,4015,0,0,7998,1000486103,1999037271,0.000004000926
8YTH4JxVMUrNt8xGEgudpGcnk6mHVuNuoBL7N2y9Xs9w,0x0000000000000000000000000000000000000000000000000000000000000000,0,3848,1920,0,1000486111,1999037279,0.0000019190672
9zzXxYy3ppVB8vfo1ybRhTttqNGosUdBHCm4kMgX2it9,0x0000000000000000000000000000000000000000000000000000000000000000,1129,0,0,2249,1000489661,1999030237,0.0000011250455
3Y18yDfnE9gdGewLSJhN3HAiqUXkcVcy1f8JU8x9zpWT,0x0000000000000000000000000000000000000000000000000000000000000000,0,4615,2302,0,1000488532,1999032486,0.000002300876
4DnPd1GS8FN8SpGbyZWh87e8gA6Atfwqv1ogEXzQbL5P,0x0000000000000000000000000000000000000000000000000000000000000000,1928,0,0,3840,1000488031,1999033431,0.0000019209283
AruGZdqRMsgPBVabhKyN3GoS1ZJyytKHgo2Y7BcmsiCt,0x0000000000000000000000000000000000000000000000000000000000000000,0,2110,1052,0,1000488609,1999032347,0.0000010514862
5n2SSiuYXVC9tWAw66wyPnVSQaNWY7Lj2oqZBx45rZgy,0x0000000000000000000000000000000000000000000000000000000000000000,3650,0,0,7271,1000490834,1999027871,0.000003637268
GZRN7DuckwFWidAyf31TGqjBonwAQNps8yiiHSJEPt5E,0x0000000000000000000000000000000000000000000000000000000000000000,1073,0,0,2137,1000487184,1999035142,0.0000010690158
HPbzJXEZNdegBZpmTVkr4vhJCXdnkZcjo8iBYecRsQgj,0x0000000000000000000000000000000000000000000000000000000000000000,0,4063,2027,0,1000486582,1999036410,0.000002026014
4CsMJPZ5fe2fwDFoCKdQvZF5E6SsyaA8Lv5RkVB2ss78,0x0000000000000000000000000000000000000000000000000000000000000000,4048,0,0,8063,1000490630,1999028347,0.0000040334594
7C19Ujwzh2fnN2AqKiC3Vmuej7XvEn9SMWJQe5nz6sqw,0x0000000000000000000000000000000000000000000000000000000000000000,1544,0,0,3075,1000492174,1999025272,0.0000015382496
STF9E9Pk4md5EvyBxvu6JrskBsEHNuxGf3zTtSmiFu9,0x0000000000000000000000000000000000000000000000000000000000000000,0,4912,2451,0,1000488955,1999031724,0.0000024498022
8nxuw5Km2CWRxkf3rDQsBzoMBoqCnyMaPdFEqdjd1GzW,0x0000000000000000000000000000000000000000000000000000000000000000,0,1540,768,0,1000491406,1999026812,0.0000007676228
5YNEt3FxVewqzXB9JD6PtyP8DoeFokNTd6c8caNHEf3q,0x0000000000000000000000000000000000000000000000000000000000000000,0,3920,1956,0,1000486999,1999035644,0.000001955048
8Kc4bMT6FXKayMvGtXuMPcSoXYzwbUiuk69uq4hAHvTx,0x0000000000000000000000000000000000000000000000000000000000000000,0,1772,884,0,1000495045,1999019629,0.0000008835626
6JeeYQsXVZZnSxqnFBJkdtyUNQS3YcNJ2ERbQrSfR96t,0x0000000000000000000000000000000000000000000000000000000000000000,3449,0,0,6870,1000495929,1999017857,0.0000034366876
C6khTEE8Um5G8uLTdYn7zpx4YrWkHvCNztFXVqJ5NaRt,0x0000000000000000000000000000000000000000000000000000000000000000,0,1466,731,0,1000494314,1999021095,0.0000007306388
5CYdE1uP1V4Q75Ym1QDGMh78jrWnrVv19GKdtgw8TwiN,0x0000000000000000000000000000000000000000000000000000000000000000,3818,0,0,7605,1000490817,1999028039,0.0000038043488
7y24JniDirmbjgp7QgGEyETgoahuYvWdhLNAdSENdTCm,0x0000000000000000000000000000000000000000000000000000000000000000,3818,0,0,7605,1000498132,1999013490,0.0000038043765
C8PtV3YgVNyMZq3qB9uX3xpuqb4rpZxuSMEkSA32591U,0x0000000000000000000000000000000000000000000000000000000000000000,1663,0,0,3312,1000492480,1999024727,0.0000016568079
AZuah88radaPAT5be1VGhGK29zTtGdztZRoVcgxL9qeB,0x0000000000000000000000000000000000000000000000000000000000000000,0,3886,1939,0,1000496193,1999017376,0.0000019380384
9weEEBurtN7kA3GUJeL1YuY5pyEKh9BxSdKExtTxUTfL,0x0000000000000000000000000000000000000000000000000000000000000000,0,1633,814,0,1000495379,1999019009,0.00000081359696
7nRttnarGo2tHEFcJqRTnx63FDjiikeQKLRXYWHpwkyk,0x0000000000000000000000000000000000000000000000000000000000000000,0,4679,2334,0,1000493045,1999023688,0.0000023328498
9NUX61gnDZcMXgZf8SaGVqzYifrcRkh4MU4FkSwdoDJh,0x0000000000000000000000000000000000000000000000000000000000000000,1969,0,0,3922,1000495014,1999019766,0.0000019619615
8hV9hffX1qdQjXZVcSVpAJ8eAPao9wshavgrpKPf7krb,0x0000000000000000000000000000000000000000000000000000000000000000,0,4028,2009,0,1000493005,1999023794,0.0000020080101
DCCtoQDtwM4StWq8eXdi5Jr8htUFFUDRg8No5WpMm6Bt,0x0000000000000000000000000000000000000000000000000000000000000000,0,2973,1483,0,1000491522,1999026767,0.0000014822714
5LDFscokcCCLH6Ao9qVNUtiWBWYMPoTJRof5w5Y1DpmX,0x0000000000000000000000000000000000000000000000000000000000000000,0,1110,553,0,1000488764,1999032297,0.00000055272983
jC8RWbBokVea4oJawnY98YnjJzG57mFCra17kJsiUVz,0x0000000000000000000000000000000000000000000000000000000000000000,0,4420,2205,0,1000489317,1999031187,0.0000022039214
FfYi9WST5csZ9vVNTRSyQMU2W5Zzc5rAKr2r1cRy3bTS,0x0000000000000000000000000000000000000000000000000000000000000000,4033,0,0,8033,1000497745,1999014408,0.0000040184805
91bsnQdakdTXmiq2FcQgpARESYH6GcMa4vYQHdGph8Ke,0x0000000000000000000000000000000000000000000000000000000000000000,3221,0,0,6416,1000491985,1999025881,0.0000032095631
2M1XYmoUzyyQBq7RirBFHM1PrkCG3w9VmyKcfh6UaZRL,0x0000000000000000000000000000000000000000000000000000000000000000,1727,0,0,3440,1000493712,1999022441,0.000001720841
kP6s5t5JvDyDWqg6FWUNekTe5Z78CsdpZEgj4EdY8Kx,0x0000000000000000000000000000000000000000000000000000000000000000,3687,0,0,7344,1000501432,1999007064,0.0000036738238
3J4LbEUGCCR2qQ2vUVWsGFRZEFfPkgQDTvh7Pty213Z4,0x0000000000000000000000000000000000000000000000000000000000000000,4861,0,0,9682,1000512981,1998984061,0.0000048434604
57Zr7FY5GB4fAyrFdqx2ErUU1otuyoiLgQLmTzVc3fzd,0x0000000000000000000000000000000000000000000000000000000000000000,1237,0,0,2464,1000502669,1999004600,0.0000012326135
9fR3ZnQyw284UE1cjXpnfZQJuUZvLwoLYcgZGCebceGD,0x0000000000000000000000000000000000000000000000000000000000000000,4256,0,0,8477,1000506925,1998996123,0.0000042406286
C4cafRSmPNSyRRKY4JKzhd3vinmEF3tYGGcNXWMtUpR6,0x0000000000000000000000000000000000000000000000000000000000000000,1195,0,0,2380,1000508120,1998993743,0.000001190599
