tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
2nnpemf5PTCQo5tj3XMz7rNTPfWX2YYCC8GAbDUb2cJi,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4569,2280,0,50152891,99697162,0.0000022785857
prZPbKLoyaPGEsN1WmwoSHqkqna365DtPu7mnR5T3wY,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4267,0,0,8497,50159694,99683615,0.000004251118
DJm3w7obSLU6yCPxi4CYVYARAJfRbYKcBMwKgyccThzZ,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4541,2266,0,50129912,99743123,0.0000022648026
J2zVq4Z531VoatK3KmcfBo8rGQPNy3Rp4U9uzmMsAsJB,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4838,0,0,9635,50159378,99684234,0.0000048204515
9A3dUt19NqdxmPbWQkMK9KtCqfiECigbeXgMWjPoyXRh,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2183,1089,0,50128823,99745306,0.0000010884344
By5zETsG1czUvc28fjcNfQmTPNAaVx6AYEbdoxPcRtzQ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4308,2150,0,50158996,99685183,0.000002148615
94jy7MHtpgBzT84k4fGmW5odbEZdxpD1obiJ9cYDvdGq,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1034,516,0,50169929,99663414,0.0000005156484
EDDQsKRXTVDWeMjhtoRb4TDg1ZFycF6hauDAVJ9mHt5i,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3482,1737,0,50157957,99687097,0.0000017358911
BantpHFtfCwDjbR8WoyYSNipGZTVH3uWqzA4TM9TEsTe,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2923,0,0,5821,50143975,99714902,0.0000029121265
Bj1j9wNdpDe87KQ2Y9422yPmZmqMEYdPsz7zg8BG7td7,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3023,0,0,6021,50141052,99720723,0.0000030121462
2DHj8inFDv79xzSacvfgos2kMzc47PAMaR7mmBbRGxaG,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1512,754,0,50155134,99692755,0.0000007535301
5UBmWyVCjR6yy3V3FHayr2RVSnsmXHM4CCqZihZrKDpu,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2453,0,0,4885,50146428,99710017,0.0000024438934
FkCQeDLMpPwdAAwWdRnuZN8U6fLQdDahy2uV8JdW5wqj,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4146,2069,0,50155888,99691243,0.0000020676937
CBFErihFbzdLNwWNNzApszZSXTrycoZb4EBcnTTymmyG,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3829,1910,0,50140975,99720789,0.000001908909
3SaKGV6py3bVygQN7oaFYLTHAsaUi2kbEsc1yMDkyVA2,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3418,0,0,6807,50153138,99696654,0.0000034055197
CmcKGCsttkNBWcZYi7cghu6obxwQfbFhkkv37P2o1KSe,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4537,0,0,9035,50159671,99683720,0.0000045202773
7ejdcb2ZKSuzDiwjyfL2XFGbKJc5Rdpq8QnXYp2Au9Gc,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4841,2416,0,50157255,99688561,0.000002414458
6N67oFM1h5aYsydhVqDXEYe3r2BLpM5PZvhBxvP5NQKn,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3292,0,0,6556,50149720,99703461,0.0000032799023
CiEoxY32HXKzUN55Awot1zaHDHfJkJwBLVEqS7bm6p7v,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2200,1098,0,50154974,99693132,0.000001097315
6NfCZDLQkJEPrTMwYPwK6LRfHWhP6pbXVV9qv4hPUA3C,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3052,0,0,6078,50144027,99714711,0.000003040698
CHH71fiPH91jZMunw27ZK2rfLnopALUAfxqREPbPUmjz,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2075,0,0,4132,50165966,99671137,0.0000020673426
14sinNLxQoChSz54PA9xXQ2yTTgHGMFRkYJuSdW7w4xb,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2761,0,0,5499,50131213,99740607,0.0000027508968
CKbbb92z7MxpoWs8eoo2Th7MLwGSTrJT85fHhnqcknws,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3890,1941,0,50167988,99667304,0.0000019396816
cCkva1qNMWuKLduGLEYuhZxgsnRhgkqtL36cSVJb1iC,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1987,0,0,3956,50163891,99675269,0.0000019792699
8mdngHfiEvVWvoeZLVfGBu4EZgf4YTERFsCPBJkUqASj,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2203,1099,0,50152039,99698857,0.0000010983272
ByoFHEAHRGfQPMCHsZgA361XvrtprY6WDNrhX1Es1UNb,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2454,1224,0,50114444,99773831,0.000001223434
67YK9Nd9BN5qNAWqd7iHFfB6jVDtNCZn49ZEWoAYWsfx,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2144,1070,0,50142957,99716855,0.0000010693839
FF4eW4NGjj8Kn98fXxxSJTMXsu8V3Xms6xMSPVNvsgEu,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1817,906,0,50113538,99775648,0.0000009055854
APXgDeiKu3PNP3M83Qykc8wN814Mwi8c7Nfb6X7mWgTj,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2720,1357,0,50140391,99721998,0.000001356231
3gsoM29zzRnrKDKduu1XN524yXq3mk3AupSRKrydzzAX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2423,1209,0,50141748,99719278,0.0000012083091
8GoCjEzHViCfXjJwwMC5AB9kGBTLMgGVcw963FvDBnnF,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3125,1559,0,50170277,99662805,0.0000015579292
7cAGJrH13b9jjmnc3fj5LXoDHMccFf3KpknURNo6bWNq,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,3592,1793,0,50170283,99662756,0.0000017917666
74hr2pKmHX5vBfGcWYCsWFLHBxFw9rse8Yf1YGpUgG66,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3504,0,0,6980,50117042,99768668,0.0000034915668
HMwKucqXAqHGYWpMfvgimHSCDkwYQ5AmnbKW8VqfJgcR,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1886,941,0,50151098,99700743,0.0000009404281
As4vsWVLEFnvxfyh6MRi6EgLwpGScYNsqRb8Jz7cXCs5,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3553,0,0,7075,50174252,99654693,0.0000035398946
5LyJraxPkDDo7CYCvqD77EJEt6947bGEj7uwhJe6H7vS,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3789,0,0,7547,50135002,99733060,0.0000037754587
Eypaf6rDPpq3GrhNmiYFPYX4LZL22841TtzLZkCAY6jq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2514,1254,0,50133748,99735574,0.0000012533231
HCwcHxdVAiptp4bC8vTbJd5jRpwrahyhQ7rVKGpV7yQZ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3933,1963,0,50171842,99659721,0.0000019616361
5BDKG2HSdWtcaPtD6B4gsX1reZ2Lp2HZGyzJSptYeQ7N,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4103,0,0,8170,50173805,99655788,0.000004087747
AmxgzFv4zgcAWY5vRvLT5adEPtAauLHmahH4nuVbKXkX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,3830,0,0,7626,50178082,99647067,0.000003815635
HG1vS6pkr13LnzwZ7RXp6o8go8CzYWGWkAxbmTQ3H9hA,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1025,0,0,2041,50141826,99719153,0.0000010210694
21JJvgdM8kWxS3og5NxhVR2mRUUngrPUHV1Hw1BmstbU,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4694,0,0,9348,50159668,99683784,0.0000046768705
H8wwBHGhBPKemdZanonnz8vqo5HLXn1s1ebqaNKnZXLA,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1627,811,0,50140801,99721194,0.0000008105409
AfgXh3WMwZsuQzYHqyRZBLUcb3hxGQnnoGUYXtBykVty,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1266,0,0,2521,50135014,99733053,0.000001261167
2RZpTVMEa5t7C3iuFUKKjkYXAy1TkfEfx7yGJqcnxC1p,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2533,0,0,5043,50186372,99630740,0.000002523338
HfLPm9D86ccfQCNeHZJnUmamSamGYV4tuyzWdvLm8EVY,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3219,1606,0,50180093,99643314,0.0000016048336
46p614pDGfPBq5QdhJvV6bgpi64fL6FguAT5cWXd5gUk,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3289,1641,0,50134460,99734212,0.0000016401071
73eYtcxbPfWuMnKU7kTUqzg8eKHg6xENYvgVSSry5Es7,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2073,1034,0,50132266,99738561,0.0000010334489
39vFD2KxBQDArao5gK5DLzMDHbpbrGQ91mnoEnjbepHk,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4909,2450,0,50183922,99635649,0.0000024481749
AAEq2SMfvFWLhVkes8Qem1MuETMx9aqpDDrw8Zc4W67S,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4745,2368,0,50181554,99640394,0.0000023662592
FGcS3PZVto9kRbhEXNtxzx4Bsc7S64SoAnJr2VBgmLzk,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4508,2250,0,50172214,99658825,0.000002248431
57myPAER2h4a2AQuiEBbKRCK3ifTtnoXx5v9mD6eynqK,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3735,0,0,7437,50166485,99670210,0.000003720899
HhZ56vRzH61Wjbg16GVmY2maahUGAiDJkyqre249g27u,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,3435,1714,0,50133300,99736488,0.0000017130749
BP83mY2TiuDcgwYR7fL9xp6WWneCJgYhjvaM1PTHqnug,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3835,0,0,7638,50136101,99730923,0.000003820998
7YSF5JqGGhukfMS4h8KW7BxPqVLcqxJLEEEn7xFFozYA,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4854,0,0,9667,50146680,99709486,0.0000048362162
BTTKc6zbnwGtxj4nrcHepeqoNsTLR6xLQCscVhqT8zS8,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2836,1415,0,50181547,99640443,0.0000014139652
AbyFViQAs3RGKXrYmxTcjKKMmBFKzeNhDXxPodNJ4FcQ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4129,0,0,8223,50149892,99703239,0.000004113874
8BuWtj3iSdhF6JpAxCNE4KGzxH4cfH2pNyhk41G2RyA5,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1370,0,0,2728,50148050,99706758,0.000001364793
GiCEsZxWw4K47SzFRHW8yxaXZ498Tpaa6sSH637BEWdm,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2950,1472,0,50148420,99706189,0.000001471118
F9c1Qk1F6ne7XnoVcmK8jqfmHAyYF9sokANsoJJviiz4,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3945,0,0,7854,50185492,99632589,0.000003929826
HfRWC9PZYB98xh8BuvtK4XeKYRbKxfBmCsr3mwefmKoy,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1908,952,0,50183476,99636591,0.0000009512982
HTHHYNBiegy1GeFpfCzSiv19BXdVNLEtXYzPtM6EqmvF,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4335,0,0,8631,50184428,99634683,0.0000043185805
43bLfXmi8gAdqgdHY157WYtKNQTeEQHP4nXZR88kt1yJ,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4690,2340,0,50129247,99744664,0.000002338769
FXPPTXrPARMnXyDDZCiMseja3PKQfEh8aw4FbgEJwidk,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1127,562,0,50184930,99633716,0.0000005615833
BPYVvfbhin2e7QmF3ZgfamGiK85Mo3Hc9sJtQuvLNTsY,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2761,1378,0,50182404,99638778,0.0000013769878
EXzxcEiVJ4u3seb3FdWiQiX5e2Troos9SDmkVdjnXpCA,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3212,0,0,6398,50132459,99738266,0.0000032006344
DDg5DRxnwHugYKD6HbU8P42UpF1R6ziDHK827XG9o82Q,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2301,1148,0,50183782,99636017,0.0000011471515
6c2gjSCsDR9cuFxQTP7WzBZfXqZky5pDuK9reW3kAZ9s,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1374,685,0,50174017,99655304,0.00000068452164
2Rue7ahUEMSzpW6vh1pmPrCvjtJviSfQ8mummWED23m9,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3378,1686,0,50174702,99653930,0.0000016848113
9bVfmA6p8Lr46DDa3QAQpBZGDy17q6j8VvBqgqiPYyzH,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,1856,0,0,3697,50125955,99750914,0.0000018494076
BMfxUSV9Q7dRFyvq5hKx4Su2XVHYE6bdXFaY9619qD5f,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,1319,0,0,2626,50174798,99653757,0.000001313903
H8ytnAREmveQ5tdV2UW9t3z77X74e7CWUA8WZoHgHCVb,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,2422,0,0,4824,50137015,99729223,0.0000024132837
8rfbeD4e6DRjwCavZAQkLZ23tAmY7ozyRKCearyGvLyY,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,2245,1120,0,50147300,99708434,0.0000011193355
7DjuHV8GQgeR7UL1WjsHxipPSsctY9NHcyVKA7j5AybN,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,3184,0,0,6339,50194413,99614869,0.000003171903
AKupxnMuFEcGGi19STPoG8XTExkphGB9V5ogAJogQePN,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4124,2058,0,50185620,99632349,0.0000020564562
7vPUNqgXco9LwWpZyAwXfgup1CkoWLJddFtoTK4SugXx,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4351,0,0,8664,50169689,99663845,0.000004334839
2c2QYmjKbDZkuUq5VW2zQ44Xf5vVPZVTKupVPCPuHV8w,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,2650,1322,0,50123026,99756785,0.0000013213428
CnfZtfBHherTtT9Jf1BedXw33fgjLFKmAmZjD1GJpw25,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1279,638,0,50169051,99665124,0.0000006375672
EgxGuq1mm7zRojoMRPSKsBnuipk2ocD6tSntTFQmnSBX,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,2407,0,0,4793,50150457,99701965,0.0000023979064
3b2go4qDtBNoLMs2acjawUkZqrZi3s8fJvCkWz2KaRpw,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3446,0,0,6863,50142769,99717770,0.000003433391
JBV1EgR8YQpVnNRL1YDU7tgiF4D9ev6XRmdkuEuuTyC9,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1456,726,0,50149731,99703421,0.0000007255633
5Qr68JjDBe4RnKFaUBHX3zHycB4wh4N9HAnJdzUdmeLq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3187,0,0,6348,50126213,99750437,0.0000031755446
7tvK1Lsnogbtp5kusuuKbb1DfqBLUPjbsR4QwKexjaNh,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4446,0,0,8854,50155824,99691459,0.000004429655
4purpEXGZ9yqc75NRwk24q7w1xCJ7AdsULfLrTwHXwDw,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3980,1986,0,50152172,99698585,0.0000019847762
EXt9ZedhP2ZFkQuWkPdbtEBzTfUmhYoS5wN3m9BPfoJQ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1981,988,0,50154836,99693440,0.0000009873846
2sNg9CBSyFgMYn4GqHYE14RFKeAKLZ1wSS1Cg6umbiYJ,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4427,0,0,8816,50154158,99694605,0.0000044106164
AyWfkPpGFVqGnkRrBa3J5QLzzAadC1vLN8suy4eoLBXc,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2758,0,0,5492,50170107,99663042,0.0000027478216
jtj5cCDdh4rvDb5NwrkyoAGVJVbFyq7whcUUSox48cA,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1299,648,0,50182084,99639272,0.0000006475267
9S9yLXy5bSxBMa4yF8u2dw5q2kYb92Q1frfE7FzfRACu,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1499,0,0,2984,50197472,99608780,0.0000014931594
FSb3sYgiMJefW99SeQRFpi9Fr9YyzJFmHND5zkJUrZ4f,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,4752,2372,0,50179712,99644024,0.0000023702737
6F8yjymKv9NMddBSeW6ZVngjJA9DQbB23WQen4VBxmrZ,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,2392,0,0,4763,50161146,99680875,0.0000023829982
Cdx2j463XMa3p2y7SpkSxACDMApupDF3wqtxVKDmSyYq,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,3579,0,0,7129,50134288,99734353,0.000003566344
EokxjGmzAuXhEBhvrkRqZ4zf1YEmCsjEyogQa7nFghvG,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,1641,819,0,50170445,99662380,0.00000081843933
2UKetAQYZbiYm6DvKGw7jWKk2mZF4SZcgiqGZUmGrQZz,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4229,2110,0,50132178,99738582,0.0000021088672
44aUFzd1WyFp7qqLkudNMbKgSNukLMrY3TKEL7fP9fwp,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,1157,0,0,2303,50171264,99660739,0.0000011522766
Gqo7PHz6pkFmD7Gup2APw23HR1tctdPQfWfy9H81i1gj,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,1567,782,0,50146300,99710757,0.00000078154017
7jny8FxhxmVdfqcuCpUJi34VC4Qa2dYG3YgxnoFWXZSg,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4261,0,0,8485,50163639,99675749,0.000004245181
avryCFH7XwQk74y8QieVV5dCg7p6H9SjK72c1zKzAxC,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1932,964,0,50158032,99687115,0.0000009633873
EsjkGmbyxPv5Q8kjLGy5fSjZn5JZLGxAJhz5Va8rYoNS,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4875,2432,0,50126391,99750181,0.0000024307476
Gv5qKRChFBZXGcvrRHtLjsCVPDZovrCdeXT6yvEv2rL9,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,3476,1735,0,50161904,99679225,0.0000017338651
4ZQB8o6iJVXPKiH8UsBCjkX78q8FUS57iS5Ft49ouA4H,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,4428,0,0,8820,50130819,99741361,0.0000044122044
3Nn59NmuBvycMJuzUELPyCncw1zrZLsQJdPUAoUMZPpv,0x7cf5e02d6f82b1466b865893822b335dacb3ecaa7376d657f55e50540d71c968,0,4745,2367,0,50128452,99746106,0.0000023657622
BtBdHfkTk4XuKZJJ2HjhbaPFPG9DYjM6yzaG9h5SHao2,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3751,0,0,7470,50161783,99679645,0.0000037373388
DakoH4ta6hrBLpfUthQjy7Dn7EkaASs3KRjpzfREkXfx,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1519,0,0,3024,50163302,99676621,0.0000015129693
H268u6xhPEWQsfAS58vmS3rEQcnEmjZ6ftbGFZR8dLQa,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,4519,2255,0,50161047,99681140,0.000002253528
Dc3jNP6nmmQtt3eUNP4PmjBh3fQETdeQ33ipxAezqqzh,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4181,2087,0,50197707,99608339,0.0000020853336
FujGajK3Tv7zAQR3csz3ZZbHQGrr6TXYhBdrPePRgY5Q,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,3635,0,0,7238,50169107,99665090,0.0000036213733
7b9jPAPyxgBzUMr1FQdgNdcWe6TpYWRhDgEERi7DUB41,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2272,1134,0,50164832,99673409,0.0000011332477
55BbzGvQChn9bhAPZ4Juc3EiCYSbxVBcG6gbVgAzWsGH,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,3722,1857,0,50167250,99668812,0.0000018557447
Dqpsv2UpFji9jQrNNJ9FvAyH3x4symGkLDHajVkCzG9e,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2703,1349,0,50167926,99667265,0.0000013480872
5wCfcWboE74QTqdSJWgtwqqFsQEbU2one28baqWVcGo3,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4443,0,0,8847,50169275,99664562,0.000004426391
Ca5RWXu6Ea5EGqjd5v2HvZfC5fPvAS8K8GjY642yetkw,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,4641,0,0,9241,50172567,99658024,0.000004623577
GWMcvBvAX4vGDb2Pd37F9a4PMZygKy69acYjw4jYJ7Eu,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4425,0,0,8812,50165472,99672328,0.0000044088115
H85RagP8BFpp2uyDJLGLvk1gW7NjweazybxdmALNtexC,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4088,0,0,8140,50172076,99659164,0.00000407271
GBuscnqoL6eJ1dge3uAARSVexcJrL244PtPTPhbCnFTi,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4586,0,0,9132,50171836,99659680,0.0000045690267
33cZjVzLzfSEaEMsGzcKsaT979H6YcT5coDjGTZrysgL,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2690,0,0,5355,50200397,99602984,0.000002679599
3FXjaruZ747FLfuAke27ZeoKE9PwW6TYzeyZxHmBjecA,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,1821,0,0,3625,50185614,99632499,0.00000181382
7iYd7ba9gRUEdTNF3p8SgNFw5MA99NDENg58N51PjrSN,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,4677,0,0,9313,50173584,99656201,0.0000046596174
8fjovWgQJWSukoDvACUT5tecWwHyFS7VFyAdr6gfSmo3,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,2758,1376,0,50168907,99665514,0.0000013750633
HhzqiFgdPcaS6BA7YQVicjezgz8cgobFkdaUP7JQFB9D,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,0,4532,2262,0,50198135,99607516,0.0000022601882
4zoRynSK42AiuetiZS49MBCkuoFqKECaTXYd4jksgNb8,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,2685,1340,0,50171227,99660709,0.0000013390758
Bu53pPTqRKcS9h8Twt4Q9GadCQwxqmHwHjxTGVHdk4hb,0xb119c71bbaea32585df563f84557f4af6d3c61ff036ab1d09712ba4c781f9726,2893,0,0,5760,50176477,99650441,0.0000028819818
3zncXgxpNLWNew27zyq3UeVYBXZS3c9bXHSNMpWmPJHj,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,0,1153,575,0,50169702,99663958,0.00000057460863
DF3bnHPrSqPZboTgC7MxmgyvHA7vjD3T7BBBMG9BJX9e,0x5745bb17be9cb3f68e07df5c02bbab0dec94754ec83a877c7f97e3701f3060fe,0,1059,528,0,50170699,99661768,0.00000052763863
59H7tbiAqMMgwtiwBzy9qxjstS43DA4NbNETyUNiZCPj,0xab3336a29821fd27706177af172ccddf67e30622eff365cc630e3f2f3c550534,4951,0,0,9858,50176793,99649863,0.0000049323567
