tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
9RT128ucMzjnL2tNDFfbc9v87e5NqjVbquz4rJMkUXrM,0x0000000000000000000000000000000000000000000000000000000000000000,0,498,248,0,1000128217,1999746418,0.00000024796822
3LD7UtREWrycSH1ojnmCr1hh1HHdEPRDXQ9YEoxhSxUB,0x0000000000000000000000000000000000000000000000000000000000000000,598,0,0,1192,1000127818,1999747243,0.0000005960753
CnKPPfsBvJEuRvR134kdjexKh2JuVpiMiAswdSkP9Hsg,0x0000000000000000000000000000000000000000000000000000000000000000,0,954,475,0,1000127853,1999747187,0.00000047493927
3s62yZJs45XZu9nJuCBBuUsR2bYkcsmKhV1TJkLmGsEP,0x0000000000000000000000000000000000000000000000000000000000000000,882,0,0,1758,1000128328,1999746233,0.00000087911155
6fsAhk8F6jch9q9jK1sWM8yYNBV9jxkYnNuc8bNPMW2M,0x0000000000000000000000000000000000000000000000000000000000000000,0,732,364,0,1000127220,1999748435,0.0000003639537
93rFU8HaPe13hafzHzKrLSn7CwNFUCkQMbZYPpTGCpSV,0x0000000000000000000000000000000000000000000000000000000000000000,627,0,0,1249,1000128786,1999745328,0.00000062457957
9HJxLvv14otTKou3mqqtXVi48gABH52ogd5awrJkknT9,0x0000000000000000000000000000000000000000000000000000000000000000,306,0,0,610,1000128159,1999746577,0.00000030503867
Hpz6SLFVUgaoeQgQkqQTZsjqjMjk1JyARtTPeqnC6rRH,0x0000000000000000000000000000000000000000000000000000000000000000,0,748,372,0,1000127446,1999747991,0.0000003719526
BecLrmuV8Sh6D4QAfvi3DkGmr7SKARS4ZZPvyAaHjLz,0x0000000000000000000000000000000000000000000000000000000000000000,260,0,0,518,1000130523,1999741871,0.00000025903344
HF6kefwsMtYtz1qdZEkeGD8n6eUN9pPBGSi7yTC9qVDm,0x0000000000000000000000000000000000000000000000000000000000000000,992,0,0,1977,1000129549,1999743812,0.0000009886267
4JQNuKjFpdwm5VHzrvdyfgvren7rLhXoQLR5wURRswFH,0x0000000000000000000000000000000000000000000000000000000000000000,885,0,0,1764,1000132424,1999738093,0.0000008821155
Eym1WU95GnTCCjwhejiKbeVY7hE21j3UEvvXjKy439Tk,0x0000000000000000000000000000000000000000000000000000000000000000,0,461,229,0,1000128557,1999745789,0.00000022897056
AGMDJtHNMhoBtrK4kLbDAwpPVUjSBXrjHSwL6MsHcTrh,0x0000000000000000000000000000000000000000000000000000000000000000,0,674,336,0,1000130187,1999742545,0.00000033595626
BZccDHLXTn2QiZ89e8EHrEGRRNArV9esBMdVZS8Vv6g3,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000131539,1999739857,0.0000004659387
C4hhGm4SkktGjpYU1ms8w5uwvpENnizb6rRLtnS2Jtca,0x0000000000000000000000000000000000000000000000000000000000000000,992,0,0,1977,1000131179,1999740568,0.0000009886282
BD6YUv6rTuA5jGeiZYVVk4NaPoJTDENDm271ikW7vqaf,0x0000000000000000000000000000000000000000000000000000000000000000,826,0,0,1646,1000132005,1999738922,0.0000008231075
E3M2brh9feWzzM44zZyAArc1gn1vwBDdrDhjEwyRPnFE,0x0000000000000000000000000000000000000000000000000000000000000000,714,0,0,1423,1000130263,1999742389,0.00000071159167
Cr8JKk9otinMmcbsJ9BndRtVic65x8EimFqehUTkN39H,0x0000000000000000000000000000000000000000000000000000000000000000,0,229,114,0,1000133771,1999735411,0.000000113984754
hACnBsFevp1KY9Nv4GJq9f4w5eDNfHKPdEneND7EkHS,0x0000000000000000000000000000000000000000000000000000000000000000,0,293,146,0,1000133493,1999735969,0.00000014598051
91abcwCodK8cQYPVuLDfaNtDt5PFfTD7XYz5iKHRVfpT,0x0000000000000000000000000000000000000000000000000000000000000000,0,265,132,0,1000133639,1999735676,0.00000013198236
CMsNy9ZYkM6mJHfurBSu5WDYridPbWWP5GLUa4MS1QZn,0x0000000000000000000000000000000000000000000000000000000000000000,668,0,0,1331,1000133092,1999736762,0.0000006655876
Ez8bN2xHPJX1BAKGmqnD9YgBW8cjy7SHmB7JUfVG8L2b,0x0000000000000000000000000000000000000000000000000000000000000000,398,0,0,793,1000133891,1999735176,0.0000003965525
A3XUPSUym87fra6fkCdDnEjMi1URn8UoLAt3845jguDH,0x0000000000000000000000000000000000000000000000000000000000000000,754,0,0,1503,1000134645,1999733673,0.0000007516001
6ebpSbXfjPXapya5HkPb44Uebf7P3DcysBYrM3gbXCuk,0x0000000000000000000000000000000000000000000000000000000000000000,0,460,229,0,1000134416,1999734133,0.00000022896923
DxoM5J7zLJD2njQQ6ttu9veFoLqpvxsLSjsyRXF59f7B,0x0000000000000000000000000000000000000000000000000000000000000000,0,381,189,0,1000134227,1999734514,0.00000018897464
Ce3KgmWbw47RXSns4SoN4nDWM6a6kJbPjUxgurVL4B6a,0x0000000000000000000000000000000000000000000000000000000000000000,255,0,0,508,1000134482,1999734006,0.00000025403378
ANL9ZS2PS79vTfFBxw7e1BjrBWiELsAdU1dYpu2yuFMH,0x0000000000000000000000000000000000000000000000000000000000000000,441,0,0,879,1000135271,1999732473,0.0000004395588
6zzfq8aM4oKRLhuy93vhNCxRd15WTyov9VoHR2PS6F8h,0x0000000000000000000000000000000000000000000000000000000000000000,0,473,235,0,1000137467,1999728101,0.0000002349677
FRLBLwvLvF6CFtXwv3tewLc1FbggxT9yuvhDK3x8FHCU,0x0000000000000000000000000000000000000000000000000000000000000000,566,0,0,1128,1000135837,1999731345,0.0000005640758
FXxTsMN8un6zP5CxcubiP25STn3AqD81QCnXUuGsC59b,0x0000000000000000000000000000000000000000000000000000000000000000,393,0,0,783,1000134652,1999733671,0.00000039155213
5oMfpZ2eURqWTvfc7DJdFSx3fmNPKRNgVX3gFKvcnAmC,0x0000000000000000000000000000000000000000000000000000000000000000,809,0,0,1612,1000141308,1999720516,0.0000008061126
FPkvzNnwfbWGqDHH2fn9Botumvn9KsjacLkn4k6V6FZc,0x0000000000000000000000000000000000000000000000000000000000000000,539,0,0,1074,1000134250,1999734508,0.0000005370713
APBbHrdYYHhbyqPyxkrxGtDNmpwTchNZquQzMCpmb1a7,0x0000000000000000000000000000000000000000000000000000000000000000,545,0,0,1086,1000134328,1999734344,0.00000054307213
5cVCaZxUjPZ9Ae9Luz2faMQ323yPdxJx6xiD24thHYQp,0x0000000000000000000000000000000000000000000000000000000000000000,0,448,223,0,1000134259,1999734454,0.00000022297006
86jEwZtEzd1ENd9mpzeDnS2wBY1Z2iDA9VLURh7n4C4r,0x0000000000000000000000000000000000000000000000000000000000000000,793,0,0,1580,1000133885,1999735182,0.00000079010465
AbHY5btHchuVd8qK8E55SUgNSor5xnKP7zBasoGVQxXX,0x0000000000000000000000000000000000000000000000000000000000000000,0,531,264,0,1000139543,1999724033,0.00000026396316
Ed7ekwDJBMDcsRQGqUPXBQyxswctMR9FZLByptgbLpzV,0x0000000000000000000000000000000000000000000000000000000000000000,0,831,414,0,1000137502,1999728054,0.0000004139431
5pjFYxv1Enjcp3Etq5gwshJ4zgg5t3Rwb2H6AytYgCey,0x0000000000000000000000000000000000000000000000000000000000000000,0,502,250,0,1000137192,1999728666,0.0000002499657
BRZ3xwZtzSCUD4zKodTHYhzLVezStG3Zi9uZz8VKaS6a,0x0000000000000000000000000000000000000000000000000000000000000000,964,0,0,1921,1000137702,1999727628,0.0000009606308
BtDiMAD5cU8YDvkfH7tZ9pW2gpKc4dzBLpZJVW9Bq97h,0x0000000000000000000000000000000000000000000000000000000000000000,0,578,288,0,1000133711,1999735582,0.0000002879615
JAWFLtWyq8o6Lt66cXzyQNu9nMJZgmtFxipuXuW6QP1b,0x0000000000000000000000000000000000000000000000000000000000000000,0,708,353,0,1000138608,1999725854,0.00000035295108
6p643uvd9cZfoSrz8D5YnnFJzbVYkwvVbKTX8e4rRifZ,0x0000000000000000000000000000000000000000000000000000000000000000,373,0,0,743,1000137840,1999727358,0.00000037155064
7r1uzQn5827Af1iXfP9bGJY3TZbrrZwEsGvsoz1K6tpt,0x0000000000000000000000000000000000000000000000000000000000000000,0,382,190,0,1000137650,1999727740,0.00000018997385
AT6o8ctGcbHfa8szDg7LtfHvkYCCLw9rN8FXrHLmAty8,0x0000000000000000000000000000000000000000000000000000000000000000,0,545,271,0,1000138971,1999725168,0.00000027096235
GeRBnb58aiimQFtZA7hEGtrkP3Dhn1Kg7SfSEmeQ57LE,0x0000000000000000000000000000000000000000000000000000000000000000,896,0,0,1786,1000144055,1999715041,0.00000089312726
GA2VHHtTSbscsKKc4pPRHgyghYWDBgsTko4UYE4pH2CE,0x0000000000000000000000000000000000000000000000000000000000000000,0,434,216,0,1000133335,1999736318,0.00000021597121
56tjZLMRsp1qdHhRUJfRbZmXRuQ5P1wyfr4RRNxcaFF4,0x0000000000000000000000000000000000000000000000000000000000000000,449,0,0,895,1000139242,1999724623,0.0000004475616
29s4SHZJGUUxmBND5tpZrLvPPgCYoy6bEuSDppG78z21,0x0000000000000000000000000000000000000000000000000000000000000000,0,573,285,0,1000133783,1999735430,0.00000028496189
Gxm4rCLMrVD69RTUaF2Mj7fSRJ9qQ4bDeaZhMnUPoNsY,0x0000000000000000000000000000000000000000000000000000000000000000,580,0,0,1156,1000134830,1999733352,0.00000057807705
8GvM777XRV9wJp7fn5H64QpaXguptGqLg8uxZNimNVAi,0x0000000000000000000000000000000000000000000000000000000000000000,387,0,0,771,1000139807,1999723502,0.0000003855533
6wA1hjYwnrUDiVCMA3c9wdxmPZ4317no2yAD7ZsKWQpT,0x0000000000000000000000000000000000000000000000000000000000000000,724,0,0,1443,1000137916,1999727223,0.00000072159844
5hD9TUwJagW1MYXBS1Bn6ShRDXo6jUJL7Q3GK4GRNeRX,0x0000000000000000000000000000000000000000000000000000000000000000,953,0,0,1899,1000142261,1999718617,0.0000009496336
EAJ3Ve22HDMyVZJ9KraPZJfBjqHC4aFjAp3f36STLSeb,0x0000000000000000000000000000000000000000000000000000000000000000,913,0,0,1820,1000138961,1999725146,0.00000091012504
3oo5JWvzvzg3fTpheVXqKxqLqd4cKKodyLC1zGgBMpRB,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000134403,1999734172,0.0000001249832
5H1HJc8gsMWNAXQ8dcKHHm6yspYE3wnM4WjxKYrYdY96,0x0000000000000000000000000000000000000000000000000000000000000000,449,0,0,895,1000139420,1999724273,0.0000004475617
GpvKVWU8Xv9LRz1rFYSLDYzABj2AivJxa3qMFCmVNNsQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,324,161,0,1000134242,1999734496,0.00000016097839
CuWhE5gGncPnvLMB8TgydyqtjXHEVT6h1Nw4SFveQC3F,0x0000000000000000000000000000000000000000000000000000000000000000,0,878,437,0,1000139429,1999724233,0.00000043693908
DaaoTGR6E7Vsz1QPb2ZLvLTwNai9z25TG54NZ6acMEGG,0x0000000000000000000000000000000000000000000000000000000000000000,0,293,146,0,1000137504,1999728033,0.00000014597993
9cTufSPisMNq5UsGsFHJ8yxxVU8nYBgqj574Bm8Tep5s,0x0000000000000000000000000000000000000000000000000000000000000000,391,0,0,779,1000137895,1999727254,0.00000038955312
H3r9kYrTDWnavpAbRUYhqmCBVULZoDf6GF4fupTNgKdt,0x0000000000000000000000000000000000000000000000000000000000000000,546,0,0,1088,1000138048,1999726966,0.0000005440743
6x5eu5dpS8EQFmJwFiVGFLtz9qG6VWuiq84NFNGHGwMs,0x0000000000000000000000000000000000000000000000000000000000000000,568,0,0,1132,1000139176,1999724722,0.0000005660779
HFFs6miaa84XDD3ZxadCLaxEuCT7bzXRsi2NGvjb7zML,0x0000000000000000000000000000000000000000000000000000000000000000,733,0,0,1461,1000134068,1999734857,0.0000007305968
DrJCbDXhH6zJ3EhG8g4VgZRxNjQ6Xwrm3iCotMosGZja,0x0000000000000000000000000000000000000000000000000000000000000000,0,883,440,0,1000133802,1999735379,0.00000043994112
AFxptgFGbdvtqq9SrMBEome4XnCy3fk2aZEWmhinmoWZ,0x0000000000000000000000000000000000000000000000000000000000000000,898,0,0,1790,1000143159,1999716827,0.00000089512673
8V3hBc4F1byLMcQDknxqA4BCLUw9nceTsr1FyMqYJ61W,0x0000000000000000000000000000000000000000000000000000000000000000,0,892,444,0,1000138985,1999725125,0.0000004439383
3EnuoqrWeMvdGz5LgTg3rppNGYz6ga4MVneocDQjR4wJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,505,251,0,1000133551,1999735884,0.00000025096648
Er2tw9E35fWNpEZfnjTLdkZqKuXvZF6ArzafvAduwa1i,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000143853,1999715447,0.00000020197095
CgqcEig1zcbD3xnKc2xx77XVhVA9c4aMTnTncqwkE4PE,0x0000000000000000000000000000000000000000000000000000000000000000,0,660,329,0,1000133999,1999735004,0.0000003289559
2qEHqmwWgFnyAF1SsGKuWgBjTDQGnZwig45JiNH3npyj,0x0000000000000000000000000000000000000000000000000000000000000000,0,908,452,0,1000146900,1999709396,0.00000045193363
AVSv6WDKA6XEMUfnWBTHNVHfLUkW7Z1kPjGXr4yXLFKy,0x0000000000000000000000000000000000000000000000000000000000000000,0,910,453,0,1000137442,1999728164,0.00000045293774
364aAgMemFmi9fZ7UV3xBMtqCS5UyK7KFzXSnsHsvGWo,0x0000000000000000000000000000000000000000000000000000000000000000,460,0,0,916,1000139636,1999723806,0.00000045806325
GC6QA4WZqYWbWou8FjnBR1kREsrxYoDxf734wU8m62Ma,0x0000000000000000000000000000000000000000000000000000000000000000,712,0,0,1419,1000144310,1999714540,0.0000007096013
F7UJ1CUgA1gjaaZpMH3gW3VmXqvpUoboZ1Vk2ezUqsBa,0x0000000000000000000000000000000000000000000000000000000000000000,0,562,280,0,1000146460,1999710260,0.000000279959
8cFmgw11j9q2d1cM1xhYUhDzKP7PH64K9STvHtbS9sJg,0x0000000000000000000000000000000000000000000000000000000000000000,956,0,0,1905,1000140499,1999722128,0.0000009526324
29AQuLf3YWwy97FAHUig6fQr9E4xw87353xoeHBXFzw8,0x0000000000000000000000000000000000000000000000000000000000000000,712,0,0,1419,1000140348,1999722387,0.0000007095985
AUKcFgnzJct3Uhui1yVtHAcqm1Wn6TjwqeUpLgUBSYm,0x0000000000000000000000000000000000000000000000000000000000000000,0,512,255,0,1000143598,1999715959,0.0000002549634
9gDv6NfcVpzZ1CUSyUVbZiCUjoHM3hpPorJxaMq2Akpf,0x0000000000000000000000000000000000000000000000000000000000000000,901,0,0,1796,1000136738,1999729549,0.00000089812147
6S5Q77HKKUDKFtNqFdPMHkcVwFwMdv6CvF1M3e8G2y1J,0x0000000000000000000000000000000000000000000000000000000000000000,622,0,0,1239,1000146939,1999709308,0.00000061959
8v6HctrL5hi474A4z5dUf5QmPdKVemtwyyHA1oj7CEmg,0x0000000000000000000000000000000000000000000000000000000000000000,849,0,0,1692,1000146740,1999709698,0.0000008461228
8ivvXqhUKzZmt1xa5ijkQYUWQ4QuTRq1iHKy91Cg7rCQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,287,143,0,1000146317,1999710547,0.00000014297908
JD99Qd3Kc12nq4NggMaWkmynhENZReTBqkSGUQJUVSv5,0x0000000000000000000000000000000000000000000000000000000000000000,576,0,0,1148,1000147352,1999708488,0.0000005740837
BQr8SdQZuzZ9GhLPPG9W5oe2fDrhFsif8ZMBdkW7z357,0x0000000000000000000000000000000000000000000000000000000000000000,930,0,0,1853,1000145891,1999711390,0.00000092663373
Ai9QkJ55rFPbCgFxcocJRGZDgWfULQiJdeFzZ4dwSLHb,0x0000000000000000000000000000000000000000000000000000000000000000,651,0,0,1297,1000144961,1999713243,0.00000064859296
9BRZiVkfEha4RHqDNWMWLfFCtezi6ppUQm27YKiqgMWD,0x0000000000000000000000000000000000000000000000000000000000000000,797,0,0,1588,1000148590,1999706028,0.0000007941167
DjEB2PBd7gkXH8LM75kWG21nQTahP1YJM3LC3gpKAsxm,0x0000000000000000000000000000000000000000000000000000000000000000,0,517,257,0,1000150303,1999702636,0.00000025696139
EmfwGYmLSRVmxw8yyC3VPvH1zs6RLkUoqbFW9U5PiDQo,0x0000000000000000000000000000000000000000000000000000000000000000,0,328,163,0,1000146776,1999709636,0.00000016297608
26zyD8iBb2jYE6hUPjeHP9xp6XcJ8Mj2ejcHQUw4wF1i,0x0000000000000000000000000000000000000000000000000000000000000000,225,0,0,448,1000152825,1999697614,0.00000022403387
FMAqe7j5reQB21ZLKbCvzdfA2LdMG3UnXBQ378L6qWEK,0x0000000000000000000000000000000000000000000000000000000000000000,893,0,0,1780,1000147793,1999707616,0.00000089013014
FQ7TS9PEKhPaUbSnonFk7qVKSFp3Wa9wU1dVh3ArkeDc,0x0000000000000000000000000000000000000000000000000000000000000000,492,0,0,980,1000153317,1999696634,0.00000049007434
6nFGShni4zcrADNpcVDHQsrmxNJSUXvfVZU2QMVQupWs,0x0000000000000000000000000000000000000000000000000000000000000000,974,0,0,1941,1000152289,1999698681,0.0000009706463
FX1WcccLbNG47bQQqAM6KDUR9YG8DfYZc69wvTyQwjah,0x0000000000000000000000000000000000000000000000000000000000000000,0,812,404,0,1000157776,1999687844,0.00000040393627
ED1ZBrwjxvSUYnb6yLTHQGC9EpTxb2RMaGWcXoWH9quj,0x0000000000000000000000000000000000000000000000000000000000000000,0,515,256,0,1000153061,1999697149,0.00000025596083
FBB4kR7uWCVnPZBbrekiG1f2T4jxDNFjqCdVHJaMQ1tp,0x0000000000000000000000000000000000000000000000000000000000000000,0,378,188,0,1000148779,1999705664,0.00000018797203
BBeEJUeyBE3EyurM25WMv6cgHeuGaLT4TbJ3KUdNtqFu,0x0000000000000000000000000000000000000000000000000000000000000000,686,0,0,1367,1000149213,1999704803,0.0000006836009
72NMEhKHQ1zNNLiKk2xmocnnWQYcUG9zfC7L3D7gMp5f,0x0000000000000000000000000000000000000000000000000000000000000000,311,0,0,619,1000152600,1999698062,0.00000030954672
5FkQow9wMRC8753DQ1vXhSQ1LLMsWru6hJkSbLAiDWBy,0x0000000000000000000000000000000000000000000000000000000000000000,542,0,0,1080,1000151315,1999700622,0.00000054008086
31RgyTg1EnBGAPrPA5x9K6BM9i77Z3kkBJA1wUGW7GNm,0x0000000000000000000000000000000000000000000000000000000000000000,230,0,0,458,1000158006,1999687386,0.00000022903579
J1fwMEiCbgQtwtwJP9aCwKMBj9oK7Rgfzj1QecYdGdNq,0x0000000000000000000000000000000000000000000000000000000000000000,764,0,0,1522,1000150560,1999702119,0.00000076111337
23ewUL8tkErSHhZumNzTRTjmHqiPdETzVdQBCNcTDqYj,0x0000000000000000000000000000000000000000000000000000000000000000,583,0,0,1162,1000149796,1999703641,0.0000005810861
DuoWLpBkwA38mt1RLnZM7TjVtibVBpmSemE5y2TqtKVh,0x0000000000000000000000000000000000000000000000000000000000000000,0,506,252,0,1000148527,1999706170,0.00000025196258
4BgEyPNm1ZPEUTtEAG6AotT8hg7P5ehmJYTjYhsPru4x,0x0000000000000000000000000000000000000000000000000000000000000000,326,0,0,649,1000148916,1999705379,0.0000003245478
AgBRVBr8wgjHnMDtDh38aTENn1Vo3ahQ7PyDeLvtAGXc,0x0000000000000000000000000000000000000000000000000000000000000000,0,236,117,0,1000148967,1999705286,0.00000011698257
FS4HPk1PSqFmpiEhMcMit53MCp1a14VtoMYU1y4xHLVA,0x0000000000000000000000000000000000000000000000000000000000000000,0,349,174,0,1000150129,1999702985,0.00000017397387
J7Kjh47CoSY197rfiXEUzj3vcJwqoCi2df1LPoT2mTfB,0x0000000000000000000000000000000000000000000000000000000000000000,0,755,376,0,1000159092,1999685202,0.00000037594017
32ntrNKkV8dgpAoJhsnyKuF7xvvCAKMpqipGtJxe8SKS,0x0000000000000000000000000000000000000000000000000000000000000000,644,0,0,1283,1000150773,1999701702,0.00000064159565
dtYMeXFneWLuFLTSNkuEwX2ZvYKz1irycqzMD7Nt1hC,0x0000000000000000000000000000000000000000000000000000000000000000,0,982,489,0,1000159159,1999685027,0.0000004889222
6kRpqg8jRxo2X9d5rsK1TEwdoJYxwiVRQPhjeSEK3Ce8,0x0000000000000000000000000000000000000000000000000000000000000000,0,325,162,0,1000158930,1999685527,0.00000016197426
Dcyf48eu6v3BqSMY1nGDA2tqfKA65aewQqq1xcPHUjNy,0x0000000000000000000000000000000000000000000000000000000000000000,0,580,289,0,1000158641,1999686107,0.00000028895417
GXg5FsqVXxpcYrF2JX7fypskTxYoTwT42PNSGRgBH5ng,0x0000000000000000000000000000000000000000000000000000000000000000,0,925,461,0,1000158180,1999687032,0.00000046092708
BxZU2t4R6z8maWnyMygzzEAAxFwKjvwTii2WtfS1i2kR,0x0000000000000000000000000000000000000000000000000000000000000000,577,0,0,1150,1000149493,1999704229,0.00000057508504
4h5DKFS4KBX1wwjKHQKGZNnKkEKt6rrjhNkS6zutzEmh,0x0000000000000000000000000000000000000000000000000000000000000000,832,0,0,1658,1000156564,1999690178,0.0000008291284
BhTgHtnwgQKDVB2kd5LSK4V97hvEqmwYVtmtfKv43CdE,0x0000000000000000000000000000000000000000000000000000000000000000,0,593,295,0,1000159419,1999684530,0.00000029495297
2YXYJmQF4aoaT15bhbsiUVZZLnr1oaW6ripGXaNSjUJ9,0x0000000000000000000000000000000000000000000000000000000000000000,0,552,275,0,1000154242,1999694801,0.00000027495759
9r7drUrnPtLJAH9zqzpmPSCo2dk1fe3Zt5ZT9UzeqjLU,0x0000000000000000000000000000000000000000000000000000000000000000,593,0,0,1182,1000159752,1999683845,0.00000059109345
5GgkyswYP7f328K7NPrRneZvfd9ck4jZwnJXuvNxgPKK,0x0000000000000000000000000000000000000000000000000000000000000000,0,821,409,0,1000149084,1999705050,0.00000040893906
Gq3HSLN2vP8vLHV112VUZM2ZKb54dDUPm41gfHiv5p7J,0x0000000000000000000000000000000000000000000000000000000000000000,0,510,254,0,1000159165,1999685040,0.00000025395957
ArCPHmc93sckCgCRp5576x25ydhibJBocR66Ch9xhiqd,0x0000000000000000000000000000000000000000000000000000000000000000,892,0,0,1778,1000155931,1999691435,0.0000008891372
FYYWD8y2inBFjjGAsxtwga8Wm1157ALNeTjZz4btqqEy,0x0000000000000000000000000000000000000000000000000000000000000000,0,698,348,0,1000159404,1999684543,0.00000034794454
DxYSPCvjDSSxoT9B9simY4qGTmK7Fi4drsC6BiGqYFN1,0x0000000000000000000000000000000000000000000000000000000000000000,0,412,205,0,1000158960,1999685452,0.00000020496742
LKDpfUCPr8aVitnyScdn3Fsjf3XxSVvTYwf7RLQoEYS,0x0000000000000000000000000000000000000000000000000000000000000000,0,819,408,0,1000157598,1999688205,0.00000040793572
4DNcDvkKWwadJ7Ma9hG8BCnwqkVh5YN5pHdBStbtzbQA,0x0000000000000000000000000000000000000000000000000000000000000000,345,0,0,687,1000159714,1999683937,0.0000003435543
BpoHQgZixcrE36c8zB9JJYmEipSxqpZbURjfnDkWZ36n,0x0000000000000000000000000000000000000000000000000000000000000000,0,860,428,0,1000159468,1999684447,0.00000042793175
A3FwczfkvW6W8y2RhD4JsN8phW3rzaPemmgy6WmUVoFg,0x0000000000000000000000000000000000000000000000000000000000000000,936,0,0,1865,1000159896,1999683587,0.00000093264754
ADSeQFeS8wpQd1qnjimr3K4X2kL96t3WPoy31RNYjady,0x0000000000000000000000000000000000000000000000000000000000000000,642,0,0,1279,1000158240,1999686926,0.0000006396001
5PpQFU8QHzfXq5Fud52aV4ba98cbJcmC8vdZZahLM6hP,0x0000000000000000000000000000000000000000000000000000000000000000,930,0,0,1853,1000159170,1999685073,0.0000009266459
DZXDcnuy67miT6NQyKuYQgd2QHiykEVCFZ2oYUc9qi5m,0x0000000000000000000000000000000000000000000000000000000000000000,0,401,199,0,1000155732,1999691836,0.00000019896902
AcgZXYqcY3BVtcmhwrdWJz5oFwFsDSGy2rHKDZzTWEc1,0x0000000000000000000000000000000000000000000000000000000000000000,797,0,0,1588,1000155039,1999693213,0.00000079412183
GuQcehjTdGkxhwVDdAGPnbY9J6RcK28o4bzBXJbU8uPD,0x0000000000000000000000000000000000000000000000000000000000000000,0,219,109,0,1000153555,1999696166,0.000000108983265
6sRF5cdSq9w8XB5wrQ3KMt8fg1p5reXCVqZuJtm9RJ25,0x0000000000000000000000000000000000000000000000000000000000000000,603,0,0,1202,1000153664,1999695947,0.00000060109136
