tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
GrzZebvAxW2YPfu8mi6ybRXVzwGv2te5p241Uh1iPYru,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,524,0,0,1044,50057788,99885721,0.0000005221183
Gmu5rYdPNDYnszNvtF3ZU3jvt2Ri51dJVyi37QLS4rTn,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,233,0,0,464,50051024,99899175,0.00000023204657
J9LF1yZsc6df6igL53Uzhr8ypLpYFwXKm8Ai3Qc4yWx8,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,961,479,0,50059179,99882871,0.00000047888574
Ts4M31s21gjvuGZKzP8gtCmvrEQNbicKzyrNDtRUDTN,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,779,388,0,50058365,99884463,0.00000038790884
GyeK3LjjTbB24wRUCATjJuGq8NXBmKcE75eqiFh3rgXi,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,650,324,0,50047710,99905708,0.00000032393777
BNJLzbER7oZt8qn7uc6kXnMzgsw479Mj1iMfNbTnrh3j,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,882,439,0,50050292,99900629,0.00000043891092
3d33rBpW5MJTKTNKru8cK8UBVKJGYE5APriHYSpsd2Nt,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,905,0,0,1803,50060547,99880146,0.0000009017129
Bg23Fr8KsVoPbe2VhHSQEoVoUZppgWLzt3QJiv58xmh9,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,822,0,0,1638,50033948,99933224,0.00000081910673
5U96hHKag3SdFeb6J8E911Nc7BfKqEiyuumY1mRvxxfk,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,686,342,0,50047672,99905829,0.00000034193434
7HDpCSEfNBbghtCLiYTQsMTHLDFM5FAqeHtBZT4wNQ4R,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,376,0,0,749,50055319,99890641,0.00000037458136
DtaRgBMWnvgr4C57GXVhRwmN4CbcgyS6m4i5HKFG9S4W,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,742,0,0,1478,50050049,99901098,0.000000739144
H1KdqpFGypbJyYjW218ZqoN66s1MUeF2UjQ4zW2Yfwo1,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,508,253,0,50053831,99893556,0.00000025294528
2pd7Nxhm8i1BZvNEbLpCUmqdNq5kFHtsHq9UfE9Q7xmT,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,524,261,0,50058292,99884628,0.0000002609389
HCzpprMS6FWQrNAG2RypvS5fDbE8UoJqZSfXTm9sF7LP,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,241,120,0,50034258,99932608,0.0000001199835
CWAKmkqFGfVw2ByajXiJ2EPJDnWapgoUSzxrGBSaUaCx,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,732,0,0,1458,50058177,99884853,0.00000072916583
A6YqGrepqqXinLUo1BkyskDYAaiYJMB2fMTjydzkpsTU,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,862,429,0,50049977,99901249,0.00000042891352
GBpoMKQxEnRffC7ZMJCvUp3sx49aXo387hroUT8LGuD5,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,816,0,0,1626,50050791,99899639,0.00000081316057
B35Pz8TTjWtR1V2qkDRzsn9jkdACN94uoRd41wUdwhtp,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,935,0,0,1863,50063297,99874682,0.00000093173
7KjTxb7FMbdfeVQJNejVecCnepTHz8kC6mArYLztWnuJ,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,928,0,0,1849,50059658,99881910,0.000000924715
8eUddWKa9N5M7jP497bN2km1kxTRkepZkB7gR1M57Lft,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,918,457,0,50056828,99887650,0.00000045689532
Cbiyfqw7sXQ3n7Qy9VYu8ddvv1WqTgQ7o5oEs88BULxT,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,215,0,0,428,50061524,99878200,0.00000021405197
5JQTkWgXQKFmsgUzN38hcR8BRfnp9BqMrPjTbegJjcAj,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,468,233,0,50058730,99883759,0.00000023294506
9LdCDTzGjLvJtZf7WZDAmqb5gncGxyecY6JvjGQNZGoz,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,224,111,0,50051049,99899133,0.00000011097729
5cgQCgJSLhw9Mk3UXasLNYeR1Pmew3R3UFy13gM5o4Ss,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,418,0,0,833,50053745,99893739,0.00000041658785
Hw4QMo9tTDsV7noeZWtfRfQWezyykL6iLQDyq7SVVog7,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,435,0,0,867,50051160,99898909,0.0000004335869
V1Mybg2CfJCgeEgFzEHVrxjPNziqr45WsXBweLoMAhX,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,890,0,0,1773,50054615,99892043,0.00000088668827
HMg3EzuBSLJeAVwHJWtk5WAjZf41PfciNfLVbLWEqobV,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,382,0,0,761,50047776,99905572,0.0000003805713
3u89YbtRAJKfa8o97m7w13Z22eMM2jBkdwHVmwit2ENi,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,770,0,0,1534,50037713,99925823,0.00000076711143
7Z38i9fCU6hYxrUiRRvJDbVufFw254HuEP6Uv8vKmBo2,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,245,0,0,488,50034805,99931538,0.00000024403317
DrtMQ2PpqQEr5eBWTr7LsjMiGba2D1MD775CQ9JAjZNn,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,867,432,0,50034239,99932659,0.0000004319401
ELU18iBk1PNLfCaXt5BHXz2otU71ZsUnLmPUk5XunfSy,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,258,0,0,514,50048034,99905058,0.00000025704855
FpTiLh3fzCR77yKiaE3UtQLpvvZ2ks7DfSFziYoJu5p7,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,759,378,0,50051129,99898984,0.00000037792213
2iWgTkeidRk5otav8AEpongoUyuXzQuRwPe5Af1ZyjM7,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,862,429,0,50047861,99905414,0.00000042891716
HcqbEPgK3gH6616sSxmJy6imAMdckvtj55mg1v4Dk7xo,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,372,185,0,50036943,99927357,0.00000018497254
GuzHjPZWThKvRyPhPzHYh6E4D9yyaD5PFSxJNF4JjCQn,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,660,0,0,1315,50051507,99898225,0.00000065763214
5gzB3tSaZzKztQ4VavL71oWhEupFDyDT8f5aEv6okecX,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,212,105,0,50034560,99932026,0.00000010498544
G1XzJkimLK4Hxgv7pLKp2Z5sNvY3a8HDP8HLRD4aGcz6,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,736,367,0,50050762,99899720,0.00000036692495
94hCVxexHJsNH6cp9eLDGRsFcn7KHBqL35LBo7nPatcw,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,418,0,0,833,50056543,99888202,0.00000041659246
E9SGoz4zNNiBHJ8xRvvHDbnDUXTysCsp5D9Uv9HunDBq,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,793,0,0,1580,50053725,99893816,0.0000007901653
DwpKuxey2oS9jE7Cfm6znkXzztz2azh2LYssy8XzaWqU,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,934,0,0,1861,50037717,99925772,0.00000093063466
6oXVRfCAk2uZEgTwKUkcU5bwTJv3GQ11CCduYaWH1BzT,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,501,0,0,998,50035306,99930540,0.00000049906834
3aGo8NBY3WKHawCpDrygWfwvcFDLBmp2HZpXBRZBQa5u,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,538,268,0,50061906,99877443,0.00000026793336
TSs1yFsKQNmrmErJ2faX9yMscxx95UE4BYbibmgzmf3,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,362,180,0,50053397,99894456,0.00000017996143
G3RXuhJFeK7msz1sfGZc35dHeUn3mVVYq3bDUfK8rtt2,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,318,0,0,633,50050731,99899747,0.00000031656307
6W2sxLUWPD5LcWedTjztUCHhQpkN2wAKQsfh26vUCoEo,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,892,0,0,1777,50066026,99869291,0.0000008887292
RtLQ83gXW57msDTSvk2t4CJbjQB8XtGqyUaesHycQf6,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,348,0,0,693,50062362,99876545,0.0000003465851
8iyt91G6CtHggfafrwnszxXiF64oA7Wf9EFBbsKyakjP,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,416,207,0,50034665,99931814,0.00000020697112
71HZqbXcvUz8euZnWc9KM3WSFExqWFSZSqLUUwbPG9Y2,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,203,101,0,50036600,99928030,0.000000100985176
2YzUhC352JyBjoe65dWi5EA1UP8HXZY52nGuBUjeJ59p,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,595,296,0,50066555,99868248,0.00000029592087
5iG8sZJKHj6TF8amWg2nC9ESxVcLogR66P2o7xiKcJtV,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,231,0,0,460,50054062,99893096,0.00000023004897
FETs2YSdMYqUmAkSRF7XFgzq6mWQMi7dDHiC7DcMcgRd,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,758,377,0,50036783,99927633,0.00000037694397
HoMhNRtVqCfTyM7xd9347FGbf5tFxDYwZohYAnjqdqgG,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,703,0,0,1401,50063729,99873835,0.00000070067483
HsFLbtTo4ww3Hg4FMcmng4GoG37PS1iguzB9mWKJnPNm,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,629,0,0,1253,50056869,99887584,0.00000062663935
AuYi6rbbECEqdu54xcBg8LsjxsvCekvZitEEoUTRUMSe,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,724,361,0,50040417,99920472,0.00000036094113
C1qi6DxYfeHtXBhu1USDdcSnszRmvhQn1tQ2Vmzj1UBU,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,985,491,0,50054153,99892937,0.0000004908927
2EqaaZ6P2UFeMcAVASF8SL8NTKZhpv1Nsd6GkBsJHeCF,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,583,290,0,50040127,99921055,0.00000028995314
7jVt6a1QZU3GDYfpHeC4nuBm6VzcXWaPyDB1tgCeAgtw,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,885,0,0,1763,50065134,99871068,0.00000088172425
ExsYdnvjTXJEiCCAFs6KQjYxCdPWPTpgMjGLDqmt6QoX,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,938,467,0,50066088,99869186,0.0000004668757
uaM6PzeKMtaSRYV2bUkxHN4HozjWZAyMP1tK2jDcDqD,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,543,270,0,50057285,99886732,0.00000026993786
BEwJjXR7D1A1cJCJTxso5ePHgdcGwMsZy4hnAfuF94dL,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,232,0,0,462,50040340,99920621,0.00000023103647
6JzoWb1sHpSEyskXCGxHz4FpTB685nRYma6eJQQYnKmk,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,937,467,0,50053595,99894033,0.00000046689902
APrqirYMGiUHB4GvWcS58waViFimqGqTrNBq7NGxa9zq,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,267,133,0,50066336,99868694,0.00000013296464
3PaX3hmoz7ndiMCGoU9UTGANfNeYPFw7QgWTwyUrysRt,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,438,0,0,873,50040778,99919748,0.0000004365693
GPV4r27e3LW26RUBLmTNmr3pXH5Ghy8dJ8DSqUPdCnX7,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,753,0,0,1500,50066851,99867653,0.0000007501963
3ffW3CJ9cAfU8xYWdTENMZca2P46kAaYFXHsfPvYGWXG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,851,0,0,1696,50036956,99927281,0.00000084812046
65fnspuWAEzFjpQrtwvYnt57VqUJb5BCyuxc96HSXHea,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,267,133,0,50057241,99886839,0.00000013296949
4zEVwNykc3g4KsqbU1oXnHGt3uUB5kq8xkJNcjg4XyNe,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,228,113,0,50064500,99872320,0.0000001129708
8nbkAgo9QaLhNmkJVacH63uyioR4oojE77x2jY8Cwg31,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,239,119,0,50054034,99893176,0.00000011897423
DpBh2jXMUrg7JzossrNimAq1s5wDNrc68xHiNG2GkZxH,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,418,0,0,833,50066098,99869153,0.00000041660834
GfzwJaenpV31dkCGYqRKytDy1hFAgtdwG4JKHBCreCTh,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,396,197,0,50039930,99921451,0.00000019696839
6zEjQLavBksWq1tvRKMgZ39Zy3pkKw8fsTNfViFeQvog,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,614,0,0,1223,50039633,99922029,0.00000061159386
691z1dY8qBQi1K3nVQq1Rn8TDk9uFYkRA3Vy7zhpchTV,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,407,202,0,50050847,99899540,0.00000020195876
8Q8rN497HPYxPF1zwUrcUX67iRHcX2oS1WgJsYywkdqJ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,799,398,0,50066254,99869000,0.0000003978939
7BRborR9CN4QE8EGGxyroytL9DSmWze8sN9bWwDv1dZt,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,610,304,0,50066469,99868441,0.00000030391882
2okWK5vVPtdovjDYWmQDJ2gPkM9Xsiox51BxAm6GCDwB,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,824,410,0,50059060,99883241,0.0000004099025
6sKbUWxnxiJKsLFXb5DtBwwspo94F55cFgc5RMWEnZ8o,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,650,0,0,1295,50062174,99876905,0.00000064765777
9oTfu4bhNqMm1yfP2QJ8nmG5irY6JyCEKBFtiV63iVRy,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,381,0,0,759,50066469,99868427,0.00000037959933
G1fPsB6uciJWedyvp5pJiGgaWL8Hkbm4TcnK7m1ZZ4DQ,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,575,0,0,1145,50067592,99866204,0.0000005726519
H77o87XUFPpRoXTbLzr4bdxHJ259zz8o2f6MkjJ2DnRj,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,604,301,0,50039917,99921489,0.00000030095157
8BGT939JwhAxvi7vKLwBzRJBbcCZP1QymJ4KHLxDHrHN,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,580,0,0,1155,50068172,99865049,0.0000005776546
Ceo7ihxhzUKkjj2SNuUtXrPXnXThRf6YHxfGRmSzLuJt,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,918,0,0,1829,50039775,99921789,0.0000009146397
7wjnAgZ6SwKTGjCBqxnaF8hdm33ZRyS6s8tVTLabqeG1,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,310,154,0,50059644,99882067,0.00000015396317
3a9jAjuYYuxaH53shjLYih3dyBZVeuBTwbhKS1cr7ezk,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,215,0,0,428,50066354,99868796,0.00000021405599
GsPR4DCDe9CzNPrmZQuQEuh2rMfo7npuyksVydTx5eA5,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,566,282,0,50036105,99928977,0.00000028195896
FchLBFyDfz5H56QX848pNFZmdVE7eGbsD3u2FyPwhrie,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,350,174,0,50059470,99882417,0.0000001739585
2gm8YwZH3XNzWUVDnPAJFfbGfWLqa43tgJvKBQHw9dTP,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,870,0,0,1733,50066773,99867831,0.0000008667261
7nNSuiDKmmopMzg3VPDWdSAgGN1irowRbv2tvy5chMu6,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,695,0,0,1385,50068867,99863664,0.00000069268697
84xrZEa35y3rYWhDgNQw5XbGPtwgrNoLjpfSFnYNmowN,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,548,0,0,1092,50067017,99867349,0.00000054614367
2ctqe2iQfbE9KTGnt5566S8iAsEcoNhpvSXw1f7VRKN6,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,870,433,0,50065903,99869564,0.00000043288514
8VbQpoqAV4bLu2SyP9XQNuByumbxXCW9LkWp44YVChaG,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,535,266,0,50000998,99998150,0.00000026599866
2tvYyv5cbp2kgejdULvwcwoqBrcy2ZXesumDoZtBkJQJ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,360,179,0,50057106,99887106,0.000000178959
3FSNdy4TcxrTWBY27bMSehPpxCuKrDbJ4EM73exvr4Zw,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,636,317,0,50038857,99923618,0.00000031695035
5pqXVckRB57Nf39HLgRDs8ZuJEphREeeqs6cGtv7mskC,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,962,479,0,50039285,99922758,0.0000004789238
D5soLUj5EHhDgY79b8wD47m1PaNMxpYZBqYmwoV3JKRN,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,265,132,0,50065919,99869674,0.00000013196514
HnrBUFYNjXpkch9W2hcCh1XL42pvL5JfLZYcgCYGCVTa,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,915,456,0,50036144,99928945,0.00000045593325
3CKcJVpZSrFWtUKJMbt2TfwRHb8srdztDR7kfpbNdUDD,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,604,301,0,50057285,99886746,0.00000030093068
7oUwDjxD9ML2KaAqceDdBPpCaVWCS6vSajJS3VfkzHpa,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,986,491,0,50068376,99864650,0.0000004908648
EvAgcE6dn4TN84gy1xLqxqy9jbJLPK4pwXe6KzH7SY1Z,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,827,412,0,50067964,99865477,0.00000041188733
93Nmb3Gktpcr7XeX8XNMBXYZNbatZQwzYvVBAhxqgLo6,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,705,351,0,50059623,99882166,0.00000035091583
A3dUUMm6tZf1KdeNteiLMtzXA6jd1BZouRnLttt1Y2iT,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,577,0,0,1149,50068879,99863662,0.00000057465536
4mFvnzFdi8YQjxnxcwLQEyAWEkkLPnkV8Rwv1eo5DtWM,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,771,384,0,50038677,99924002,0.00000038394003
4Y73tQH7M2oGgtxZGYsbmytH3A1SuBffhPPCWpx8T2YP,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,266,132,0,50001168,99997767,0.00000013199931
BXHQS21tmvpd9wmjmDVxyosSBS4qpRSdh4nSHmqrG1x,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,970,483,0,50039447,99922421,0.00000048292287
5yZoJJ5iA9NHEhvH24BQVuvA8MdS7DBor4cWU1dVb6iF,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,382,0,0,761,50060928,99879566,0.0000003805911
7hRUJ19cHWeYiaCRqm54C5Lsix7JKM46FFrKT6f5JfuY,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,475,0,0,946,50040108,99921083,0.00000047307378
9VjT5tinZ2s9R7kdkMkq1yn9Bot7VmS8QWHFaGfhBjnt,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,508,253,0,50001566,99997008,0.00000025299815
3rdrV2Kpz6aC6Nwq4Ftv1Nur1NRd4LAxTXAFsp2CqvnU,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,592,295,0,50039439,99922472,0.00000029495314
C3GVdb3jXw9Aan8TmZNoGHQM292Rf1VU7KRnZ1PRzYDQ,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,0,358,178,0,50062337,99876768,0.0000001779555
DBpA8DhUgs84JDn1byeVcetQuY2iECgRgjxeWm2hLKCr,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,387,192,0,50039368,99922609,0.00000019196963
5xQuNXHxu2a2ZYaH5zsaQLdS2BdtLqpqgYTdwret3NkE,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,440,219,0,50056240,99888837,0.00000021895055
3QvVCBTKyNbBZ9K8aqUiWx2cFv9xMMaPnX6P6RjazZ5a,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,433,215,0,50039560,99922222,0.0000002149658
A7wMucLzg3Bx2euCa2NGDgu1S6ifwsxkgZuQCuvUpaS7,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,916,456,0,50067508,99866393,0.00000045587606
DWrCCPn7rxRouMTza4VzN48NW5Gk2XTDV9KfzdTCuojq,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,871,0,0,1736,50039136,99923095,0.0000008681305
7Esp43ztxTm54F5fyLZyMJz51yePmoJuJqoaag3qCyJY,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,224,111,0,50039174,99922982,0.00000011098256
9AYMqWMjBh9Z9N2EfLxdho1HnpNb98ZR9ch8ntoh9fH5,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,0,404,201,0,50060374,99880630,0.0000002009513
5D6sFCGNPcT4zJ7qXhYvK9PNVeFa59nijEnZEdATF4NF,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,428,0,0,853,50001596,99996914,0.0000004265019
Dd8XptZA7eTouRLGc9x8ZByZQcM9H4H86Eh5R72mA4y1,0xecf8c95e59648722d15ed4f5201f6677d65c430a18bc84cdb590d6e05816e5cb,0,607,302,0,50001264,99997615,0.0000003019981
7F3ZhvuiUsov7Go714tioToFZYE2vneCcdiqyZZj66AG,0x97dfa21e7e1197ea62007f556124f760ee3822b9b948a9686f263194a5df6c2d,270,0,0,538,50060575,99880226,0.00000026906417
4bp1LXEbVBdEjbkq8vjGYNaHkkRxNGRXZsTcRv2FqoPF,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,268,0,0,534,50068302,99864811,0.00000026707193
AhQ7pgg6evnGWZuzFgbHjHyehYA8v8GHxHAn4tJo3mxS,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,923,0,0,1839,50060546,99880327,0.00000091971674
2amHDujMmz3svPieYaSzv6MpMWUyDX3qXceFBB3XFdC7,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,526,0,0,1048,50068034,99865345,0.00000052414003
3TPMjftYAb3KRbU7cwD8FWrF6SuzMkV5qpg1oMexx2cN,0xea8de514b2c5d5c2d480ea7ac84c8de2c9e0817e7fb06faab83d57a168d2a61a,632,0,0,1259,50062300,99876838,0.00000062965347
EQ7hpCB56CUkFbx3BmN9JAdZoDZEZfFUhfgAAetSWJPG,0xf7be8df39ac59413cff02f74335028f6d78362aa5b4351dde2a9dd30ce0c307b,0,827,412,0,50068467,99864489,0.0000004118865
