tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
3nrBameo8C932JnzF8gVnmEN3axM3Y2JVC5TtT8d6akF,0x0000000000000000000000000000000000000000000000000000000000000000,982,0,0,1957,1000128015,1999746679,0.0000009786239
5XhQtWbsf5xmbpZtgvuBqjrRFtpnERRTAKivPghBoBBr,0x0000000000000000000000000000000000000000000000000000000000000000,311,0,0,619,1000127963,1999746788,0.0000003095392
9VAtXqXpGpcZpyRcDPc7efx9ML53nAurokwFcEA5kwQp,0x0000000000000000000000000000000000000000000000000000000000000000,894,0,0,1782,1000128857,1999745006,0.0000008911136
996rH7YU1v1rtyxjF8T8vfxYFjb7qsV4z2ZULQX5h6qc,0x0000000000000000000000000000000000000000000000000000000000000000,0,728,363,0,1000127652,1999747407,0.00000036295367
ucpBpbufjZs1EZ6DPAv4SeJgtjk4Bs977K8CULxvaNT,0x0000000000000000000000000000000000000000000000000000000000000000,377,0,0,751,1000137807,1999727227,0.00000037555122
C85bqe8dx3U5WDETDPds3FJZF4yLy9wKk3VyqjGpxTJi,0x0000000000000000000000000000000000000000000000000000000000000000,0,220,109,0,1000136066,1999730686,0.00000010898517
6URraxHyvmNcJkTj9UYnjyowBkTQHfpyUKstmAnumvYJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,875,436,0,1000137430,1999727978,0.0000004359401
D9NRA2vMSvhS1Z7XgPGt3iBhWvuvGZe9yzeQR5hasYsP,0x0000000000000000000000000000000000000000000000000000000000000000,446,0,0,889,1000137638,1999727553,0.00000044456056
4JD5qwDcEXfur85UHZy7MtrKhjeN3pjmbRKdL2Cb3DzT,0x0000000000000000000000000000000000000000000000000000000000000000,430,0,0,857,1000138068,1999726696,0.00000042855856
GDoPkL6GtnvFXCme95YGvpo13P6dWZHKM4VgbgfbYyK7,0x0000000000000000000000000000000000000000000000000000000000000000,232,0,0,462,1000136298,1999730224,0.00000023103117
2VnsYM3CVgZ26vBtfAicatQxsJYcrrMUKegY7BVjjHhR,0x0000000000000000000000000000000000000000000000000000000000000000,0,407,202,0,1000137866,1999727103,0.00000020197216
4d9FBJUd5fFyniF3YEYv3Ejt9tMYnjvpgzg6m38TQAzc,0x0000000000000000000000000000000000000000000000000000000000000000,0,357,178,0,1000136175,1999730466,0.00000017797576
GbijpiTaGReYpsG4NSASuYpKDUbucmX96XbiBR9wcXjQ,0x0000000000000000000000000000000000000000000000000000000000000000,653,0,0,1301,1000138850,1999725149,0.0000006505894
HvT3z6sLjJPqbMq6noWY1zMYV2Y3ed2bPQW3doq4ekdm,0x0000000000000000000000000000000000000000000000000000000000000000,894,0,0,1782,1000137192,1999728442,0.00000089112103
3kBi2cvM6nLP1gHCtRZX6gp2KWfp3fukwYzfK2mkUcBE,0x0000000000000000000000000000000000000000000000000000000000000000,390,0,0,777,1000138197,1999726450,0.00000038855313
GonPAEtkobD2qDJHq7nTWX8MAsXSHsD5mAG74Yqt9PSp,0x0000000000000000000000000000000000000000000000000000000000000000,920,0,0,1833,1000136353,1999730109,0.0000009166237
5tMRADxiEegKjpghnBKqzbqQPoGBZTxUwRD8tzL1xfJr,0x0000000000000000000000000000000000000000000000000000000000000000,0,619,308,0,1000138217,1999726421,0.00000030795744
BkFCFYgLAhdP1EhwgMt5MqDuXpfvFrEVwXS5ssVAJQ9M,0x0000000000000000000000000000000000000000000000000000000000000000,734,0,0,1463,1000140844,1999721189,0.000000731602
4AuBVTFoskVYfgEmgNKiAg8gNNwQspPMjjjYbLE1frSC,0x0000000000000000000000000000000000000000000000000000000000000000,994,0,0,1981,1000139778,1999723313,0.0000009906371
3j5bNQGQu4ff4T9bUj7Yc2piY338RYMuUBBAnDnq8GqY,0x0000000000000000000000000000000000000000000000000000000000000000,670,0,0,1335,1000138784,1999725294,0.0000006675917
8iAujcgSH7BS8rvpuQ62xafzniep6za8aVxue75jaVut,0x0000000000000000000000000000000000000000000000000000000000000000,0,653,325,0,1000138525,1999725802,0.00000032495498
4QDxdJ4NBv5z7FRTrBmTLVXcUqR9wLnsu2vi8LMgTxwa,0x0000000000000000000000000000000000000000000000000000000000000000,332,0,0,661,1000140110,1999722652,0.00000033054584
6psXcaJFajktxFmDKnFZbdExfVPAroiMp7XAhVufFnjv,0x0000000000000000000000000000000000000000000000000000000000000000,0,208,103,0,1000138114,1999726629,0.00000010298578
DYXs1jhbuopwFdiFEq6wMxjEfTmjfwwGv7Zv7nNnCKTm,0x0000000000000000000000000000000000000000000000000000000000000000,0,258,128,0,1000140152,1999722633,0.00000012798206
2fvHHW62W99K25ikt84EBysSDSfQyFvSoi3qsjGw5rwk,0x0000000000000000000000000000000000000000000000000000000000000000,0,988,492,0,1000139660,1999723621,0.0000004919313
6gf5wqZSkoyGSEYwE3urrTzukg2uwx7KHRvzn9Z7KBVg,0x0000000000000000000000000000000000000000000000000000000000000000,0,840,418,0,1000141069,1999720823,0.00000041794104
EtGGsgjYtN68LBSYukqC8wXW2cUBCUgjvXJ9rr9TYQEn,0x0000000000000000000000000000000000000000000000000000000000000000,764,0,0,1522,1000140424,1999722099,0.00000076110575
4wyRY75kwEoBpyg9EZ8XVZcirbu9UVg7HheW1b4oW3eZ,0x0000000000000000000000000000000000000000000000000000000000000000,638,0,0,1271,1000141619,1999719718,0.00000063558906
Dwo3vnPoDPQce4k7yyf8j2M7eoTdQeBpDmS3goGzb1ao,0x0000000000000000000000000000000000000000000000000000000000000000,0,265,132,0,1000141487,1999719983,0.00000013198132
31F5b9fqrRePqNPDzrSgXnzU5gLqP2WQj4obiSck31wg,0x0000000000000000000000000000000000000000000000000000000000000000,557,0,0,1110,1000140981,1999720989,0.00000055507746
9ky7otvQmSYCG9sogD8hfrvQgSMr9vbfr9DKRG4tYXjG,0x0000000000000000000000000000000000000000000000000000000000000000,442,0,0,881,1000141511,1999719942,0.0000004405617
AK2hmXCLvHwpUKinwv5thrcKYAC2LjPTXvmvGNhvUw5j,0x0000000000000000000000000000000000000000000000000000000000000000,0,774,385,0,1000142034,1999718906,0.00000038494534
DupxNyGwNddSY1B7jTvYK1XHNVS7ohjC9rTrk22VcyXK,0x0000000000000000000000000000000000000000000000000000000000000000,0,262,130,0,1000141904,1999719168,0.00000012998156
5VKKn9wPkqkvBj8krF5vQTZVgfwZJa4db8p6s7xnSSs7,0x0000000000000000000000000000000000000000000000000000000000000000,0,363,181,0,1000141723,1999719531,0.00000018097435
CjmQPK1cG4r17b8R7QUh4nBy7xXhpq3KPcTVALoCeM6D,0x0000000000000000000000000000000000000000000000000000000000000000,0,258,128,0,1000141595,1999719789,0.00000012798188
D75NAZ2AmKP7J6yTPTX9x9T7LTHFn59dBNHeKJQFiPLM,0x0000000000000000000000000000000000000000000000000000000000000000,908,0,0,1810,1000142419,1999718132,0.00000090512754
GLtdV4RuihoJGeCxijsm4q4Fb3NX96faeBxLhkpgqZvE,0x0000000000000000000000000000000000000000000000000000000000000000,0,722,360,0,1000141235,1999720511,0.00000035994915
2r4hdLShAVpJMqLshKEFmoHSJVip4HK2daQobeXFGVAc,0x0000000000000000000000000000000000000000000000000000000000000000,621,0,0,1237,1000143436,1999716135,0.0000006185878
9hLg8ffnagNiiyZCuywS52c2JRrJ1s3kFEDhQVQ2RLv8,0x0000000000000000000000000000000000000000000000000000000000000000,252,0,0,502,1000143163,1999716674,0.00000025103554
CeVWQoLjLBPJqsX5tkoduN6QiZg6L1GbktMnxaJcmu5T,0x0000000000000000000000000000000000000000000000000000000000000000,616,0,0,1227,1000142911,1999717176,0.0000006135868
HrrAnDpycpPiw4NnUaXxUPcey8TUcLqR9fjjX6cRZfww,0x0000000000000000000000000000000000000000000000000000000000000000,566,0,0,1128,1000142600,1999717791,0.0000005640796
JAdtG2kcr1eHhqKcL6AN1AqKS9stTNFMvygtcAuT29mB,0x0000000000000000000000000000000000000000000000000000000000000000,0,914,455,0,1000142981,1999717049,0.00000045493496
AM6s6BsmMmSP8fncM5uktCnyYiFymufJZFo97btM6Zoy,0x0000000000000000000000000000000000000000000000000000000000000000,799,0,0,1592,1000142034,1999718919,0.00000079611186
5EUh4DTs2M6izU4awkFBLcmtbfwpHuz8bnVCAM4jqd1f,0x0000000000000000000000000000000000000000000000000000000000000000,0,612,305,0,1000142295,1999718403,0.00000030495661
Ba3B9nJBpooRqcSLu5reebshDnkLCS4fsm6nvdhDdtQ5,0x0000000000000000000000000000000000000000000000000000000000000000,822,0,0,1638,1000143803,1999715411,0.00000081911656
CPd2KNEXhyZxUKK4VJjUL8ykcNNEkN747XwedmZauW3T,0x0000000000000000000000000000000000000000000000000000000000000000,0,698,348,0,1000142815,1999717372,0.0000003479503
BqUDoWiYfx2UGra1iujbvLQNhJRtGVxoD4P6ahKRSmZa,0x0000000000000000000000000000000000000000000000000000000000000000,0,420,209,0,1000005783,1999988637,0.0000002089988
3FKmYhW817BArpuhuCGRdCApSxP58txgi9XKq467mtjc,0x0000000000000000000000000000000000000000000000000000000000000000,402,0,0,801,1000007914,1999984393,0.00000040050313
GYcW5BAKXdUJADNGe3yiM1wcJhB3n46xw5N9sgKPnVrk,0x0000000000000000000000000000000000000000000000000000000000000000,744,0,0,1483,1000007512,1999985194,0.0000007415055
5EausfzgyeXCoBxrDF5qucpANji24KtpZZCcHzJuweeN,0x0000000000000000000000000000000000000000000000000000000000000000,0,728,362,0,1000008950,1999982354,0.00000036199677
HS38Rrm9PZYmJRUMakLSN18NS6RHRudjBJAeVCKZppDY,0x0000000000000000000000000000000000000000000000000000000000000000,947,0,0,1888,1000009531,1999981170,0.0000009440089
5XTNSvkvkAyWYDybryFEDorUZtnQKvuP9dEg9cETprc9,0x0000000000000000000000000000000000000000000000000000000000000000,670,0,0,1335,1000008584,1999983058,0.0000006675056
5JwtYyUFB7iQoFmqTSXAbjByB6FqDf6y82eVzgPUicfH,0x0000000000000000000000000000000000000000000000000000000000000000,0,685,341,0,1000008609,1999983039,0.00000034099705
FL4riFLKBFH9CWfaDS585zQ88FCyXbQDykzpsRCJk9Xe,0x0000000000000000000000000000000000000000000000000000000000000000,0,253,126,0,1000008607,1999983028,0.00000012599892
37qr5URyzigYB3CSSHPoNE1SgbT8bYoyNQ1cWUeEgJG5,0x0000000000000000000000000000000000000000000000000000000000000000,840,0,0,1674,1000009447,1999981354,0.0000008370078
EGB1W5GtjbQM16TubKWX3ddA8g2HkmJpD4XBobR1HwSZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,300,149,0,1000009382,1999981470,0.0000001489986
3qjaXfcatry2WnZwVLD2nx2VwHbyDxEnamQdcHBSiLvY,0x0000000000000000000000000000000000000000000000000000000000000000,636,0,0,1268,1000006768,1999986677,0.0000006340042
8oWPYRm2JGvwWzwWsGsoGAQVtwvhC7Ek3N94PvvPKDTV,0x0000000000000000000000000000000000000000000000000000000000000000,0,966,481,0,1000008901,1999982436,0.0000004809957
2UFTEWHYtFGZo2BStokkQQKrRfDETaH4rPT22BTAY8YN,0x0000000000000000000000000000000000000000000000000000000000000000,0,572,285,0,1000005498,1999989209,0.00000028499844
GC2qf28NkZfLPg8NiL9STH6TqCGLpifHkMvacYDWBxji,0x0000000000000000000000000000000000000000000000000000000000000000,402,0,0,801,1000009011,1999982238,0.00000040050355
9XcsYv3gQcMpYe3iZjcKVUhjkojCLWBhCWD7TFHLYyrL,0x0000000000000000000000000000000000000000000000000000000000000000,0,339,168,0,1000008733,1999982775,0.00000016799854
H6ZFNVyqyCRFK8b9LteqbGcGhqE9M7NbChsKkTLdJANU,0x0000000000000000000000000000000000000000000000000000000000000000,0,272,135,0,1000009312,1999981626,0.00000013499874
4rHYznLK3D3Ve93wJ94nwS5fSKQwvXmwdFug619S2uhE,0x0000000000000000000000000000000000000000000000000000000000000000,318,0,0,634,1000005816,1999988575,0.0000003170018
3ggVMSYubg2Mma8vEDHn5ZpCkhsQQsBV2hJvM3FDVaGH,0x0000000000000000000000000000000000000000000000000000000000000000,544,0,0,1084,1000009555,1999981154,0.0000005420051
Ae5nfR7c4MJC8aQJq7NN2kdM8PtePxbV54zG9MmT1hc8,0x0000000000000000000000000000000000000000000000000000000000000000,0,957,477,0,1000006482,1999987231,0.00000047699695
8c3R52Pn11aw8tYSkyGW3edCCfExxhqtZP55aTw1gR1e,0x0000000000000000000000000000000000000000000000000000000000000000,0,381,189,0,1000006959,1999986274,0.00000018899868
Hg78BRjx1ovp7R3t6w42PTF1jMKxuwhqoPGtrhrW8JAh,0x0000000000000000000000000000000000000000000000000000000000000000,414,0,0,825,1000009969,1999980329,0.00000041250408
57fB1AqGF9V1e3zKUukh3GBfia8ae3CcxbYz6yJayovF,0x0000000000000000000000000000000000000000000000000000000000000000,316,0,0,630,1000006132,1999987945,0.0000003150019
6P73RxvaRPZJuEKLEMjWMs5XYmBVkEprtnVgJK656gb5,0x0000000000000000000000000000000000000000000000000000000000000000,0,704,350,0,1000005992,1999988217,0.0000003499979
HvefYNv8eZLaShkc74uWz6ZVt2o4hVxNAZFmDowo99Tr,0x0000000000000000000000000000000000000000000000000000000000000000,0,985,491,0,1000010675,1999978930,0.00000049099475
8fSN25VAirFHFvoRyNh27dTJC8gL1ujoP1rQF7MWAhGu,0x0000000000000000000000000000000000000000000000000000000000000000,543,0,0,1082,1000010512,1999979247,0.0000005410056
6JYwVeFHVaGdPi8AjdRssHoGUbt1WrpcHrZpThGR6kY2,0x0000000000000000000000000000000000000000000000000000000000000000,0,273,136,0,1000010376,1999979520,0.00000013599859
7zj1QjbXNcm8dQc4xcJMuoCtf3mR7exkjVBrUfmdVt3A,0x0000000000000000000000000000000000000000000000000000000000000000,0,282,140,0,1000006342,1999987513,0.00000013999912
FdFFm4CfugoP3brMJ6SRwqiBSomvQjrteDCL9JoomtYJ,0x0000000000000000000000000000000000000000000000000000000000000000,655,0,0,1306,1000010835,1999978618,0.00000065300696
4FkWw3kJdyDvkoXVsrTkyJzoj9YC7h5go1KDyz7k582x,0x0000000000000000000000000000000000000000000000000000000000000000,0,994,495,0,1000010180,1999979924,0.00000049499494
8zFwGHy6ZphkEJ7TNna7TbJNH9CQBsLY3d9cG48UPMwU,0x0000000000000000000000000000000000000000000000000000000000000000,0,873,435,0,1000010400,1999979491,0.00000043499548
2m6y4zYYyCTMvdgHQhJKphJUXMUJ2WDaQULqK1Mtnnb1,0x0000000000000000000000000000000000000000000000000000000000000000,790,0,0,1575,1000011166,1999977945,0.00000078750867
5XARjVYctocC7REf2TFbc8SDA2UPad5ZRDyFqQXhP89H,0x0000000000000000000000000000000000000000000000000000000000000000,727,0,0,1449,1000011127,1999978042,0.00000072450797
EyLYtB8wYRBhUVVjppZfLod6pjAHRUavyjqCy3n2tM8A,0x0000000000000000000000000000000000000000000000000000000000000000,0,266,132,0,1000010995,1999978308,0.00000013199855
GuWUYJTrpzV8AP1cQsPNvzn2YK1ebE2QeTaaWoggSHe1,0x0000000000000000000000000000000000000000000000000000000000000000,0,351,174,0,1000011258,1999977795,0.00000017399805
ApTK5W6HoCKhyB774efkrB1ACS3nmY4qLgiZ9NzuTJBp,0x0000000000000000000000000000000000000000000000000000000000000000,0,555,276,0,1000010719,1999978863,0.00000027599705
b1sL1MxPYNcFryDbhwwMztqbLf9yVqirAg2M2PLMPPH,0x0000000000000000000000000000000000000000000000000000000000000000,0,333,166,0,1000011432,1999977444,0.0000001659981
DgsjhSoP7FNK9HWNkgbWvHkgT2gQ7i8PTo9TJESwStx8,0x0000000000000000000000000000000000000000000000000000000000000000,879,0,0,1752,1000011598,1999977111,0.00000087601006
77St4ngqqgnzzjkc7J6nS1xUJEjHzRsYWx9CwLKRpFFV,0x0000000000000000000000000000000000000000000000000000000000000000,0,561,279,0,1000140565,1999721750,0.00000027896078
FQrH28Cc2vgNEgHhtTqwVJheUtvw3FVAertfg1xzveCx,0x0000000000000000000000000000000000000000000000000000000000000000,0,475,236,0,1000140329,1999722225,0.00000023596688
8LBAxsfZ88ojsBLpk5uxkaGpHKcHjHahXE4HFYoc2txz,0x0000000000000000000000000000000000000000000000000000000000000000,0,524,261,0,1000139407,1999724086,0.00000026096362
JAzYBxR4KvcUY7EerWFCzuwksjGCwV12oVfKnuvjWGie,0x0000000000000000000000000000000000000000000000000000000000000000,232,0,0,462,1000140561,1999721763,0.00000023103215
FqgPfoqKcWfDJo1TX31nWbnc2qfVRMtBX3WqjS8ZujUD,0x0000000000000000000000000000000000000000000000000000000000000000,0,516,257,0,1000140082,1999722729,0.000000256964
Ch6AAFcsPU4NBwtonty6bo3Y6Cpr238hXhg1HFjXhs7T,0x0000000000000000000000000000000000000000000000000000000000000000,256,0,0,510,1000140339,1999722213,0.00000025503542
Cf3pWc5hjzzYLtJLsLYCNFHmS9byHRtcBh2Zqq3TKb9,0x0000000000000000000000000000000000000000000000000000000000000000,0,268,133,0,1000139668,1999723562,0.00000013298143
2seb8hRzcrqHzsJfwT8ZLRgh5BL9J4xsxv7zpRroVjkg,0x0000000000000000000000000000000000000000000000000000000000000000,0,479,238,0,1000139169,1999724565,0.00000023796687
HwizTPUZdAaxcNK57hMyKHwPvMY41tj8Ctbz8977djcC,0x0000000000000000000000000000000000000000000000000000000000000000,0,420,209,0,1000141954,1999719161,0.00000020897033
FN9pR3TZsHTSbhUJWWraw2kFrftqFHjJ8G3vtHuU9Z8Q,0x0000000000000000000000000000000000000000000000000000000000000000,0,618,308,0,1000141646,1999719779,0.00000030795638
ASpASeJFfHkoJtWiXa1qQ6AJ76sKJrpykYh5W11oKy6s,0x0000000000000000000000000000000000000000000000000000000000000000,0,565,281,0,1000139801,1999723294,0.00000028096073
4BgdPCE7SusT4UQq9rjXhCbEBFzT3xk8wmp9hW6ESqdj,0x0000000000000000000000000000000000000000000000000000000000000000,0,960,478,0,1000140083,1999722723,0.00000047793304
6nVb3HeBnbz4Lcsq7LnmP8RCaPH5bB4JJDuQjKpXFdeY,0x0000000000000000000000000000000000000000000000000000000000000000,0,438,218,0,1000138951,1999725003,0.00000021796971
A1ztK3cRAfT9np9gA4VnDkWTnxoq46ecp7UykK8gnghY,0x0000000000000000000000000000000000000000000000000000000000000000,429,0,0,855,1000142075,1999718924,0.00000042756008
6otMuHSixj6XLC8CB7mwbgYgqixKwbbmn11BD1k6uQvh,0x0000000000000000000000000000000000000000000000000000000000000000,0,748,372,0,1000141703,1999719672,0.0000003719473
9QquEKWbT74ZJGSXJXhpXuyKfabwiWcsuZxHYosxqjwT,0x0000000000000000000000000000000000000000000000000000000000000000,836,0,0,1666,1000139787,1999723337,0.0000008331152
FN6oPuLJhfZTTq3otkHEe3KiRt36p8CcrHrTLkRVpzKt,0x0000000000000000000000000000000000000000000000000000000000000000,230,0,0,458,1000139866,1999723200,0.00000022903168
73P58d8ksCfiP7e2RJxXCMvGdhrXLe1hTZTAATpx7LiM,0x0000000000000000000000000000000000000000000000000000000000000000,0,971,484,0,1000138902,1999725114,0.0000004839328
9CPxGPHGiCVF82pqfdCLtfzaRLB4iBj9wJLNtwoU635Z,0x0000000000000000000000000000000000000000000000000000000000000000,0,555,276,0,1000139511,1999723892,0.0000002759615
6wdAzmiKLs8ja2xPENKzrs46XRXgSzdrBfFfkVioHZRC,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000139386,1999724143,0.00000012498258
5hz7fmQWsaMBV2rViN4SUKjY6jfvq3KxVv9aP5Ke8Pn7,0x0000000000000000000000000000000000000000000000000000000000000000,444,0,0,885,1000139636,1999723658,0.00000044256115
48ywRJVCdS91mUNx3RRbnric5LmYDCiVBX8sdwakok8L,0x0000000000000000000000000000000000000000000000000000000000000000,924,0,0,1841,1000144455,1999714199,0.0000009206316
GtAeMmVyMDLHTLwjKb3ryHxmp5GgT4nDPJnEsaPjsUGd,0x0000000000000000000000000000000000000000000000000000000000000000,0,339,169,0,1000144286,1999714538,0.00000016897562
B3XiFDMpwnUxUkXBLEXP6fQkpKWg5fBLKHepp2UNsCBm,0x0000000000000000000000000000000000000000000000000000000000000000,735,0,0,1465,1000144190,1999714741,0.0000007326045
HmTnjZsHenE5HxfvT3KpEpz9bKPj4Drf91RSCjF6PLTk,0x0000000000000000000000000000000000000000000000000000000000000000,347,0,0,691,1000139192,1999724543,0.0000003455476
4WwbpjfgAWvcs61mWtKsaiN6iamQWKpGGtx8R5uR8nVY,0x0000000000000000000000000000000000000000000000000000000000000000,0,717,357,0,1000143929,1999715255,0.00000035694862
HsMvKoFa6oxLoJyVaGeZoZA1UU6c5oG5vwHuB68uXw6t,0x0000000000000000000000000000000000000000000000000000000000000000,480,0,0,956,1000144535,1999714057,0.00000047806833
FxeHVDRxkYjhmSq8hK5whpfE3bqduWbwZCCqAqqJrzsG,0x0000000000000000000000000000000000000000000000000000000000000000,0,272,135,0,1000144055,1999715013,0.00000013498055
2TgFW5KozSaFnx5Fj4gr4hQC1ETe53qFU4VQoDtjzGXq,0x0000000000000000000000000000000000000000000000000000000000000000,345,0,0,687,1000139247,1999724427,0.00000034354733
BaB3xWV1rQDWYH6wYYkDYYaMEJYJH3NRTvGUPbbYu9Lf,0x0000000000000000000000000000000000000000000000000000000000000000,0,208,103,0,1000011349,1999977621,0.00000010299883
6poCTJSohBw3kQr3LNcU6erhVHdRZNr9yAEr1Jb9u7C3,0x0000000000000000000000000000000000000000000000000000000000000000,0,951,474,0,1000143455,1999716206,0.00000047393203
CwA5at98F821e2niuwDYkh5uUvo1P54U8ooTaXQLdbpd,0x0000000000000000000000000000000000000000000000000000000000000000,555,0,0,1106,1000145438,1999712258,0.0000005530796
CCsbHZtPmVGRWeuZW6cwTK1SRMMbCCCnEkMWifaVMh96,0x0000000000000000000000000000000000000000000000000000000000000000,0,415,206,0,1000145232,1999712673,0.0000002059701
Ba3jWMuNwKi7HS2fRQE7jnasAkzBXAqVJmcNsWPxhzor,0x0000000000000000000000000000000000000000000000000000000000000000,414,0,0,825,1000140280,1999722375,0.00000041255726
9dCskCJvy7GwHHkhP3ruGEuCvwTTmaPUXfSjsEcyHwdU,0x0000000000000000000000000000000000000000000000000000000000000000,0,807,402,0,1000138845,1999725234,0.0000004019442
AXDvq6P21u3VTqMEdp6cXd1tSCrmWvBmfqCGBRxb93VH,0x0000000000000000000000000000000000000000000000000000000000000000,348,0,0,693,1000144883,1999713364,0.00000034654965
2AF5HwNqB9uJQVKAxchU6hfdEw15EHSp4uSiu7Mxkg9v,0x0000000000000000000000000000000000000000000000000000000000000000,721,0,0,1437,1000012070,1999976184,0.00000071850855
HPt4MN1pfW47fZkYSuuwCzFkSvQSa1wnHWhpKMUAutn2,0x0000000000000000000000000000000000000000000000000000000000000000,0,992,494,0,1000011576,1999977176,0.00000049399426
Gw7Yj8xkQvUkmfrtJ4ajgyAz4iuJDnVqx5ATZs3XQLmN,0x0000000000000000000000000000000000000000000000000000000000000000,206,0,0,410,1000146868,1999709427,0.00000020502979
ExYBstFCbLgVzZsjHB8YYezr25ezdq4HndGyRkhBWXt1,0x0000000000000000000000000000000000000000000000000000000000000000,321,0,0,639,1000146221,1999710703,0.00000031954622
959B4R9Lvcrz5JQGeUrDbUVwahALLNUZ7FgEXfccxM8o,0x0000000000000000000000000000000000000000000000000000000000000000,717,0,0,1429,1000147185,1999708802,0.000000714604
Gis9PLq2SLyzFM2CjnvGEzSVTKqxynGvzdrsvXNvPy3o,0x0000000000000000000000000000000000000000000000000000000000000000,668,0,0,1331,1000145900,1999711342,0.0000006655961
3oEqK9Ufs3cUAtNMrpAbTd2fMxKxLhKZtn5VSEV857YC,0x0000000000000000000000000000000000000000000000000000000000000000,0,617,307,0,1000146412,1999710328,0.00000030695506
3o82VCr9X48znU2P8crqhvWEkYhavtjdJNiZfGhLJMby,0x0000000000000000000000000000000000000000000000000000000000000000,744,0,0,1483,1000146662,1999709837,0.0000007416076
ERkB1Lv4mUL512Qks5Dn1AgWUF2DSsVAnEznXk2JnMus,0x0000000000000000000000000000000000000000000000000000000000000000,498,0,0,992,1000146719,1999709711,0.000000496072
5PWkcvYRphHMTGW1RPMHj3n5uCudx5WaRXbQ7rcnR4Et,0x0000000000000000000000000000000000000000000000000000000000000000,0,804,400,0,1000146468,1999710231,0.0000003999414
