tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
DzKNfSEjWrWnGjJkNzM35NcEbFTQ3aACAjVxDbWKEt5b,0x0000000000000000000000000000000000000000000000000000000000000000,487,0,0,970,1000075382,1999851686,0.00000048503597
8ifKM7Ep7yb5j4e5zQoj1zCL9XiStkQTwi5qnDbY8YjV,0x0000000000000000000000000000000000000000000000000000000000000000,232,0,0,462,1000040567,1999919858,0.00000023100925
9xXJwzbTJmBpzkRTaez2vPBUePL1cH9oeBF6QH7Hty2H,0x0000000000000000000000000000000000000000000000000000000000000000,825,0,0,1644,1000040335,1999920320,0.00000082203275
FgwJPAhQGVkgtP9QhG1GZajEYvvezb4mZebShdG6GTeF,0x0000000000000000000000000000000000000000000000000000000000000000,714,0,0,1423,1000041281,1999918435,0.000000711529
FhLrKaVgTinPjivDumFDm64tSFwSSfX4dBP4wcxfrWkg,0x0000000000000000000000000000000000000000000000000000000000000000,0,305,152,0,1000039510,1999921964,0.000000151994
BQjksgjum96xLKaCPMm9kWC6d41aTRZqz7uGKrrZC6ew,0x0000000000000000000000000000000000000000000000000000000000000000,0,466,232,0,1000039662,1999921659,0.0000002319908
F6nzkw8TimG8vksBJFLEU2KLjDAanvCmhDuKQRgwjZMr,0x0000000000000000000000000000000000000000000000000000000000000000,899,0,0,1792,1000042180,1999916643,0.0000008960373
BX5XDEeXWg92qGXGMExTM1Yc4XKLVcdwvGJz5WQqWnmX,0x0000000000000000000000000000000000000000000000000000000000000000,983,0,0,1959,1000043163,1999914684,0.0000009795418
3jeZ6gHRViPYzdWo4dsgQKsV5tooaKep89w2d7mYjqrd,0x0000000000000000000000000000000000000000000000000000000000000000,0,225,112,0,1000042577,1999915861,0.000000111995234
HX4DyFmtk7QwtaQrnXMLWLw3Jr2V4Q4NSacBsBE3bRyH,0x0000000000000000000000000000000000000000000000000000000000000000,0,319,159,0,1000042181,1999916657,0.00000015899329
FmKRMPNupibPqnPy8B9sMoV3eqpD8rkdgKS8qRPJZox7,0x0000000000000000000000000000000000000000000000000000000000000000,0,952,474,0,1000042689,1999915636,0.00000047397975
CmwjhenNV6cmzpxCcGyppFN1DLHk2fVB2JSqpeDLxxrf,0x0000000000000000000000000000000000000000000000000000000000000000,729,0,0,1453,1000042910,1999915204,0.0000007265308
EQNgWPA6pfTkV1FdnjkyCNDnUuoh8RfUu3kXU1jffz5f,0x0000000000000000000000000000000000000000000000000000000000000000,0,312,155,0,1000042556,1999915916,0.0000001549934
7rAjhgbaLUZyQBe4FPfeRiHjyB8tWjsPaRGcaSooR5uq,0x0000000000000000000000000000000000000000000000000000000000000000,0,400,199,0,1000042711,1999915604,0.0000001989915
A7duiYEaZk6PsRroHzSwRWBwREXTVMDyGpiSWBu49uMo,0x0000000000000000000000000000000000000000000000000000000000000000,302,0,0,602,1000041958,1999917123,0.00000030101248
FCGMf9c8Kdyx64M1KjBCVsqVrGzBjkp54f7nKbf7pzM9,0x0000000000000000000000000000000000000000000000000000000000000000,0,441,219,0,1000042337,1999916357,0.00000021899072
AKEtPZWGjCDgKJDcfn6cCZYGzTNoEKDsDsEk5d4QzZc3,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000042340,1999916338,0.00000023698996
Dho4mRe7YF9gBd6h2SiN4A9TZW69jDEdSedFnGtjdfRH,0x0000000000000000000000000000000000000000000000000000000000000000,0,586,292,0,1000041286,1999918472,0.00000029198796
87cfj6iTPDcaQv4fbRWdKdtiLTCVU4KTLJR7f51xa4eo,0x0000000000000000000000000000000000000000000000000000000000000000,0,552,275,0,1000040805,1999919445,0.00000027498876
C7HGgec7Gef2oUHoqYecRzQmhntL6bwdEuH4J3onapxY,0x0000000000000000000000000000000000000000000000000000000000000000,0,352,175,0,1000041963,1999917109,0.00000017499265
EL4G36DFK9GRZGF8k6HUKQUibQkfVCUs3DxYpaEx2zsj,0x0000000000000000000000000000000000000000000000000000000000000000,0,763,380,0,1000040425,1999920208,0.00000037998464
D6S6a4AyQ4HvLRssq7KtaiQYvKK63PQTCA8o1FWBGan2,0x0000000000000000000000000000000000000000000000000000000000000000,0,532,265,0,1000041549,1999917952,0.00000026498898
DuDNiEbjkFMProVPULqDzSZCb5vF3yWj7ymRCTKaamNW,0x0000000000000000000000000000000000000000000000000000000000000000,0,616,307,0,1000041656,1999917725,0.0000003069872
EfEH8NmEE8pJ2kPmSG9jbi67pYMFmf3QGUskYJoViMtE,0x0000000000000000000000000000000000000000000000000000000000000000,528,0,0,1052,1000041814,1999917420,0.0000005260217
5w1XS7pNu8jnB5y8b8re22h8wTywpKe4W87ijdkfEtAT,0x0000000000000000000000000000000000000000000000000000000000000000,0,941,469,0,1000041080,1999918893,0.00000046898074
Hyzqh9myNsyAP11nV5B8p6xjueTUzwET4Fetpk4fx1uY,0x0000000000000000000000000000000000000000000000000000000000000000,0,400,199,0,1000042138,1999916757,0.00000019899161
G3txLtbp4PsvEJx5tCXNtGaxSLdg1nm3xAURgc4948WT,0x0000000000000000000000000000000000000000000000000000000000000000,0,763,380,0,1000041578,1999917886,0.0000003799842
88dFarAUoEEko9MRuiBXx3w18tiHNaSAQ5YZqTiXmgdf,0x0000000000000000000000000000000000000000000000000000000000000000,871,0,0,1736,1000041896,1999917280,0.0000008680359
7SXcPTxFGXwxsfRHMfmea4rQ2fNJ78TpBS2PY9C5VgFT,0x0000000000000000000000000000000000000000000000000000000000000000,393,0,0,783,1000041025,1999919016,0.00000039151587
38xmhxYjFsqApGRDbUZMspa8X1Ba24tsejWCcNrMvmaq,0x0000000000000000000000000000000000000000000000000000000000000000,356,0,0,709,1000040632,1999919799,0.0000003545142
Mu6nVe6BGQzJkg69sBb65efh6yT69a2mZXDPYjKivhg,0x0000000000000000000000000000000000000000000000000000000000000000,0,300,149,0,1000040276,1999920508,0.000000148994
ATf5F7KXp9cbu6xCBq3UXzRTCfR8stqoMCfdXKdHhGcX,0x0000000000000000000000000000000000000000000000000000000000000000,0,524,261,0,1000040939,1999919201,0.0000002609893
G9RhgLoicZHijxJyqa11eMpfndVgtdncGarfZjo7G3HF,0x0000000000000000000000000000000000000000000000000000000000000000,0,713,355,0,1000041400,1999918291,0.0000003549853
wgDAgo7z499xhK6LbtgW3swKLPVF2oTKVnEq8b53KVx,0x0000000000000000000000000000000000000000000000000000000000000000,0,819,408,0,1000041488,1999918099,0.00000040798307
85C1wStiKuq4MpBCfiLxiuc9t9ZNTu2sC5hTiMP1qmkL,0x0000000000000000000000000000000000000000000000000000000000000000,270,0,0,538,1000041209,1999918663,0.00000026901094
6xQ99rsH7TiPE2J7DWfcsU5PfQf2hoNqLVsNWy5bk2c1,0x0000000000000000000000000000000000000000000000000000000000000000,487,0,0,970,1000041887,1999917321,0.00000048502005
dfYzZxQMWvYppQYQT4mtA6PJ5nixBvkWsVq9Aoy35Ay,0x0000000000000000000000000000000000000000000000000000000000000000,0,328,163,0,1000041755,1999917578,0.0000001629932
HSZEYLJeEnzy3j5pfCerjbkjTzP58waSiuSiU6fvvjvs,0x0000000000000000000000000000000000000000000000000000000000000000,0,406,202,0,1000041685,1999917727,0.00000020199158
HErgLWnDrirsjejvri7DUAXFh9fMuRY6dCcQPUgtX9ic,0x0000000000000000000000000000000000000000000000000000000000000000,0,578,288,0,1000041200,1999918677,0.00000028798814
3DjiTyFZwEmQMau55VkLpu8gmMZVhHgHsbwHVgVT3ckL,0x0000000000000000000000000000000000000000000000000000000000000000,709,0,0,1413,1000041918,1999917250,0.0000007065292
CP69h3cD1q6TKAdtq5XJf6wzFMrwM2HMZNGm8ojsRKty,0x0000000000000000000000000000000000000000000000000000000000000000,0,300,149,0,1000042451,1999916203,0.00000014899368
4zMSGNULzLcL56hq1gvdYnrTzvyn593e38ho8uHu8m3x,0x0000000000000000000000000000000000000000000000000000000000000000,669,0,0,1333,1000042717,1999915680,0.00000066652814
6wDKraUaUwoxq5FWBzNAbvr9kMvemvFsqrZZqnCEtsiu,0x0000000000000000000000000000000000000000000000000000000000000000,0,810,403,0,1000042048,1999917013,0.00000040298306
CrfWvqaiTK1PqbmdQKP4nFZ9Nt7icv9odJxExqrZZ9Q9,0x0000000000000000000000000000000000000000000000000000000000000000,954,0,0,1902,1000043671,1999913778,0.00000095104105
Bv3x4DHLfshv8mGQozqqz6ncbWjTuUAx7JgbJ6xoYsJc,0x0000000000000000000000000000000000000000000000000000000000000000,915,0,0,1824,1000042600,1999915903,0.00000091203833
EwErL5Zjf41MxxuEXE1ETQDUGRVxdmnVfPcN88WoLDnq,0x0000000000000000000000000000000000000000000000000000000000000000,367,0,0,731,1000043585,1999913960,0.00000036551572
GzLXhJFB5NLVnaJBv3UUK6XjMiPZM7gF8Ctzi8SyTvSE,0x0000000000000000000000000000000000000000000000000000000000000000,245,0,0,488,1000043218,1999914691,0.0000002440104
GRsoomMBA9cFvHcCCYHWNupqtyUFaUghNBPQV9F66Cuo,0x0000000000000000000000000000000000000000000000000000000000000000,0,275,137,0,1000042806,1999915526,0.00000013699413
HmveXQTYifwUsuFWuKyK9U1ui9wPdHmb5ZsyKRbCqh1Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,959,478,0,1000042973,1999915179,0.0000004779795
H7A9PaBFMCo1Jmz9bsaFfEw9yBPEZiLYD5BzSj8J6bu9,0x0000000000000000000000000000000000000000000000000000000000000000,0,694,345,0,1000041821,1999917507,0.00000034498558
ANtoxKs6McJaUYykPFk1kZo3yvZ7VJHd4R5kirseXoTx,0x0000000000000000000000000000000000000000000000000000000000000000,0,810,403,0,1000042166,1999916813,0.000000402983
E2JM8uLBdgTJFWGTgoshCT5LHsgcj5qf9caZzWTVrWUT,0x0000000000000000000000000000000000000000000000000000000000000000,919,0,0,1832,1000042740,1999915675,0.00000091603863
H4j6y6t1MgTrGaDeRYFRmyeRF7WKT29j5c6D2DuYdjR7,0x0000000000000000000000000000000000000000000000000000000000000000,899,0,0,1792,1000043639,1999913883,0.0000008960386
9hju4SDfcQ8AP9PxPCtvVs13TLBzM7ehf7wJvR3LcEvE,0x0000000000000000000000000000000000000000000000000000000000000000,580,0,0,1156,1000044787,1999911595,0.00000057802555
8ou8N5Xq7UDoycdzuUKU9mFTWVD2Fa8mrfshC8j7C2V4,0x0000000000000000000000000000000000000000000000000000000000000000,0,850,423,0,1000042943,1999915251,0.00000042298183
8NdGnggv7PFvuT4v1Q7cACwdjwERQauPq1WTjKYzRzf8,0x0000000000000000000000000000000000000000000000000000000000000000,834,0,0,1662,1000045467,1999910242,0.0000008310373
4R7pqrVXGvpTqJ7AexZWP9StAt1rDpS2pkq1AcqQMMUf,0x0000000000000000000000000000000000000000000000000000000000000000,0,477,237,0,1000042569,1999916003,0.00000023698992
4Po35qSst8haKcz9SijPP7xGx8oBsdd27yeczsG3eqYu,0x0000000000000000000000000000000000000000000000000000000000000000,0,490,244,0,1000045216,1999910759,0.00000024398898
D7FGuguwHFnnbU4EohBXQcyzxLaqry5ezqnnX4EQWFQ2,0x0000000000000000000000000000000000000000000000000000000000000000,0,204,101,0,1000045420,1999910361,0.00000010099541
4rB3VzfaDCRAa39iCYHMtvZeB9YHq9N6Xtp4weDYNnYa,0x0000000000000000000000000000000000000000000000000000000000000000,709,0,0,1413,1000046129,1999908948,0.00000070653215
9gC7hSZMbjJkEKs9e8sfB929Nk1D2sWv6M3vx7Ud7Tuy,0x0000000000000000000000000000000000000000000000000000000000000000,0,836,416,0,1000045051,1999911078,0.00000041598125
5r6n1j8u6PEgFDie4fKi8c6JNJrAtBSkNXnEY1KKCuDu,0x0000000000000000000000000000000000000000000000000000000000000000,883,0,0,1760,1000045934,1999909318,0.00000088003986
4rtd6kzBfdWA8eMBqpfnzGUjGm42gd8zUR74GSRAcgvZ,0x0000000000000000000000000000000000000000000000000000000000000000,437,0,0,871,1000045521,1999910157,0.00000043551955
3Vx9DfKwYT8YvRb41bxDsZdBHD5avAJoPoeRXosDokuP,0x0000000000000000000000000000000000000000000000000000000000000000,0,309,154,0,1000044633,1999911904,0.00000015399313
Cgf9tmYAA5NJx4Sgo33pV9BhffWoTmrWx2JcLTRjtyQ7,0x0000000000000000000000000000000000000000000000000000000000000000,0,951,474,0,1000045460,1999910269,0.00000047397847
JCPC8GXrL9GqcwQUAs8FS31KHWzP59rWPjov76jux4tm,0x0000000000000000000000000000000000000000000000000000000000000000,0,683,340,0,1000045084,1999911028,0.0000003399847
Cu6cw25QesJXjuu9F9ZVMYbBCXghnKt2uwazFQMAokWC,0x0000000000000000000000000000000000000000000000000000000000000000,568,0,0,1132,1000044207,1999912751,0.0000005660247
AzQJZk1cmZei8EWtrsx3Vcv7LSNuS62zi8iECy3R7Dh6,0x0000000000000000000000000000000000000000000000000000000000000000,544,0,0,1084,1000047594,1999906028,0.0000005420255
GjRzQc3vyFxqTuS3xLU5wEWpzBc8U3RNhxLSyqfCaRpi,0x0000000000000000000000000000000000000000000000000000000000000000,921,0,0,1836,1000047050,1999907112,0.00000091804264
6tLJLMLXtqUeyqb92Em3xU1rnrS2wfkCg4E692F1wTtu,0x0000000000000000000000000000000000000000000000000000000000000000,208,0,0,414,1000045424,1999910345,0.00000020700928
Bqr9kLQuj3M893RtNYZ1BJin1SDg6jqcas1jbzCrFE7m,0x0000000000000000000000000000000000000000000000000000000000000000,355,0,0,707,1000048868,1999903489,0.00000035351707
AuFTYA7C8rGS46SGmwVS9pL1N8Q9Q93eLfPyPxYeNxJj,0x0000000000000000000000000000000000000000000000000000000000000000,919,0,0,1832,1000048513,1999904196,0.00000091604386
8j7EQcqUT3BpUyMiv3LMo5hcWbpXeJuhdNzu4x527PRP,0x0000000000000000000000000000000000000000000000000000000000000000,0,761,379,0,1000051813,1999897903,0.00000037898036
HWiKWbridJwtphCeTtjWyx38rpiLYDhduQtuY5JCBgu,0x0000000000000000000000000000000000000000000000000000000000000000,915,0,0,1824,1000052728,1999896079,0.00000091204737
6pc8kjDhE5bJkKrqmHR5XwvYVT2Ai69rtZ6q7wqMKhcL,0x0000000000000000000000000000000000000000000000000000000000000000,568,0,0,1132,1000053850,1999893843,0.00000056603005
BE9zxFSKS4YTG86DPy4nm3dmvTgLZQTEk6Ur4siuGC6N,0x0000000000000000000000000000000000000000000000000000000000000000,0,894,445,0,1000055048,1999891462,0.0000004449755
EtLYQ5zZ77aJ7fPuuJNKMQMiGQGeLRQcHsXaHpFHH5Km,0x0000000000000000000000000000000000000000000000000000000000000000,913,0,0,1820,1000054763,1999892023,0.00000091004915
97n2ycmdXEZPGJY1c8UHmQ58CZ33cG8ynWDeBFkxBv8W,0x0000000000000000000000000000000000000000000000000000000000000000,554,0,0,1104,1000053282,1999894975,0.000000552029
HkY5CgochKz2np8CKBzumGvhJxMM3mjfTX2st8Gj2bWy,0x0000000000000000000000000000000000000000000000000000000000000000,0,827,412,0,1000054636,1999892289,0.00000041197748
J5kAiY42QfrxnNaFfTFxNErudR5gUQXxMAQHgS87VchG,0x0000000000000000000000000000000000000000000000000000000000000000,730,0,0,1455,1000055493,1999890568,0.0000007275398
Ap42vPNKPxw5mYeuakxRHACB66XYEEBCPZdR5JoMUD82,0x0000000000000000000000000000000000000000000000000000000000000000,0,634,316,0,1000054320,1999892923,0.00000031598282
2qyvEakkzpUJeiAnQAsx8GCWbbWMWrwMfetzjgEGoWgL,0x0000000000000000000000000000000000000000000000000000000000000000,763,0,0,1521,1000053964,1999893651,0.00000076054044
9rqXwqRk8VgjuQpVVCXr3vPNx6drM1PhTSpiN1qBy5QA,0x0000000000000000000000000000000000000000000000000000000000000000,0,292,145,0,1000053610,1999894350,0.00000014499223
53XfH1xavscjWy7XqPbxsS8TZ9V855CG3jaQ1sQkdmUs,0x0000000000000000000000000000000000000000000000000000000000000000,0,329,164,0,1000054156,1999893252,0.00000016399112
DLyCGs5p1yX5ontLMipdQB3t3Q27VURGfbSzVeu79E28,0x0000000000000000000000000000000000000000000000000000000000000000,0,822,409,0,1000053201,1999895172,0.00000040897825
CnfssJVxsHPzmZhVX5ZVrpcVYfhoqYX7Jocve5qPH8Fq,0x0000000000000000000000000000000000000000000000000000000000000000,0,806,401,0,1000053755,1999894058,0.00000040097845
9kyJai4VNCFcWWwpqQ6AxYmvLCRHt2rDswpSVxMHU1bd,0x0000000000000000000000000000000000000000000000000000000000000000,0,596,297,0,1000053894,1999893802,0.00000029698398
JC65JmjkBuK6cyiudsQgrhqCqap9QL3pwrGtCkQLoMPn,0x0000000000000000000000000000000000000000000000000000000000000000,0,656,327,0,1000053567,1999894458,0.00000032698247
AzzaNojfxGRSVfcEUeY5VD7MP52HMFHaLDk7CBPQiwCn,0x0000000000000000000000000000000000000000000000000000000000000000,714,0,0,1423,1000054191,1999893206,0.000000711538
AxwwmmWs5QKEdcCaKfv2CdJMYQcrdP2iuyux2gSikmxG,0x0000000000000000000000000000000000000000000000000000000000000000,227,0,0,452,1000053794,1999894006,0.00000022601198
9mJv7P7kzsP2jEoXBBzTGYiBkC8KQrjUL3f8BNC4cmd2,0x0000000000000000000000000000000000000000000000000000000000000000,0,978,487,0,1000053477,1999894629,0.00000048697393
G9eSr9T78nFAEPbMKr6PHgehAuhhWzEnqW6C7m2sAMx7,0x0000000000000000000000000000000000000000000000000000000000000000,838,0,0,1670,1000054443,1999892716,0.0000008350448
ABMYmWs39VrVPtWp5GkPzYNxHNM9gqYsnWaUfo8ZDN9c,0x0000000000000000000000000000000000000000000000000000000000000000,0,380,189,0,1000053605,1999894386,0.00000018898986
9EUTftodjDgvEB8FiuYbLxdXUZfg7x3wLHajdSupyHVc,0x0000000000000000000000000000000000000000000000000000000000000000,508,0,0,1012,1000054144,1999893324,0.000000506027
DZnft7gJrn6drXkADoyvLjJkpfMGBjj6NXtj4vdZrC95,0x0000000000000000000000000000000000000000000000000000000000000000,0,968,482,0,1000053961,1999893684,0.000000481974
8rDVLq5opvvrZ9NzRQiz4VMBhLbwWEM2motDcQNcqczY,0x0000000000000000000000000000000000000000000000000000000000000000,0,685,341,0,1000053431,1999894756,0.00000034098179
6mCY73wHo1hyPWiCVr5K7tyeePiYDW2wh1ymxgpK1xas,0x0000000000000000000000000000000000000000000000000000000000000000,245,0,0,488,1000053676,1999894268,0.0000002440129
8akKJNnzCBoUfA8ckxvhFvjPfDAJgfFM7BrdtUgprhKP,0x0000000000000000000000000000000000000000000000000000000000000000,0,747,372,0,1000053772,1999894071,0.00000037198
E82J5MkQSYCaMn6oEP8zNcpns2mdG4NukJ1zRxJwiig5,0x0000000000000000000000000000000000000000000000000000000000000000,0,652,325,0,1000053636,1999894336,0.00000032498258
DxebP4wD6jgpksXGiDFcXsrS5GADaAjpkUQuUfZDVhnw,0x0000000000000000000000000000000000000000000000000000000000000000,0,504,251,0,1000053709,1999894206,0.00000025098652
9HAgyoS8ta5x36GBVCZKcLQNUrzhrZy7hRyrF2yxF31Z,0x0000000000000000000000000000000000000000000000000000000000000000,284,0,0,566,1000053960,1999893702,0.00000028301503
GEY3XiEN5bENXJxiAtbwp8aWQzmt3sdcdpYzAYYFWwd2,0x0000000000000000000000000000000000000000000000000000000000000000,0,323,161,0,1000053548,1999894529,0.00000016099138
5Pf11Df1RU45ZJd3UJc9S4ehhcz5Rk3JcwKN5TyxPC9Q,0x0000000000000000000000000000000000000000000000000000000000000000,0,400,199,0,1000055796,1999890059,0.0000001989889
89bHDKjQW5sMmbuZhUVSm6C8bxUyeYWTbB547Ysts2eL,0x0000000000000000000000000000000000000000000000000000000000000000,620,0,0,1236,1000055995,1999889659,0.0000006180341
ANqb397Zt74RrB5ij34nuNbgYTHhyUDw35sU4tQ1nj4g,0x0000000000000000000000000000000000000000000000000000000000000000,443,0,0,883,1000055757,1999890128,0.00000044152424
Ba7LLbE9xGpUqeuSemS2xsZoSXgU6fAd3pkXR6owteZY,0x0000000000000000000000000000000000000000000000000000000000000000,0,238,118,0,1000054354,1999892925,0.00000011799359
3bJUDjEZf7TVN7PHPkNWyFn4VSg4dFLFDk64DabgcXGW,0x0000000000000000000000000000000000000000000000000000000000000000,924,0,0,1842,1000054472,1999892687,0.0000009210494
14LBQLHHeGD3vnXB675ECSFP6YAXFc2rm3fbtzTuMWsU,0x0000000000000000000000000000000000000000000000000000000000000000,960,0,0,1914,1000055314,1999891011,0.0000009570522
CGHPQNaiY4qajX5X8coLQmg4iAtWy6EnP1UCfCmMoMK9,0x0000000000000000000000000000000000000000000000000000000000000000,0,767,382,0,1000055375,1999890895,0.00000038197885
H266LmAmcXR4xdkihhh3TqP757sM3r4Tth6ngSSW7QTP,0x0000000000000000000000000000000000000000000000000000000000000000,871,0,0,1736,1000056451,1999888757,0.0000008680483
4rGxPsCcynFMVwiKVZcy2adK5BrXKnV1RiFSXkDK3WpC,0x0000000000000000000000000000000000000000000000000000000000000000,0,434,216,0,1000055580,1999890493,0.000000215988
AQjAm5s6FoeP9tQpj6imVyvaZZYQ4LDUSW9pu2pZhDoZ,0x0000000000000000000000000000000000000000000000000000000000000000,835,0,0,1664,1000055911,1999889879,0.00000083204577
AEzAJhxBJfuB3LzMgHbQu4qDybT9pnMAxU8fxA4pwTRg,0x0000000000000000000000000000000000000000000000000000000000000000,0,396,197,0,1000055714,1999890275,0.00000019698902
4D3f9jYy1VS5F71mdfKgBsQdVxCwtgiSZEtrdUMoe721,0x0000000000000000000000000000000000000000000000000000000000000000,0,894,445,0,1000054248,1999893193,0.00000044497585
7qjHT2ZVCP8hgt2SD6186hQwp5YSfZ7JpAL1hxo2gysq,0x0000000000000000000000000000000000000000000000000000000000000000,0,755,376,0,1000055033,1999891642,0.0000003759793
GvkyAMMxFgx3qGKqE7SWY8VhAztYfj47ApDVpwfNEoNK,0x0000000000000000000000000000000000000000000000000000000000000000,0,612,305,0,1000055409,1999890887,0.0000003049831
DC5MvpX1ggCWHBNwe7BzWj6WKnYAXMtzkezBdAyNpobX,0x0000000000000000000000000000000000000000000000000000000000000000,0,576,287,0,1000054746,1999892218,0.0000002869843
FvUpUz1zQ5Z537GzMuK7nRoKPfe8uzfFRsGMAGF7RaUw,0x0000000000000000000000000000000000000000000000000000000000000000,828,0,0,1650,1000055076,1999891543,0.0000008250447
B1gnktEywh9gzWRN4w7ve6CpdmYrDzdPzpZKnNVmDaUS,0x0000000000000000000000000000000000000000000000000000000000000000,0,589,293,0,1000053699,1999894321,0.00000029298425
FiHaX8vEmgtTD5XUZRK5DHY9WEHdoS8evJs6Ehy9ahrT,0x0000000000000000000000000000000000000000000000000000000000000000,0,914,455,0,1000053992,1999893732,0.00000045497544
9uZYmFVfXqB9iMAtD2mewXAK29zzzEWYaRB3uo6BQ6Lz,0x0000000000000000000000000000000000000000000000000000000000000000,0,854,425,0,1000053274,1999895175,0.00000042497737
EUss56tZEkCdJbXFVTxWGbHsH4acJFrSU3PXm8UmL7W,0x0000000000000000000000000000000000000000000000000000000000000000,919,0,0,1832,1000054193,1999893343,0.00000091604886
E4syAcMsyHVhQRTQj3iXrtCWPGjDv6aM1vNwppGvNuZC,0x0000000000000000000000000000000000000000000000000000000000000000,0,243,121,0,1000054072,1999893586,0.00000012099346
6wcy4Ho9AQLxZoVgiNeBBvmpTsgVVFQJ6DiYJ4FJ1tXv,0x0000000000000000000000000000000000000000000000000000000000000000,0,496,247,0,1000054436,1999892867,0.00000024698656
8jHmXgNdeNZhyKfah3XBVWb4iwR8nHeoWhFG57acPVkS,0x0000000000000000000000000000000000000000000000000000000000000000,760,0,0,1515,1000054683,1999892371,0.00000075754076
F8wBN5PMYAXtn1xHz169i5z3M5X8oQVCbGXrCaDYqGVU,0x0000000000000000000000000000000000000000000000000000000000000000,0,300,149,0,1000053923,1999893886,0.00000014899196
DNFvHb62rWVWxtHV2m3syJY6KMYLHjwcVcvq1ahqq1T3,0x0000000000000000000000000000000000000000000000000000000000000000,802,0,0,1599,1000055238,1999891268,0.00000079954344
AaPCP7rEcnBsoW9bxgxzhKRPEGws3vwEuyA5hgdVKLMQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,600,299,0,1000054447,1999892818,0.0000002989837
CsCCPWGUF6h2ainBSSZ2wqZ9ucpMjTRqFBWp7t9spCrz,0x0000000000000000000000000000000000000000000000000000000000000000,281,0,0,560,1000060772,1999880300,0.00000028001676
AA4vQRJg6e1eNPdgSXb3kVUQYHYwyfhyWjjgnCqSGUfE,0x0000000000000000000000000000000000000000000000000000000000000000,395,0,0,787,1000064524,1999872931,0.000000393525
9fWxMb6pfLaXs9YyXwe7gag9YvUTk5VEtkMKHSyHCx6Q,0x0000000000000000000000000000000000000000000000000000000000000000,0,305,152,0,1000064129,1999873718,0.00000015199025
7qrKKMzSCbE4MMGVdo59zsvpsRsY1mJhPUdizaD3obrZ,0x0000000000000000000000000000000000000000000000000000000000000000,822,0,0,1638,1000066811,1999868387,0.00000081905387
FqDyt6uiaZhUFXR2upndErN6JthnF948bZB1AwBQrpAD,0x0000000000000000000000000000000000000000000000000000000000000000,0,608,303,0,1000065668,1999870660,0.0000003029801
DSfKFHLmmqEq8RHvWHxwB12ToMCCinEfFGPs7PnhVHBR,0x0000000000000000000000000000000000000000000000000000000000000000,879,0,0,1752,1000065403,1999871179,0.0000008760564
98m7hzqtsbvZHrXzhjJZfC3nvkBd5466LAY6NZVbKGTY,0x0000000000000000000000000000000000000000000000000000000000000000,544,0,0,1084,1000066212,1999869576,0.00000054203537
2zH63Lsiy3ezKHmKY6ZhcPLaJMRQGzMnksk28FozMYLa,0x0000000000000000000000000000000000000000000000000000000000000000,894,0,0,1782,1000066297,1999869397,0.00000089105816
8FnAcX92J8wbEdWiELsdMsZEh7dkLaRu1oS6YwiE1ZSE,0x0000000000000000000000000000000000000000000000000000000000000000,0,449,223,0,1000065989,1999870025,0.00000022298529
7ax5ZRDrQ9SRdaaNq7j7sMibhw986zssyChaG4QjMTxz,0x0000000000000000000000000000000000000000000000000000000000000000,0,655,326,0,1000065971,1999870052,0.0000003259785
94HDUAhC3jGPZnDvWDaJu9wnEqAtn1vsmwysTDSsBNTz,0x0000000000000000000000000000000000000000000000000000000000000000,330,0,0,657,1000066935,1999868144,0.00000032852165
FauRff3PAX3jxNN1kZ5ePW5fnd4ad22C2XhuhajSrFq3,0x0000000000000000000000000000000000000000000000000000000000000000,0,348,173,0,1000067184,1999867679,0.00000017298838
EmSnVKUEeCKUGcP3LScVAH19RCqoaTwP7wCBr1wy6Z7u,0x0000000000000000000000000000000000000000000000000000000000000000,0,303,151,0,1000068131,1999865800,0.0000001509897
CLePYRmbXtjswAqY8L85fVLFwN68w4b1w8DutvxpJbQ8,0x0000000000000000000000000000000000000000000000000000000000000000,0,652,325,0,1000066432,1999869165,0.0000003249784
6oQET8HDzuKjJ1e6gDDHPsAjMCos3XvnvC9SPwjsXRXZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,414,206,0,1000066605,1999868801,0.00000020598628
GppGuvK7y1pSCe9qiGJbFJVFmyCbcM9XeydNFmud4Tyd,0x0000000000000000000000000000000000000000000000000000000000000000,0,277,138,0,1000067653,1999866737,0.00000013799067
2qvU8LbctRTuE1mXvgfCm7pbkWX4p9Mkdobw26z95nst,0x0000000000000000000000000000000000000000000000000000000000000000,0,661,329,0,1000066947,1999868179,0.000000328978
Cw2TCZxiv7TDQCr5zhMK2jop7NXUKSvj4UFYC8PxTfpk,0x0000000000000000000000000000000000000000000000000000000000000000,573,0,0,1142,1000067023,1999868034,0.0000005710377
81hzJb9zoYHbDTTqYKnGBjgA1jMBVazJMxBns6PoNdpA,0x0000000000000000000000000000000000000000000000000000000000000000,0,652,325,0,1000066610,1999868796,0.00000032497834
