tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
6ZcxnrgPfxj4LcMLYgUECEv7BUdMNub5JkU3LWba6hrK,0x0000000000000000000000000000000000000000000000000000000000000000,0,720,358,0,1000082465,1999836640,0.00000035797046
97HzEWNkHhEW3SQzd2VB2rDiCh8ufwtUoqCzAt3p9Wyn,0x0000000000000000000000000000000000000000000000000000000000000000,989,0,0,1971,1000080490,1999840549,0.0000009855786
CqTe346gnzRi8Uu6AKaX4VxWwGHZfjZNUN2K8FnfKxQu,0x0000000000000000000000000000000000000000000000000000000000000000,262,0,0,522,1000082727,1999836118,0.00000026102137
4nSfJ1PuRbuvWQSoGQqjTnZkZMjTEBM6TnWmJgSaLDsg,0x0000000000000000000000000000000000000000000000000000000000000000,0,620,309,0,1000080333,1999840873,0.0000003089752
3k3sovt4TqkWB8aQCBPnJWyuv5JTQQ14nDVYe7XwZ38k,0x0000000000000000000000000000000000000000000000000000000000000000,0,307,153,0,1000081810,1999837939,0.00000015298748
6DfFHF5vxhvPnqvsuLqnwXE2atjaFVKSwtTbYR6LeCwV,0x0000000000000000000000000000000000000000000000000000000000000000,860,0,0,1714,1000081193,1999839159,0.0000008570689
DZ66NALUtYSnwidMKCCLh7iGnR2f5M4Nz73SrnH1ECGA,0x0000000000000000000000000000000000000000000000000000000000000000,0,986,491,0,1000081719,1999838143,0.00000049095985
3KAEFMpmiDfFmXkhc6ahb7rfT2cvSVUsiGhPFJxgVTVD,0x0000000000000000000000000000000000000000000000000000000000000000,0,644,321,0,1000079501,1999842520,0.0000003209745
BYHgR649A3cWXyJNqm4rz9rwSq73VFtEjxujvou44Sm1,0x0000000000000000000000000000000000000000000000000000000000000000,809,0,0,1612,1000079822,1999841876,0.0000008060637
D9nZTpMZHUTWoA8Mt11Sw2emqHzWUtV9D6xE2mzJwmkS,0x0000000000000000000000000000000000000000000000000000000000000000,608,0,0,1212,1000082823,1999835920,0.00000060604975
A6PcN1mW9MonNwSTTHny2zXsrAhxBgW6W4k8y3BWL7iD,0x0000000000000000000000000000000000000000000000000000000000000000,819,0,0,1632,1000081963,1999837632,0.00000081606623
5sDRov1Dhk2fq3THCCVz4e9tPau4fHqKhYBe4C98VMo3,0x0000000000000000000000000000000000000000000000000000000000000000,751,0,0,1497,1000079013,1999843488,0.0000007485586
9GxGbTH1JYbg8s79AMiu8vP5uQqLyjuyUwKzhRnV19ax,0x0000000000000000000000000000000000000000000000000000000000000000,0,731,364,0,1000081355,1999838874,0.0000003639704
Gow1y6epkdhKjptiswXeGEhf4TFrd61hCfo7auCV8Qoc,0x0000000000000000000000000000000000000000000000000000000000000000,0,912,454,0,1000081710,1999838177,0.0000004539629
E4KTevBKDbpn18kEiH5BDfa1U2wKLUfBWrQ3G2KEVXZc,0x0000000000000000000000000000000000000000000000000000000000000000,0,664,331,0,1000082210,1999837157,0.00000033097277
2ZcTZ54AqhxrfkUJpzZ6FKUcTV2FUqEd46e4MVN3tMEd,0x0000000000000000000000000000000000000000000000000000000000000000,0,250,124,0,1000082164,1999837265,0.0000001239898
7swvQ8hjeYtedMbCE5L8UnKeJo9zyKQXY5EhuNuXXFMk,0x0000000000000000000000000000000000000000000000000000000000000000,545,0,0,1086,1000080642,1999840253,0.00000054304337
nbBUZcYZ7LKpeQZYDubtGnv3K9jvwWTwBAFAaS7mKSk,0x0000000000000000000000000000000000000000000000000000000000000000,449,0,0,895,1000081804,1999837979,0.00000044753625
Hz3Cv1FRFr3GngUGsKavmdPhmxt1x6ifEjmvRF7NAQU9,0x0000000000000000000000000000000000000000000000000000000000000000,0,790,393,0,1000080097,1999841339,0.0000003929685
BDGHLEgZviBkhKt7qnE7kcGG7WW3PqDovMwJsAGidASS,0x0000000000000000000000000000000000000000000000000000000000000000,0,415,206,0,1000081713,1999838183,0.00000020598317
BReEKtWPpJzieKPLSUjgs27Lxry9yhthUJW2b8kRn6EV,0x0000000000000000000000000000000000000000000000000000000000000000,0,960,478,0,1000081717,1999838183,0.00000047796095
5soPLxeMvCxrzQYNfDBNofzgXFDoRWM3wmzFaJswQ2Ab,0x0000000000000000000000000000000000000000000000000000000000000000,0,729,363,0,1000082509,1999836610,0.00000036297007
41vA8c57spqJtuDxVpeVoGhh1ct3koCXrF39NGqFJ9sv,0x0000000000000000000000000000000000000000000000000000000000000000,668,0,0,1331,1000081919,1999837768,0.00000066555396
D5c84FpbY8WD1urfoYiv8Ah4Dpha8FrXLnUGtcsUud4V,0x0000000000000000000000000000000000000000000000000000000000000000,0,892,444,0,1000083739,1999834184,0.00000044396285
FVV11zvQR2qrMchqpPLxCcnu1tSebKyEp6frbJezSLgV,0x0000000000000000000000000000000000000000000000000000000000000000,482,0,0,960,1000082195,1999837223,0.0000004800391
6LHE6TuBK2Cg3WVfkxSW755Bp2vgsFyTkK9o3uqZinFR,0x0000000000000000000000000000000000000000000000000000000000000000,754,0,0,1503,1000082471,1999836680,0.0000007515614
GF4dntP8KsXVwesm2ggxs9dNbkPp4vudvKoqC7yMb37C,0x0000000000000000000000000000000000000000000000000000000000000000,0,566,282,0,1000084329,1999832999,0.0000002819762
CfSXYQ6bungmVm1mhmbQVG55naLqkV39gn3ayY99DNFo,0x0000000000000000000000000000000000000000000000000000000000000000,0,914,455,0,1000083120,1999835404,0.00000045496216
4RsxthFh4WBN62onT6AK2CXRKHNKYUfCMnmuoJ9ZTTkA,0x0000000000000000000000000000000000000000000000000000000000000000,417,0,0,831,1000084611,1999832433,0.0000004155348
6obEhRSpRrHauVr1Ah2qRDS9B4yreiK2pgoPhnYWjQiC,0x0000000000000000000000000000000000000000000000000000000000000000,401,0,0,799,1000082872,1999835881,0.00000039953278
EMR8jMG2DUzF3vp9iLkVneSnW5GgStVHFerN31rT3VFw,0x0000000000000000000000000000000000000000000000000000000000000000,394,0,0,785,1000083514,1999834619,0.00000039253246
rBc6kPNxVEUPx4zs8XN7vSNyeZpbXKzVthRyHoG64Ss,0x0000000000000000000000000000000000000000000000000000000000000000,0,293,146,0,1000084183,1999833292,0.00000014598771
5XwwxWfxgXr6oAkPbbWtgo9FSpG7XWsx35qE9ma9ptxz,0x0000000000000000000000000000000000000000000000000000000000000000,768,0,0,1531,1000083067,1999835502,0.00000076556296
2zs9QfHWJ3KxvQmRZfSshkD3Z4qzNq7t8gWXvcRYpMyJ,0x0000000000000000000000000000000000000000000000000000000000000000,508,0,0,1012,1000083575,1999834490,0.0000005060419
FRsajyoXuemC68fiprUXEv3pFyJUpfotrUQr2gHTre7F,0x0000000000000000000000000000000000000000000000000000000000000000,958,0,0,1909,1000084697,1999832275,0.0000009545801
GsaguUfkFd21MJm5ddbsBQm2rxsshLeLdaK8G84K5EQp,0x0000000000000000000000000000000000000000000000000000000000000000,680,0,0,1355,1000084194,1999833264,0.0000006775565
54SuDrVrNhYhuVFkfKpsqfZmYw81UgUTM8AjaPzVE7ED,0x0000000000000000000000000000000000000000000000000000000000000000,0,423,210,0,1000082299,1999837033,0.00000020998272
FBQSVZCdvJLEuN9TGLC266vDTLafxh6uzbvDTTpHVQ6t,0x0000000000000000000000000000000000000000000000000000000000000000,601,0,0,1198,1000085565,1999830550,0.00000059905074
XzgHAVWXJ21F4sEx9mMbYtZ7BpdMBCRB5nLsqxYFW2Q,0x0000000000000000000000000000000000000000000000000000000000000000,575,0,0,1146,1000085272,1999831129,0.0000005730484
q8nCEeLX5THhzEF7LMS8yyKUVtjSPzbBC2iX82rA59v,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000085995,1999829708,0.0000007495638
HMvfW5V9QY1CAHa9SHLyuXrb9h655ddoqzjkhzorMQNQ,0x0000000000000000000000000000000000000000000000000000000000000000,317,0,0,631,1000085882,1999829919,0.00000031552685
Cf2eHycTRCtzryh1QDBUDTcH9GE8iH3g7PwtS74kteNk,0x0000000000000000000000000000000000000000000000000000000000000000,0,619,308,0,1000084964,1999831748,0.00000030797383
2jHwaHtFue8LvkuurrbtVkFeZUZ3mHqx48dHaEnAjQvc,0x0000000000000000000000000000000000000000000000000000000000000000,244,0,0,486,1000085732,1999830224,0.00000024302062
4Jm36HtuhfE6jJ2D1YpktSPGkCo6KFbhYK3EtMTy41aV,0x0000000000000000000000000000000000000000000000000000000000000000,611,0,0,1218,1000086606,1999828490,0.0000006090522
7czDP2HLsYBhZJeQE8Q7HECmgSQFedrT3p3ny5ysKmmE,0x0000000000000000000000000000000000000000000000000000000000000000,0,595,296,0,1000086310,1999829085,0.00000029597444
4tFytS1QCgkTTtvMGnPQcjS27T2tpFDoEUdw6HWWBR6p,0x0000000000000000000000000000000000000000000000000000000000000000,0,791,394,0,1000085488,1999830710,0.0000003939663
2LKwsGopPMsqg673Cqx5g3DViR1kAfYiiZYtdj3VegSp,0x0000000000000000000000000000000000000000000000000000000000000000,305,0,0,608,1000087732,1999826257,0.0000003040264
6MaXvDiEAXRTjJf9XnuDEHfV6yv1WGfuDd5mjGz6tV8G,0x0000000000000000000000000000000000000000000000000000000000000000,0,211,105,0,1000085243,1999831207,0.00000010499105
7PVwHYgmywLwByXZh6GCQjKWBKxoQdPNPGmqg4VKmAv5,0x0000000000000000000000000000000000000000000000000000000000000000,501,0,0,998,1000086811,1999828087,0.00000049904287
Ape8wzVgSVBWm9eT7YvqJwta1LQJhKqE9mWYFxLvrpCD,0x0000000000000000000000000000000000000000000000000000000000000000,0,632,315,0,1000087878,1999825983,0.0000003149723
HCxrvXTJRJ4CavHwYuNZFHaJVqPbmZHHKbZg8wejLt4L,0x0000000000000000000000000000000000000000000000000000000000000000,0,646,322,0,1000086989,1999827748,0.000000321972
EeSp828pZfRRwrQmc365SYjpAfWPYDEpEqkex6i7u1Rk,0x0000000000000000000000000000000000000000000000000000000000000000,0,632,315,0,1000087563,1999826615,0.00000031497243
8J3AB5FpD5GrSX9cqhf2tMBgTecsLKAhR3444VFhaBvC,0x0000000000000000000000000000000000000000000000000000000000000000,431,0,0,859,1000088193,1999825351,0.0000004295375
6zpK1ynNdvShXxvPHPLGLQeTcu7ecM6NTYqmzZ4HfBEH,0x0000000000000000000000000000000000000000000000000000000000000000,0,845,421,0,1000087311,1999827102,0.00000042096326
GuA6YQkbQAFMSETWDLK61MRuq7PWdmWiv4S44811QWbf,0x0000000000000000000000000000000000000000000000000000000000000000,928,0,0,1850,1000087917,1999825898,0.00000092508054
24sytqYpmWdfVJ2uqaHoxBLaGoq3dpJBsjFdTtMecj83,0x0000000000000000000000000000000000000000000000000000000000000000,609,0,0,1214,1000087427,1999826865,0.0000006070526
9jMtwGuVH9WrVCK2LqozG4GyUCzFUVDxhv2VKjSD5byL,0x0000000000000000000000000000000000000000000000000000000000000000,0,772,384,0,1000085348,1999830996,0.0000003839672
BAnuAWewfFfHhSHMwiq18wajWWbaw8LM9pQwpwCVxZiS,0x0000000000000000000000000000000000000000000000000000000000000000,0,644,321,0,1000087242,1999827259,0.000000320972
7TgnEmb7LWbwf6g6eXxvnFLPhcSh5KfmonDTyoqd8fyy,0x0000000000000000000000000000000000000000000000000000000000000000,0,905,451,0,1000086360,1999828992,0.00000045096107
8gcgpEgDyGpz1h7qsdY4YE1WjE4B181cexTeeEEW69qz,0x0000000000000000000000000000000000000000000000000000000000000000,0,312,155,0,1000087762,1999826210,0.0000001549864
AuqHgQScLdLQkSuquz8wLKjjXChLmBozBjbHLcDhhCVu,0x0000000000000000000000000000000000000000000000000000000000000000,458,0,0,913,1000086818,1999828079,0.00000045653925
3aFiw7gJDUAo2j2izYZW2pvzgWhTbesBNTsnpeDxGau1,0x0000000000000000000000000000000000000000000000000000000000000000,383,0,0,763,1000088160,1999825430,0.0000003815333
8rMepNgoMvpBUzdZuDRtNcu12awu26oEicaXp2j6EheG,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000090046,1999821700,0.0000007495668
AzHxwHntLwFC3fxWYXZJ4dmAQRgVd69UVEuYvvMyYYL7,0x0000000000000000000000000000000000000000000000000000000000000000,0,605,301,0,1000088338,1999825099,0.00000030097343
BfhBfKCi319mG91WXEV38ZX3HyomtcN1MJwKp3ByVFev,0x0000000000000000000000000000000000000000000000000000000000000000,0,797,397,0,1000089133,1999823502,0.00000039696462
DRWXg1jY78tmuj4jVvZ9VFncihAyNoCugsmfwPLgyAog,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000089018,1999823725,0.0000007495661
F7BtKevGKdY7VcyMT1YZUfCRuUSctohScwZGfMeKxdw2,0x0000000000000000000000000000000000000000000000000000000000000000,0,612,305,0,1000089741,1999822312,0.00000030497264
8CYng72q6KdFg7bTqDH5ccd4b9p4LzTKqQqFWo3R11pe,0x0000000000000000000000000000000000000000000000000000000000000000,573,0,0,1142,1000088911,1999823957,0.00000057105024
GCeuYn2YCbB5Z7pKYDdof7sLKE3EMwi61p1jWTbqvJuK,0x0000000000000000000000000000000000000000000000000000000000000000,512,0,0,1020,1000089530,1999822705,0.0000005100452
7nFxSQE8cBXHZtPQ9WsMqMMEaWXA7w3tqHMZRojaonzr,0x0000000000000000000000000000000000000000000000000000000000000000,270,0,0,538,1000089294,1999823199,0.0000002690238
2noTQSxEzMWeBqATMUN6jFpRqz44QgQDWsRWpCC25hpk,0x0000000000000000000000000000000000000000000000000000000000000000,0,992,494,0,1000088639,1999824494,0.00000049395624
6U38GCveNAvni5esr7H8byCtGHqVGvXvguyuYiZ8xBE7,0x0000000000000000000000000000000000000000000000000000000000000000,0,511,254,0,1000087906,1999825941,0.00000025397767
H5ZfMq3tHAY6Ggm9KomstRo37LqhGXqDxwAwarV5Vcm4,0x0000000000000000000000000000000000000000000000000000000000000000,535,0,0,1066,1000087777,1999826193,0.0000005330463
FD8dxsTaoSvy9zZoobpkCY1nXi7jJy3tQQpV1CWRC3B5,0x0000000000000000000000000000000000000000000000000000000000000000,0,451,224,0,1000088687,1999824408,0.00000022398014
2Vzq9yNvuWJQQQEH8Q8BQfw7AA2xkVPNuW9JKnVqLchf,0x0000000000000000000000000000000000000000000000000000000000000000,360,0,0,717,1000088266,1999825224,0.0000003585313
FXEDcFwDFXhjufxTBkaCZyTCiqV5iKymskxSAPxWNrqu,0x0000000000000000000000000000000000000000000000000000000000000000,337,0,0,671,1000089024,1999823737,0.00000033552956
CBL5FsSgU7HBLbokjXEXVugzVABDnCzPgpKpRsNJU9uq,0x0000000000000000000000000000000000000000000000000000000000000000,227,0,0,452,1000092295,1999817242,0.00000022602066
KznWbEqH6Yje5KLQYTD4m8995BXPB5tLHK6K7HciB2E,0x0000000000000000000000000000000000000000000000000000000000000000,0,664,331,0,1000092068,1999817694,0.00000033096953
5oAQyDs3oM53X2GnagrKjgeDFdTcCLfmV4LzAAqW2xKK,0x0000000000000000000000000000000000000000000000000000000000000000,0,922,459,0,1000091444,1999818928,0.00000045895803
D8jZrTCNyn4kW64djXyCeR9Lw8mgfxBdkPhvFdYRQCPM,0x0000000000000000000000000000000000000000000000000000000000000000,429,0,0,855,1000094314,1999813218,0.00000042753993
HyFUBGpNThStqLk6mwcib75owXWJhB1RrkVcMRnqd5t6,0x0000000000000000000000000000000000000000000000000000000000000000,477,0,0,950,1000090218,1999821362,0.00000047504244
2rdTuJSJQeF92HdHYnh6QvgxDJ3ghk65JptXe1QhBGUs,0x0000000000000000000000000000000000000000000000000000000000000000,0,832,414,0,1000095095,1999811674,0.00000041396063
9Eug7yQdGKzuW7Q8VEtAYqSpDaX71aXZPBuk5VW3JxXC,0x0000000000000000000000000000000000000000000000000000000000000000,578,0,0,1152,1000092873,1999816090,0.00000057605297
L2tgCcRtHfkbbTVkGGztDLirLEPV5NtR4RnjSisMcLa,0x0000000000000000000000000000000000000000000000000000000000000000,0,414,206,0,1000091937,1999817951,0.00000020598105
6g6nAHwQY8nt2Q7eZf9hkMnLpoescAGS1EGCReDJZ3Ur,0x0000000000000000000000000000000000000000000000000000000000000000,0,307,153,0,1000090065,1999821669,0.00000015298622
8hCh8be94esJdjHetreedk19D22ZQS5Cr3o6pB5fJLPP,0x0000000000000000000000000000000000000000000000000000000000000000,824,0,0,1642,1000092268,1999817286,0.000000821075
9NAMGrckARmd96AXDguwxvpct1VPpRjx8Cf1uH2Ze1jB,0x0000000000000000000000000000000000000000000000000000000000000000,0,471,234,0,1000094642,1999812606,0.00000023397786
9kqSuPdAtWphJrc3BZg7RixsTLExyGvMryrvkA8mrMe7,0x0000000000000000000000000000000000000000000000000000000000000000,462,0,0,921,1000092399,1999817030,0.0000004605421
GkqaAQHG63Zxr8FCsaqoEPCAa9twQGrbSh6X6PVGmHwS,0x0000000000000000000000000000000000000000000000000000000000000000,0,641,319,0,1000094341,1999813170,0.0000003189699
CcNXWtHX7txMcyksEagAptQdjyBzqTjpnfC1h7uZ46UH,0x0000000000000000000000000000000000000000000000000000000000000000,0,422,210,0,1000095594,1999810683,0.00000020997992
4xQtiKj7FBPMpwY7EQYS72pRtVFHxXcwBDDbfwyjRmGZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,615,306,0,1000094876,1999812135,0.00000030597099
2BjnELXGnF3UaWPcYEynsbF6vGGD4ULEft8oSDbiVHT5,0x0000000000000000000000000000000000000000000000000000000000000000,0,458,228,0,1000095575,1999810725,0.00000022797822
HXBddqwxYEz9QuL5AHtQisjrgUpgnKSGiGrPnEt87nkw,0x0000000000000000000000000000000000000000000000000000000000000000,0,988,492,0,1000095083,1999811713,0.0000004919532
FkpDzRFtqUp3EjF1SAJttJw19LrswdUjM1j8tZY9mBik,0x0000000000000000000000000000000000000000000000000000000000000000,0,570,284,0,1000095182,1999811520,0.00000028397298
6EY8jefy3csXKHNxv2HjhxTSM4hvZC34E924HUJWnWEh,0x0000000000000000000000000000000000000000000000000000000000000000,245,0,0,488,1000095509,1999810842,0.00000024402308
Cd5zoCeXVy895DWsrg5uNz1H3rVQeNi6txWj9MbMQ7Jd,0x0000000000000000000000000000000000000000000000000000000000000000,209,0,0,416,1000095803,1999810267,0.00000020801973
JEPbPSmFNzomhywHHEsx2neEFoK8qBMb99QW7rV6Dis,0x0000000000000000000000000000000000000000000000000000000000000000,995,0,0,1983,1000091903,1999818006,0.0000009915902
FLbpuQhnkZaLZq8M6FXrHZxgksnkdcWJm7WkefsWCBHa,0x0000000000000000000000000000000000000000000000000000000000000000,609,0,0,1214,1000093482,1999814876,0.00000060705617
22FXPpSzH9xgCsUpGriiuaQtoRvjc1qH5kEFem168YSU,0x0000000000000000000000000000000000000000000000000000000000000000,403,0,0,803,1000093885,1999814073,0.00000040153733
As6G55vKRudNceVa4YpadmF4gchzBwcfzQ3z6QBKc3w5,0x0000000000000000000000000000000000000000000000000000000000000000,923,0,0,1840,1000095264,1999811330,0.0000009200868
6UM6rf4HF8VtKL6NgsTyfGjHivRJqHCqtYnFYAXm4ggv,0x0000000000000000000000000000000000000000000000000000000000000000,843,0,0,1680,1000090908,1999819989,0.0000008400756
53LTrv3U5L1nK2715NC6wLm4Sh9rrEZiZoJybkuu4vgW,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000092143,1999817537,0.00000012498847
3veGmhs2bbXCHTCPf1PraWM8xwDNH7dgXWbmr6pHnwmS,0x0000000000000000000000000000000000000000000000000000000000000000,346,0,0,689,1000094660,1999812529,0.0000003445323
7Biw28RRFLui5SNnjKxLKJ6sU8FkauZFmUh73AktGhGd,0x0000000000000000000000000000000000000000000000000000000000000000,383,0,0,763,1000095466,1999810950,0.00000038153607
7W5sK68kgnGi1e2tcf2cssjLKt5s91tmMaxzKXhcxioj,0x0000000000000000000000000000000000000000000000000000000000000000,709,0,0,1413,1000095804,1999810261,0.000000706567
6z7nQaDmMUyAgNgU6EH2XQtuPT3UjJiWjqWEDD5S8kQt,0x0000000000000000000000000000000000000000000000000000000000000000,464,0,0,925,1000095461,1999810981,0.0000004625437
6ph5MJFT1Gc7RzGoNtu15BoeVotUDNRsvLsYxDytXFyV,0x0000000000000000000000000000000000000000000000000000000000000000,0,505,251,0,1000095210,1999811486,0.0000002509761
AT3AHYGmtm7hVuiSyDgeTmivjmjLKbk7WRt37zCeiRfz,0x0000000000000000000000000000000000000000000000000000000000000000,832,0,0,1658,1000095474,1999810948,0.0000008290784
4zWswf8otcs251nKeJ3HESfAEgTLDxYDDyStjH3kAE8P,0x0000000000000000000000000000000000000000000000000000000000000000,356,0,0,709,1000095566,1999810777,0.00000035453354
DuGU4cpELjt6TjBGoyiccCZMqqLduQk7uKErmtNEy69L,0x0000000000000000000000000000000000000000000000000000000000000000,997,0,0,1987,1000098358,1999805225,0.0000009935968
BgRktKbpZCY5LBHdjHDsTC1DJ65R3o1atVerHGQxKtBo,0x0000000000000000000000000000000000000000000000000000000000000000,278,0,0,554,1000096943,1999808043,0.0000002770266
2zhxm4xC5kPXanmMFe3e49cauwupqXNkFZk2gNkCH4Nj,0x0000000000000000000000000000000000000000000000000000000000000000,695,0,0,1385,1000096665,1999808597,0.0000006925663
8xqQJA7AGzUQP6RvnLdt9WzBdYjQpZ1mBB2xrwJrWhuJ,0x0000000000000000000000000000000000000000000000000000000000000000,237,0,0,472,1000095970,1999809982,0.00000023602243
APL9jAoZmAm5SRUgLx2EGbbX9TDmQ6QyuQrgTSoQMPLD,0x0000000000000000000000000000000000000000000000000000000000000000,770,0,0,1535,1000102237,1999797499,0.0000007675777
HUCSksVgqPdnc2APP9f2DeRuFXT7cK3qrKKzn9qwEFLh,0x0000000000000000000000000000000000000000000000000000000000000000,0,707,352,0,1000095122,1999811655,0.00000035196652
CwUL2yfJmnFyoP18dMhEagxdDTYspa9VqewtwRsTPtXd,0x0000000000000000000000000000000000000000000000000000000000000000,0,251,125,0,1000094997,1999811906,0.00000012498813
7o6Y5G6SuhoChdtHrFMpxa7nzVrwQKuuKWBHWDjLZE6L,0x0000000000000000000000000000000000000000000000000000000000000000,582,0,0,1160,1000098940,1999804065,0.00000058005685
4gdyswHKiuUssb2hF9CQVXpZULn9xPTvEd9T6W3t1fBW,0x0000000000000000000000000000000000000000000000000000000000000000,0,432,215,0,1000101467,1999799034,0.00000021497819
39hjRxbKbpvLxEVmKTXhi9NWDr5ND2S636MJULnuQ6FJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,387,192,0,1000095733,1999810454,0.00000019198161
5LxgBqVzekbiQHTijG4jnrT9s1CXPbuaEkm3GwL1cerr,0x0000000000000000000000000000000000000000000000000000000000000000,0,731,364,0,1000095925,1999810067,0.00000036396509
22ZCg5V1kktDyiA5vSXJ7MCrzZbnV4NMr8wwL9caupns,0x0000000000000000000000000000000000000000000000000000000000000000,633,0,0,1261,1000099926,1999802101,0.0000006305624
335Rb7ANhmL3fx9i3zqvQtQYkUzttCH6vG7obHcRCmLU,0x0000000000000000000000000000000000000000000000000000000000000000,353,0,0,703,1000099293,1999803362,0.00000035153457
CJFB2gg6PDaVEenT3ucNBaNb3QGKgYxnnba2TrXPRZft,0x0000000000000000000000000000000000000000000000000000000000000000,534,0,0,1064,1000097361,1999807212,0.0000005320513
B9BfpYUktCq9ZSr8yz53pkWcA21yUb7ZJWSMDucfKroQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,233,116,0,1000096827,1999808276,0.00000011598877
5PwkW2AAj8kTXpERf5mcmMfUmU3GuziYhv2GHTP5vsvk,0x0000000000000000000000000000000000000000000000000000000000000000,723,0,0,1441,1000096289,1999809336,0.0000007205687
GHR7gxka312Qt8CEuN5YfYL5z1yChUoBUAmpTyDCcFXr,0x0000000000000000000000000000000000000000000000000000000000000000,824,0,0,1642,1000100750,1999800459,0.0000008210819
GXPDaKSZNhi8knz9EyWV2QN4bCn87fgsy52T7vWXrg2L,0x0000000000000000000000000000000000000000000000000000000000000000,564,0,0,1124,1000101682,1999798602,0.0000005620566
GLpUJ9pcbCFtmSWopKQisdtpbBNWCkDiBWRjRngsdWdi,0x0000000000000000000000000000000000000000000000000000000000000000,368,0,0,733,1000101118,1999799726,0.0000003665367
8YVr5hYg4oYUJc88ZD3eWJ8duENVfFNwLnj7Vt89R7Jj,0x0000000000000000000000000000000000000000000000000000000000000000,0,869,433,0,1000101851,1999798281,0.00000043295591
3Z2jw12P6HuX5s69CiuSdFmTPY7CcCFURwasDo7PahK4,0x0000000000000000000000000000000000000000000000000000000000000000,633,0,0,1261,1000102484,1999797020,0.000000630564
9d5RMZe2dm2DxFynRqRAy2bCKNakjQY548gondkgvWw,0x0000000000000000000000000000000000000000000000000000000000000000,0,546,272,0,1000103569,1999794863,0.00000027197183
EUeyGzWcndFgh12GZZxz6MaBqpS1XG59kaRtwd6rtJwh,0x0000000000000000000000000000000000000000000000000000000000000000,0,281,140,0,1000103841,1999794317,0.00000013998546
BMRSvXMz7vXnDwzp1Dp2Q25skpa22TuNCqNatYNHx11u,0x0000000000000000000000000000000000000000000000000000000000000000,752,0,0,1499,1000103981,1999794036,0.00000074957717
C2JxAxdghaHfU2kGp7EDCxQv5nd11B7sigfmwhcxbvAs,0x0000000000000000000000000000000000000000000000000000000000000000,0,359,178,0,1000105171,1999791680,0.00000017798129
6RcXNHvUydVFM3BrSodH8fP9Qcr2FXkoK2jM3MWg1gMc,0x0000000000000000000000000000000000000000000000000000000000000000,513,0,0,1022,1000102284,1999797412,0.0000005110518
BRJi9Nv9VoND4HChmpLu2XoTLvWZVYXfpkEnHKYnsSy1,0x0000000000000000000000000000000000000000000000000000000000000000,768,0,0,1531,1000104337,1999793332,0.0000007655791
2yGx9AgXTCSuf52PP14nmuyxbM9pnrinjFSjKHiEgyyN,0x0000000000000000000000000000000000000000000000000000000000000000,0,749,373,0,1000104798,1999792429,0.00000037296093
5FUnjfT82UXq2PG2tBG6dK57cGNMeWdtqTJgjBneeMSD,0x0000000000000000000000000000000000000000000000000000000000000000,0,354,176,0,1000104706,1999792600,0.00000017598157
DjBwyPZSwBPVU6Ae2MUmb3cW9rSY3KMrA38RpTSsseeQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,212,105,0,1000103499,1999795071,0.000000104989134
2mCWdpATfpkFWY2LxyAJwydGsRHBbB8KQJQ3ALdAX8fZ,0x0000000000000000000000000000000000000000000000000000000000000000,332,0,0,661,1000105130,1999791768,0.00000033053442
HP2dDU61499k7s25Tn8RSud6K5enpCSnXSTecJ8qUeNg,0x0000000000000000000000000000000000000000000000000000000000000000,567,0,0,1130,1000103604,1999794859,0.000000565058
6G4NXd1LHDYbXzEbNntpgBx53WxWcUPP3ynHrhYjXBdr,0x0000000000000000000000000000000000000000000000000000000000000000,0,878,437,0,1000104139,1999793768,0.0000004369545
FHY7chVN24Kt5zX71UTepgFCD9qvnxwX9r3y1YvU7uQa,0x0000000000000000000000000000000000000000000000000000000000000000,295,0,0,588,1000102779,1999796432,0.00000029402992
BDpo9x2j7HNKTMFrteYN1mycHZAAZPmm9UARRi3ocPhX,0x0000000000000000000000000000000000000000000000000000000000000000,770,0,0,1535,1000105349,1999791321,0.00000076758005
AqEhzFQCJX1JMomWqiKgVbCTHzYhMwFLNksis6qFa5Q6,0x0000000000000000000000000000000000000000000000000000000000000000,0,922,459,0,1000105006,1999792023,0.0000004589518
2XywYC2gZMcJ6HADYhhPC8VdqRm579DRHoFj1LFRPCRJ,0x0000000000000000000000000000000000000000000000000000000000000000,318,0,0,633,1000103347,1999795366,0.00000031653238
EQrDd1rrZTEAuqCFNTiU5iACVwJHxqhsjfAkCFrV6VyN,0x0000000000000000000000000000000000000000000000000000000000000000,0,256,127,0,1000104579,1999792856,0.00000012698672
4ipM51Fi2zNUarNHwWvA9LoVtM5sNd4MxUhfmQ171Qzn,0x0000000000000000000000000000000000000000000000000000000000000000,215,0,0,428,1000105221,1999791595,0.0000002140223
