tx_hash,pool_id,amount_x_in,amount_y_in,amount_x_out,amount_y_out,reserve_x,reserve_y,slippage
6VifW71bvx5AAvhi7izS4byLQhpY1Sf6bHzFj6BqnEe1,0x0000000000000000000000000000000000000000000000000000000000000000,0,947,472,0,1000152618,1999697809,0.00000047192796
2XSVKCqGBHiKV7LV7ZLRYVQWdnQcjTcqtFWgMAQGKyyz,0x0000000000000000000000000000000000000000000000000000000000000000,600,0,0,1196,1000153150,1999696755,0.0000005980907
5ApvD6Yugu8DtjVhLd5HrwGz4A69atfcH4qj5rM7soec,0x0000000000000000000000000000000000000000000000000000000000000000,986,0,0,1965,1000151897,1999699230,0.0000009826477
9DNm52q6NPwtmRUsqSriot55RM8QpwAkHn3RtXi6YNVW,0x0000000000000000000000000000000000000000000000000000000000000000,0,508,253,0,1000152887,1999697261,0.0000002529613
BZJmi8yj5DJvMhcfEczxf3LmCAJXTicX32pufg5J2UH2,0x0000000000000000000000000000000000000000000000000000000000000000,424,0,0,845,1000153140,1999696753,0.00000042256406
CMmGWH4dR3MuATBEEqfePd6GJUktE66L1HutNtuRD6aL,0x0000000000000000000000000000000000000000000000000000000000000000,497,0,0,990,1000153090,1999696862,0.000000495075
G8JGz2hZgWSNnbF6y9FZ5oPuE9rNrMab7AuHEA4sMVXv,0x0000000000000000000000000000000000000000000000000000000000000000,0,591,294,0,1000152593,1999697852,0.00000029395514
FEnH8oZMhbEsd1bHiTnH21GxnxtKXddA4YezKkoRxoGB,0x0000000000000000000000000000000000000000000000000000000000000000,819,0,0,1632,1000152716,1999697598,0.0000008161234
CDXn63dXo1g2eRWociPQHCxS7HNyQP2mZ9St1r54t5ye,0x0000000000000000000000000000000000000000000000000000000000000000,574,0,0,1144,1000153180,1999696703,0.0000005720868
8bpWgbppDo7h5PsXdcx8o2UbtyUeWTcCwRv7DBK2STHu,0x0000000000000000000000000000000000000000000000000000000000000000,0,418,208,0,1000152942,1999697173,0.00000020796818
7pCZuTomZbhqmo3K29keYGesZDftfL443335T4rLMMKH,0x0000000000000000000000000000000000000000000000000000000000000000,0,674,336,0,1000152606,1999697847,0.00000033594876
Aa4FrngHj8e4u5nUiBKyZwHSAEmLWbdkEvqEK76LXib6,0x0000000000000000000000000000000000000000000000000000000000000000,316,0,0,629,1000153965,1999695140,0.00000031454795
ywpKPTppmnWUaMwyRCot49X4QLnVVG8CqRXHqgSSR8k,0x0000000000000000000000000000000000000000000000000000000000000000,0,820,408,0,1000153557,1999695960,0.00000040793736
Gdg4RZr7juV1hz7FyRZmzgkCnbiX1ACWa1zSVqeGvE7p,0x0000000000000000000000000000000000000000000000000000000000000000,469,0,0,934,1000153649,1999695769,0.00000046707106
BQZRkpVuHLbysBtbNxer3JE2evvJY5YZ4MCQGg7N2qEz,0x0000000000000000000000000000000000000000000000000000000000000000,0,983,490,0,1000153429,1999696222,0.00000048992484
AqVcJNGNMN9VjCQjCBgRjuzT3LQNDjRy4d2gxkeB7JSs,0x0000000000000000000000000000000000000000000000000000000000000000,362,0,0,721,1000153919,1999695239,0.00000036055494
Dsjhe21jEjDiuAv26taMtybZpQAdNkYyZmFJZ5SXoGRp,0x0000000000000000000000000000000000000000000000000000000000000000,520,0,0,1036,1000154577,1999693935,0.0000005180793
8XxHHM5AGskd5n7Rhbt2oQ8XJvsNky2nM4QexShQNBC2,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1251,1000154057,1999694971,0.0000006255954
9WdWJ5ogbuR3DdERgzBHoqeXJKViYQs4q4QWcxxLXqQB,0x0000000000000000000000000000000000000000000000000000000000000000,532,0,0,1060,1000155109,1999692875,0.00000053008137
HYhCk4pb2Hjvt4cYD71C3vrACVg2BqjV3FfJGVpbx7rs,0x0000000000000000000000000000000000000000000000000000000000000000,257,0,0,512,1000155366,1999692363,0.00000025603939
ERuCGCN9UJ8pK4JRw5QDJmTyiXLv5rSkQok7gshxTEG5,0x0000000000000000000000000000000000000000000000000000000000000000,0,279,139,0,1000136241,1999730128,0.00000013898106
Ai3HRhQnj1yEuP51zAXTUimwMtJUhRNiLv3dPW2Xf25Y,0x0000000000000000000000000000000000000000000000000000000000000000,0,903,450,0,1000129436,1999743563,0.00000044994178
8L32HNKjMNX1VUdukCGPs1kkEkUTzWh8nRgPq49NtT88,0x0000000000000000000000000000000000000000000000000000000000000000,0,899,448,0,1000136140,1999730336,0.00000044793902
FA9aaRJkvQaPFdUKgXxqBCzxDzk9gCN3SoNQqUFBQxGq,0x0000000000000000000000000000000000000000000000000000000000000000,0,399,198,0,1000129079,1999744341,0.00000019797444
BcMsBSwZ5hw7fqhr5YURX7RmX42N353iFNYk3ivd2rhg,0x0000000000000000000000000000000000000000000000000000000000000000,636,0,0,1267,1000157879,1999687355,0.0000006335991
6ULP7F6wLmvQDHusHCcatGE2cyoZRvvdiexVNbPtecQn,0x0000000000000000000000000000000000000000000000000000000000000000,902,0,0,1798,1000156268,1999690565,0.0000008991391
8gF4WmHQUN2EZfurQmZyMbNsYTQ2FrsAt23mm9e6pHTz,0x0000000000000000000000000000000000000000000000000000000000000000,975,0,0,1943,1000157243,1999688622,0.0000009716513
uzZ3w6NbodcYtJsuog3tPXfz3heBfSc536t4ru2i9py,0x0000000000000000000000000000000000000000000000000000000000000000,0,994,495,0,1000157970,1999687188,0.00000049492184
4s4N9eHjqACjQJiPepfkDq5K3aVBhaDwxto4jxH65tRC,0x0000000000000000000000000000000000000000000000000000000000000000,582,0,0,1160,1000158461,1999686195,0.000000580091
6Rwko9gdiihpo7tY79oHwZcbQEMY9aqoDdmFL99FxD4T,0x0000000000000000000000000000000000000000000000000000000000000000,440,0,0,877,1000158901,1999685318,0.000000438569
6QpDe6KRXNbjKtLdYZLz4KMBuFq7Cc3vDgdVufxWMToV,0x0000000000000000000000000000000000000000000000000000000000000000,0,578,288,0,1000157682,1999687766,0.00000028795458
HKoaHm9Sa1c8LmTwiqtkYssPPDEs4v6KFGBDYSBvBuh5,0x0000000000000000000000000000000000000000000000000000000000000000,0,691,344,0,1000157522,1999688096,0.00000034394583
6gT2meVhD6MMpcyyAEHbR8yJNt94J1rjKwNphjk6GV3A,0x0000000000000000000000000000000000000000000000000000000000000000,563,0,0,1122,1000158245,1999686644,0.0000005610879
4xAP9MsKo5dY9moUZZmz21YSUGKKK5BA9CY6GF17XdYo,0x0000000000000000000000000000000000000000000000000000000000000000,0,876,436,0,1000158465,1999686194,0.00000043593093
Hpv3wfkza3bvWDJUSNgKPAmmchkXAAUJ11zhWwHqtUWX,0x0000000000000000000000000000000000000000000000000000000000000000,0,761,379,0,1000157866,1999687405,0.00000037894017
2eBGjL8T8ePjVUwBSwTy24uSBSYuNhn7hafq8ooBVYBi,0x0000000000000000000000000000000000000000000000000000000000000000,0,278,138,0,1000157384,1999688374,0.00000013797829
6ET7VPB7MqZULBdgXrEUPfasiLLQL5A1Pua2ci8cxQoY,0x0000000000000000000000000000000000000000000000000000000000000000,0,809,403,0,1000157300,1999688551,0.00000040293662
3BFzqXe1Zm1bauAibTWKGx8XFEhanFS2xVJGKx8ity5w,0x0000000000000000000000000000000000000000000000000000000000000000,0,788,392,0,1000156908,1999689339,0.0000003919385
3pCsAtA6t7boNP75gcN5JdMjnubWNjwoNSujKNXMpUXq,0x0000000000000000000000000000000000000000000000000000000000000000,517,0,0,1030,1000157901,1999687344,0.00000051508056
DHqPkzzZxqswLoRcEYGex9zvNunNqbbzVeQKS3qQeRuE,0x0000000000000000000000000000000000000000000000000000000000000000,0,650,324,0,1000156584,1999689989,0.00000032394928
Ea3PWzXJHpDzMEVTKFmbF8E8ykF1tvhDvmjHbJA8sH13,0x0000000000000000000000000000000000000000000000000000000000000000,0,398,198,0,1000157703,1999687742,0.00000019796879
6XHVnP84ryav2KC9AuPDfgfCKWmUmzvxXENQy5FRpKQF,0x0000000000000000000000000000000000000000000000000000000000000000,662,0,0,1319,1000157246,1999688670,0.0000006596027
5t3P1EuMECm2t1jAc54JBXwLBTd8wrWb9qy7c8qgJkpQ,0x0000000000000000000000000000000000000000000000000000000000000000,685,0,0,1365,1000157033,1999689163,0.00000068260607
4d6fEoS6sUtTMcfasLftRYMfv5dcHnpA86Ke3WMtTsqL,0x0000000000000000000000000000000000000000000000000000000000000000,946,0,0,1885,1000156348,1999690528,0.0000009426459
5VuqKWWPhRq687wdBnLdzBrzn2DXi8cGvP2d6HAfC6S2,0x0000000000000000000000000000000000000000000000000000000000000000,0,371,185,0,1000157017,1999689159,0.00000018497096
9eEvH3G4B6WWufagoXw7oifjJoxgEEKXH1KVAoupnrva,0x0000000000000000000000000000000000000000000000000000000000000000,0,921,459,0,1000156787,1999689591,0.00000045892804
DNZvvFAhaC7ZJPMPt1n1MqdoxsZvf1j2wcF3BP2uQzTE,0x0000000000000000000000000000000000000000000000000000000000000000,713,0,0,1421,1000157746,1999687742,0.00000071061095
FaeDyJTkcNXG4nq2WjKSRUx2zaBoKjrPVT5KeKd3bKyA,0x0000000000000000000000000000000000000000000000000000000000000000,874,0,0,1742,1000159471,1999684312,0.0000008711375
54DwteZrJkFAh7Dk2wk5tsNS7VqvbGmoLUW7M9uYD8fE,0x0000000000000000000000000000000000000000000000000000000000000000,0,398,198,0,1000157202,1999688788,0.00000019796889
FeY8K5PskT4Yw9obU61sxmAXt7gq7E7rZ4kPvPv9M2sQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,513,255,0,1000155138,1999692934,0.00000025496044
FSAGT8UtmMf62DJn6xAGygx5S57m2XzDABd44sGAu4DQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,922,459,0,1000156123,1999690954,0.00000045892835
AgNcQ16skZFmptyzi2HAQub9KdDMuGVD4ok15ypGW5Rm,0x0000000000000000000000000000000000000000000000000000000000000000,518,0,0,1032,1000155656,1999691902,0.0000005160795
9ayH5ZKaMgPgM73xeUuhJhGrAm2guezSVZMfq8S3Z4vp,0x0000000000000000000000000000000000000000000000000000000000000000,0,308,153,0,1000156634,1999689899,0.00000015297604
CcHTBMqxkHWFj5Dj4qMkErZBBn5SznshruSb4v1fvaaM,0x0000000000000000000000000000000000000000000000000000000000000000,409,0,0,815,1000157451,1999688271,0.0000004075635
9tartME1D9xsW4FxwTPh4SioVovXmRZcY5SrdBMgS3xC,0x0000000000000000000000000000000000000000000000000000000000000000,0,774,385,0,1000157361,1999688516,0.00000038493943
7xMgVJRctsfKrzVnZoXGLmpszW8ZzD9FkspYfmNTBFMR,0x0000000000000000000000000000000000000000000000000000000000000000,314,0,0,625,1000157765,1999687646,0.00000031254882
AKohT1u4oZRU6tYZR2DHuaqZ2AyQwpY1WfLFmtnz5x2A,0x0000000000000000000000000000000000000000000000000000000000000000,0,687,342,0,1000155781,1999691641,0.00000034194673
BZN3Mfpo2VBVCifbARXKvGuTEcXusZaSH7cMY3CbLF5L,0x0000000000000000000000000000000000000000000000000000000000000000,349,0,0,695,1000157400,1999688390,0.00000034755413
HJhNdrA735VtuGmhhi8vu3Wb6UVyBTQAPcdySoiEtr6G,0x0000000000000000000000000000000000000000000000000000000000000000,0,289,144,0,1000157621,1999687935,0.0000001439773
GmLEr3ph7pbkvgno2HDPpbSaxKdVyYamMbU89pFoQS5S,0x0000000000000000000000000000000000000000000000000000000000000000,408,0,0,813,1000157042,1999689086,0.0000004065632
23C7Y7DJC6NhVpyW6J5QdxTxU81A3z8mMPsaEEm6qdJX,0x0000000000000000000000000000000000000000000000000000000000000000,608,0,0,1211,1000157969,1999687305,0.00000060559466
EVXm5QNAA7yjNaCkVWeWEYX5iUoNtSqKxYb6tETwGpzW,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1251,1000158597,1999686054,0.0000006255982
42thPxnbFkgRLY5cjWCm5XCXisEVXq3mMjiHCXJwi4Bk,0x0000000000000000000000000000000000000000000000000000000000000000,0,873,435,0,1000156582,1999690032,0.00000043493188
5VSBAiXkFxCkMSzrKixduYiQ8XFyZjzDm9L4BvXHQ21h,0x0000000000000000000000000000000000000000000000000000000000000000,262,0,0,522,1000159129,1999685062,0.0000002610411
FxprBMA7MbX8nwNWjcpdn2ZVjwusuHvJnfqTFqmyPWAm,0x0000000000000000000000000000000000000000000000000000000000000000,243,0,0,484,1000157864,1999687451,0.00000024203783
2bBznA7bzfR3rEAtgdRMYs99payTyZAufbYrDhieUMX2,0x0000000000000000000000000000000000000000000000000000000000000000,0,791,394,0,1000157259,1999688666,0.00000039393805
5qRFQBXBQnyoZFTNSrywMxpkK3oehgGzYrzGmGnYbHWH,0x0000000000000000000000000000000000000000000000000000000000000000,0,780,388,0,1000155393,1999692421,0.0000003879397
74Pt1b1PDy4SzLBpWwaedxoWWLu6QzeFvD76CAJKYsLS,0x0000000000000000000000000000000000000000000000000000000000000000,305,0,0,607,1000159434,1999684455,0.0000003035479
J1v5bcXAvU7z8pf4pMw3srPGSFiarh8PZ9GmBGSZPkLZ,0x0000000000000000000000000000000000000000000000000000000000000000,0,424,211,0,1000157653,1999687875,0.00000021096675
8B4L1BHciutzu8GNTPX9q9iGvi4EJtpdaJrYWs5TautZ,0x0000000000000000000000000000000000000000000000000000000000000000,357,0,0,711,1000159791,1999683744,0.00000035555624
DBBGQ6WAUg9yisckAHmKE8EsKP7s1MTHLuq2wNhwvr1y,0x0000000000000000000000000000000000000000000000000000000000000000,563,0,0,1122,1000159734,1999683925,0.00000056108865
2bBYom1fbijMfbNP54UxRu4j7PVNVannHLDdacDxrd3Q,0x0000000000000000000000000000000000000000000000000000000000000000,0,987,492,0,1000158867,1999685584,0.00000049192187
HUGyCrhvT2cbs326vNop6SQF7UcEdB5EALVECCP4tiSr,0x0000000000000000000000000000000000000000000000000000000000000000,0,511,254,0,1000155402,1999692413,0.00000025396054
9esa9vrndZZG1xC6XKH3yMNLJ8QSsRTNCKkANTgABuvP,0x0000000000000000000000000000000000000000000000000000000000000000,0,932,464,0,1000159170,1999685111,0.00000046392617
6iLVUnX1fgecmEdh4hPHgJrpFPfGo4b4nXRNAyRvheKk,0x0000000000000000000000000000000000000000000000000000000000000000,0,587,292,0,1000158788,1999685845,0.00000029195365
4HX6iq7J4yNCnW5qV9rzHh31buRstHmZgD5adaBWZ9mo,0x0000000000000000000000000000000000000000000000000000000000000000,0,719,358,0,1000160142,1999683118,0.0000003579427
APpVGR3QyJfKF9j6yUYgt6eqkfjZyKAV5UJodzZ38x3Z,0x0000000000000000000000000000000000000000000000000000000000000000,0,629,313,0,1000157508,1999688264,0.0000003129507
Dk3RKudkRDywxxso3UCbvEHRkKyM7ies4rXeJZHEH2dG,0x0000000000000000000000000000000000000000000000000000000000000000,460,0,0,916,1000159065,1999685248,0.0000004580721
236on7RUyEEFUT9HtaM8169wU8vCKbogjnNfbcTL3wY1,0x0000000000000000000000000000000000000000000000000000000000000000,808,0,0,1610,1000158316,1999686654,0.00000080512615
Hu2BBNSKomeJ8PDJce36MySqUwe4pwYRuVW3TQvHEnLg,0x0000000000000000000000000000000000000000000000000000000000000000,0,702,350,0,1000159441,1999684446,0.0000003499442
YAAKtvkDnRumTX638ckhr2MKggPwUk8RzPfMxZNrfdh,0x0000000000000000000000000000000000000000000000000000000000000000,628,0,0,1251,1000159651,1999684136,0.00000062559883
An7dgkrjS2SDm6N8nMpkmWLDGZb3ihQFEewmbiyLwSA7,0x0000000000000000000000000000000000000000000000000000000000000000,0,935,466,0,1000158294,1999686685,0.00000046592626
3TpzkYmygMV8kGBJbj4bogpwT2rMhZw1cdvbyS4nTkXC,0x0000000000000000000000000000000000000000000000000000000000000000,0,260,129,0,1000158563,1999686219,0.00000012897955
J4wjmJZbScsPbFoXiGwGbhTZfvGoSJBthJhaaVDJVtfD,0x0000000000000000000000000000000000000000000000000000000000000000,412,0,0,821,1000159200,1999685024,0.00000041056467
8VYChiJ5hy2xBeZAU3c7trAjeqVtUwa8HR5rQ4Wx7iuA,0x0000000000000000000000000000000000000000000000000000000000000000,0,711,354,0,1000158711,1999685959,0.00000035394382
3dwFp1ZVPkj5bQQGYnUE3x2wu3ccvPxW6C2nn4DVh1fG,0x0000000000000000000000000000000000000000000000000000000000000000,0,467,232,0,1000158692,1999685959,0.00000023196318
BFScKgZZ1Ed9gBBj47ZdsGcdFqrDN8mwtiG1RHaoLZ9y,0x0000000000000000000000000000000000000000000000000000000000000000,0,600,299,0,1000159940,1999683531,0.0000002989522
HzH8BKFRkGvYjaUh4PRdBAzXDXKnct4KphZtqE7FW7i9,0x0000000000000000000000000000000000000000000000000000000000000000,0,239,119,0,1000158425,1999686518,0.000000118981156
6CKTR7aEZFd8noQ8xqhibcwU6Sb7YwKWnMdQmUSWeCcM,0x0000000000000000000000000000000000000000000000000000000000000000,507,0,0,1010,1000160649,1999682108,0.0000005050803
f2zyY1vnWMF5yubdG8YrypguNepj3M27JdrsjMunVfq,0x0000000000000000000000000000000000000000000000000000000000000000,0,972,484,0,1000159080,1999685258,0.00000048392303
GrHgubmppxgZnxYcFPduDXrTYEBTnXX6i1yimDjLrKbd,0x0000000000000000000000000000000000000000000000000000000000000000,0,551,274,0,1000158042,1999687205,0.00000027395672
p3zubpJhyKx6TWyJGrT7Zw9epk2LrXd58WttAkNfUcS,0x0000000000000000000000000000000000000000000000000000000000000000,0,661,329,0,1000157965,1999687346,0.00000032894803
AiTLzZtB4pZBaZFgf6nXWBkJq5TVjr9YPy9nC3FNFN5g,0x0000000000000000000000000000000000000000000000000000000000000000,444,0,0,885,1000159885,1999683561,0.00000044257
6bbx7PrxVMz9osDcJmozqdLL3ombXX7bpPpwNVksMDQB,0x0000000000000000000000000000000000000000000000000000000000000000,481,0,0,958,1000160107,1999683095,0.00000047907594
EpUm5pGUZZMTMER3UzUBgLyEbgF5ECehzUwzqL1Mwyhs,0x0000000000000000000000000000000000000000000000000000000000000000,0,586,292,0,1000160357,1999682694,0.00000029195317
ALciGWGJzjpb89dnQ1HVjtQh5E2n63crhtBMcZS8PxUo,0x0000000000000000000000000000000000000000000000000000000000000000,0,296,147,0,1000158760,1999685750,0.00000014697666
F6J7ucnRfn5e9gBSVicTqSu8pHRLfXmBdeiwhmPdXq6S,0x0000000000000000000000000000000000000000000000000000000000000000,0,515,256,0,1000162127,1999679251,0.0000002559585
DuqTckUEGztbDdycB4RkjtAEgusCe7zqUmwhfBooHC8P,0x0000000000000000000000000000000000000000000000000000000000000000,766,0,0,1526,1000160500,1999682399,0.0000007631212
DEgcBhELz38rk8vnZ3QftfZGfQpSRW2TxcbgcdBL5pUA,0x0000000000000000000000000000000000000000000000000000000000000000,0,630,314,0,1000158397,1999686589,0.00000031395027
EpTskn3KFv6LzPXFx6VrXzmf3PWAim72D4Uv4NE1qxq8,0x0000000000000000000000000000000000000000000000000000000000000000,340,0,0,677,1000159540,1999684347,0.00000033855343
EYuQwqUMwdJ73BDNodpHjVuxsxzfPYrsSQWi58cUjurq,0x0000000000000000000000000000000000000000000000000000000000000000,0,972,484,0,1000159121,1999685095,0.00000048392303
3Mk2xYjBmSVXT43nqywGqGqZGVuYA64LVExAHg5HE6WH,0x0000000000000000000000000000000000000000000000000000000000000000,551,0,0,1098,1000158976,1999685420,0.0000005490864
HurVWCRfadRejGyPngEwBdeMYQQ477KwFkE7p7JBz6R7,0x0000000000000000000000000000000000000000000000000000000000000000,0,755,376,0,1000159564,1999684286,0.00000037594
4n3dtNpNd7jBdBgXS74LkLYXJnk5K4jwcETf2mvNAkfp,0x0000000000000000000000000000000000000000000000000000000000000000,463,0,0,922,1000159232,1999684834,0.00000046107266
2aofx3Uxh9Q4FXheQoxeDGSkMwvzBzt5cS2gNsCfxFJc,0x0000000000000000000000000000000000000000000000000000000000000000,0,289,144,0,1000157821,1999687635,0.00000014397727
GZqGPmVDzD2m4MzqY5sMeoMvfoLukPrreha3yFyaigRt,0x0000000000000000000000000000000000000000000000000000000000000000,693,0,0,1381,1000159925,1999683453,0.0000006906093
4Kj59L1MCG3hjqmySbaS4JYf8aBKsq9HkhtvFXZCoz72,0x0000000000000000000000000000000000000000000000000000000000000000,0,640,319,0,1000159788,1999683735,0.00000031894902
DPa8xGe9XfqAzufuoyhci3L3kaEMUEs47WLc2YenEZtb,0x0000000000000000000000000000000000000000000000000000000000000000,534,0,0,1064,1000159097,1999685155,0.0000005320838
582DkyMuUtrHfuKGZodEhsVRWHiF8CHCSVDaJTYWurRm,0x0000000000000000000000000000000000000000000000000000000000000000,337,0,0,671,1000166696,1999670177,0.00000033555534
FBbitvHg4aXCFrEx7CjWBAJ52adFS1GmXhubFJrr9LwN,0x0000000000000000000000000000000000000000000000000000000000000000,0,397,197,0,1000158924,1999685492,0.0000001969687
9tcPWSSmpWQv8ACyrHPSkYtarXXgTkgeHDEk47dSKEvp,0x0000000000000000000000000000000000000000000000000000000000000000,0,862,429,0,1000159359,1999684597,0.00000042893166
FHRvSJ9EsgSNztYygG8PE1fHEkfpxZVux6cNWvhP6MDa,0x0000000000000000000000000000000000000000000000000000000000000000,727,0,0,1449,1000158769,1999685756,0.00000072461387
9oP6TCTcgKgxF7nngbYionWrLSepwRi5dQugw8ga43UF,0x0000000000000000000000000000000000000000000000000000000000000000,774,0,0,1542,1000159171,1999685047,0.00000077112145
3c6Ht8mytXazwUyBFbh6zpgH2fV3wFuk5VzancSXtecQ,0x0000000000000000000000000000000000000000000000000000000000000000,0,562,280,0,1000159605,1999684123,0.00000027995532
BBL4Na54gYzy45dfHsse4ZQ7yDwR13U1PHnt1P5wf26X,0x0000000000000000000000000000000000000000000000000000000000000000,615,0,0,1225,1000162383,1999678736,0.0000006125984
GwPz7w4T9C23JSE2hw3JpG9h957ujMwUF96YEosiZmeY,0x0000000000000000000000000000000000000000000000000000000000000000,937,0,0,1867,1000161282,1999680928,0.00000093364895
AeUKRaYtfVyPKHLeqweqzXQrx9UbxGtAWoW4jjPbzmTf,0x0000000000000000000000000000000000000000000000000000000000000000,0,794,395,0,1000158072,1999687213,0.00000039493756
CWdTLdpYgf4morCRg6Hi3QEPP4eoNNRcBi8MfjvyCjY9,0x0000000000000000000000000000000000000000000000000000000000000000,0,664,331,0,1000158467,1999686419,0.00000033094756
HGQsdXkstUY8sPPbq9Wm5V1gpjqFVczxGZH8AguJtMoe,0x0000000000000000000000000000000000000000000000000000000000000000,844,0,0,1682,1000158544,1999686279,0.00000084113196
EqeGD7i5GDbRrLt4nuEX5gbBoCL9QwLVFEFrn9Zk9qS1,0x0000000000000000000000000000000000000000000000000000000000000000,599,0,0,1194,1000161881,1999679734,0.0000005970956
CXKAgbCfFqC3tMufy9C82tPqm3xKTcExe8Pw4NFk9XXu,0x0000000000000000000000000000000000000000000000000000000000000000,0,545,271,0,1000173444,1999656801,0.000000270953
GtyPacJftGq1kSvGCuPQsVdjK4tkf3VBj3ZjnC1HjjBN,0x0000000000000000000000000000000000000000000000000000000000000000,0,600,299,0,1000159626,1999684053,0.00000029895227
9srNSoUnV3iLWkckLpJxdigBEnC3skwyx7iKPYue6ypu,0x0000000000000000000000000000000000000000000000000000000000000000,589,0,0,1174,1000164014,1999675496,0.00000058709526
H8SAE5Qypq33uuDCPnijU2xLrtRyNqADwJZDWw9mqZ57,0x0000000000000000000000000000000000000000000000000000000000000000,944,0,0,1881,1000170963,1999661680,0.0000009406591
CBGrw7m3eBBESN4u43wrUhtGwnGKeFxz1ack8tVBssTG,0x0000000000000000000000000000000000000000000000000000000000000000,0,237,118,0,1000160239,1999682931,0.000000117981095
FfRgBTvCXNKZuojQeMp7xUN87Sr4NqxegP7zkZWR2ka1,0x0000000000000000000000000000000000000000000000000000000000000000,0,254,126,0,1000159023,1999685387,0.00000012597997
BxfYEzCrBY2fEsaLGjrGGzPDTdPwC4edvVP6YytGhHzj,0x0000000000000000000000000000000000000000000000000000000000000000,436,0,0,869,1000164450,1999674627,0.0000004345707
JBPW3oMiLWZri2bq6ki9X2LFgy7Ei7WnDDvNuGgxW2Mo,0x0000000000000000000000000000000000000000000000000000000000000000,435,0,0,867,1000159317,1999684835,0.00000043356832
7JtyHE5Cw1CoeMjp4E6Z6pTDoaKPQsUyWcbshhbJ9ckW,0x0000000000000000000000000000000000000000000000000000000000000000,265,0,0,528,1000162392,1999678723,0.00000026404243
9BD1eJAjbEfpmoh9WDC1m91rJ8Un2d5EcMcNaMaSCyXc,0x0000000000000000000000000000000000000000000000000000000000000000,0,786,391,0,1000159149,1999685133,0.00000039093777
BAxdMKpUHNawo9yygxqtSukMdM47mYzkifPbK6eiGhJT,0x0000000000000000000000000000000000000000000000000000000000000000,0,748,372,0,1000157700,1999687961,0.00000037194135
44jSfTp5YMdLWi7yqpJ7zbwHrQAf4J1LD9na9tgPct5X,0x0000000000000000000000000000000000000000000000000000000000000000,534,0,0,1064,1000167989,1999667607,0.00000053208845
CwPMDdBCNhAsqL59tyQU3npzdJjEQeQcNDjdhH4gzANt,0x0000000000000000000000000000000000000000000000000000000000000000,357,0,0,711,1000173801,1999656090,0.00000035556116
FPtoZ6xPRfZtAuGadevEgbUbm8zPHiq9K82C3epKqgco,0x0000000000000000000000000000000000000000000000000000000000000000,810,0,0,1614,1000160345,1999682795,0.000000807128
71uMDNYMXgQRBJaDd3PCpzp1A8Dk8p78iMiF1vADmuUh,0x0000000000000000000000000000000000000000000000000000000000000000,0,600,299,0,1000158798,1999685755,0.00000029895253
CazLYuw5Tu4HTScJSktBwmYnfwhbZQDiUEdhimL3izzh,0x0000000000000000000000000000000000000000000000000000000000000000,481,0,0,958,1000162873,1999677765,0.0000004790772
EuSHWSPS6K26F7GiRRgAHrdM4W2QtfR18gyALuXG1Jts,0x0000000000000000000000000000000000000000000000000000000000000000,0,419,208,0,1000157051,1999689085,0.00000020796733
8SMPEjmZz6LdcW8FooHuhVCxTuX782vQMAiztxmiqm5A,0x0000000000000000000000000000000000000000000000000000000000000000,0,744,371,0,1000158605,1999686164,0.00000037094117
J35j18dhwQ5gsuTuqVsLnskJWLcnRBhii3UeRsFKtktj,0x0000000000000000000000000000000000000000000000000000000000000000,266,0,0,530,1000174067,1999655560,0.00000026504566
3HYAMqMyEiAoQRUePcFpNiRip66p68WUcKGxUC1VghJa,0x0000000000000000000000000000000000000000000000000000000000000000,0,624,311,0,1000164613,1999674307,0.00000031094882
9dw2uJjSRU9AEoiCoAp2JMbfS8bLv5tqgLscfd5iNLjh,0x0000000000000000000000000000000000000000000000000000000000000000,749,0,0,1493,1000167455,1999668671,0.0000007466237
3c7TVG9yRE8KXbhN3Tzju5ra81y1wfHo8uDP9MRk3rpJ,0x0000000000000000000000000000000000000000000000000000000000000000,0,646,322,0,1000159329,1999684782,0.0000003219487
De9EpFi4o8DWDJF6B1KQ2YmqEDUSsJdcNsWBBtPWXMBS,0x0000000000000000000000000000000000000000000000000000000000000000,0,227,113,0,1000161768,1999679961,0.00000011298172
6neXififSju2GAX8riRmyLMWpM6ruufJTCgWtFGrxFPz,0x0000000000000000000000000000000000000000000000000000000000000000,0,685,341,0,1000165750,1999672047,0.00000034094347
3vpJG8EkuNo5LzzKhL1dTjR1TUA1cR2Cg9gkK3FwrxnE,0x0000000000000000000000000000000000000000000000000000000000000000,0,559,278,0,1000162595,1999678324,0.0000002779548
74NYqzfksSnTyXze7Aay2s3nPGkoDM3B8QzYuLddUxf5,0x0000000000000000000000000000000000000000000000000000000000000000,0,582,290,0,1000159027,1999685417,0.00000028995387
CyHsEPdUAeAAEiSdLZ8ds3XyjLTpowBVK2T69HhhvN3i,0x0000000000000000000000000000000000000000000000000000000000000000,462,0,0,920,1000166706,1999670164,0.00000046007588
